x,y
0.0,1.0
0.008264462809917328,0.9982953770625937
0.016528925619834656,0.9932161997150806
0.024793388429752206,0.9848647921431453
0.03305785123966953,0.9734060235356689
0.04132231404958686,0.9590593475697626
0.04958677685950419,0.9420886686828388
0.05785123966942152,0.9227908735661162
0.06611570247933884,0.9014838987747059
0.07438016528925617,0.8784951398055922
0.0826446280991735,0.8541508663438541
0.09090909090909083,0.8287671232876715
0.09917355371900838,0.802642398991283
0.1074380165289257,0.7760521573200464
0.11570247933884303,0.7492451768077373
0.12396694214876036,0.7224415276818316
0.1322314049586777,0.6958319471508009
0.14049586776859502,0.6695783408030733
0.14876033057851235,0.6438151356580627
0.1570247933884299,0.6186512296121013
0.16528925619834722,0.5941723144352904
0.17355371900826455,0.5704433881399514
0.18181818181818188,0.5475113122171944
0.1900826446280992,0.5254073063948898
0.19834710743801653,0.5041493061533694
0.20661157024793386,0.48374413533337746
0.2148760330578512,0.464189467676992
0.22314049586776852,0.4454755674557295
0.23140495867768607,0.4275868111328522
0.2396694214876034,0.41050300005607565
0.24793388429752072,0.39420047925473184
0.25619834710743805,0.37865308022552113
0.2644628099173554,0.3638329067369101
0.2727272727272727,0.34971098265895956
0.28099173553719003,0.33625778002342627
0.2892561983471076,0.3234436442362919
0.2975206611570249,0.3112391318211771
0.30578512396694224,0.2996152744239347
0.31404958677685957,0.28854378116316187
0.3223140495867769,0.277997189837846
0.3305785123966942,0.2679489760436302
0.33884297520661155,0.25837362792503443
0.3471074380165289,0.249246693110434
0.3553719008264462,0.24054480333848133
0.36363636363636376,0.23224568138195764
0.3719008264462811,0.224328134097386
0.3801652892561984,0.21677203476406917
0.38842975206611574,0.20955829731199724
0.39669421487603307,0.20266884456195236
0.4049586776859504,0.19608657220153752
0.4132231404958677,0.1897953098870899
0.4214876033057853,0.18377978058393782
0.4297520661157026,0.17802555902773545
0.43801652892561993,0.1725190300002356
0.44628099173553726,0.16724734695742563
0.4545454545454546,0.1621983914209115
0.4628099173553719,0.1573607334400963
0.47107438016528924,0.15272359334904972
0.47933884297520657,0.1482768049746306
0.4876033057851239,0.14401078039856002
0.49586776859504145,0.13991647633336832
0.5041322314049588,0.1359853621384652
0.5123966942148761,0.1322093894763457
0.5206611570247934,0.12858096358877977
0.5289256198347108,0.1250929161575858
0.5371900826446281,0.12173847970332431
0.5454545454545454,0.11851126346718904
0.553719008264463,0.11540523071587339
0.5619834710743803,0.1124146774057324
0.5702479338842976,0.1095342121407089
0.578512396694215,0.1067587373579017
0.5867768595041323,0.10408343167503162
0.5950413223140496,0.10150373333518209
0.6033057851239669,0.09901532468586423
0.6115702479338843,0.09661411763153208
0.6198347107438016,0.09429624000103051
0.6280991735537191,0.09205802277400164
0.6363636363636365,0.08989598811292716
0.6446280991735538,0.087806838150185
0.6528925619834711,0.08578744448220499
0.6611570247933884,0.08383483832547912
0.6694214876033058,0.08194620129179588
0.6776859504132231,0.08011885674260293
0.6859504132231407,0.07835026168484366
0.694214876033058,0.07663799917295237
0.7024793388429753,0.07497977118392345
0.7107438016528926,0.07337339193448963
0.71900826446281,0.07181678161145065
0.7272727272727273,0.07030796048808832
0.7355371900826446,0.06884504340138999
0.743801652892562,0.06742623456647985
0.7520661157024793,0.06604982270623372
0.7603305785123968,0.06471417647552828
0.7685950413223142,0.06341774016095915
0.7768595041322315,0.06215902963815216
0.7851239669421488,0.060936628570001566
0.7933884297520661,0.059749184830293706
0.8016528925619835,0.0585954071382261
0.8099173553719008,0.05747406189031212
0.8181818181818183,0.05638397017707361
0.8264462809917357,0.05532400497277441
0.834710743801653,0.05429308848723976
0.8429752066115703,0.05329018966954331
0.8512396694214877,0.05231432185403013
0.859504132231405,0.05136454053978199
0.8677685950413223,0.050439941295225756
0.8760330578512396,0.049539657780138795
0.884297520661157,0.04866285987781936
0.8925619834710745,0.04780875193066897
0.9008264462809918,0.046976571072879295
0.9090909090909092,0.0461655856543304
0.9173553719008265,0.0453750937501937
0.9256198347107438,0.04460442175109142
0.9338842975206612,0.04385292302899966
0.9421487603305785,0.04311997667439279
0.950413223140496,0.04240498630041764
0.9586776859504134,0.04170737891015578
0.9669421487603307,0.0410266038232838
0.975206611570248,0.040362131658676574
0.9834710743801653,0.03971345336971676
0.9917355371900827,0.03908007932927789
1.0,0.038461538461538464
