x,y
0.5961538461538463,0.10116353024804517
0.598901098901099,0.10033045685432938
0.6016483516483517,0.09950725523668044
0.6043956043956045,0.09869377636879363
0.6071428571428572,0.09788987389187163
0.6098901098901099,0.09709540406098213
0.6126373626373627,0.0963102256925641
0.6153846153846154,0.09553420011305822
0.6181318681318682,0.09476719110863795
0.6208791208791211,0.09400906487601775
0.6236263736263739,0.0932596899743158
0.6263736263736266,0.09251893727794779
0.6291208791208793,0.09178667993053091
0.6318681318681321,0.09106279329977533
0.6346153846153848,0.0903471549333422
0.6373626373626375,0.08963964451564711
0.6401098901098903,0.08894014382558878
0.642857142857143,0.08824853669518232
0.6456043956043958,0.08756470896907778
0.6483516483516485,0.08688854846494447
0.6510989010989012,0.08621994493470185
0.653846153846154,0.08555879002657889
0.6565934065934067,0.08490497724798318
0.6593406593406594,0.08425840192916229
0.6620879120879122,0.08361896118763966
0.6648351648351649,0.0829865538934082
0.6675824175824177,0.08236108063486457
0.6703296703296704,0.08174244368546778
0.6730769230769231,0.08113054697110623
0.6758241758241759,0.08052529603815736
0.6785714285714286,0.07992659802222449
0.6813186813186813,0.07933436161753576
0.6840659340659343,0.07874849704699075
0.686813186813187,0.07816891603284015
0.6895604395604398,0.07759553176798407
0.6923076923076925,0.07702825888787598
0.6950549450549453,0.07646701344301819
0.697802197802198,0.07591171287203588
0.7005494505494507,0.0753622759753168
0.7032967032967035,0.07481862288920407
0.7060439560439562,0.07428067506072976
0.7087912087912089,0.07374835522287701
0.7115384615384617,0.07322158737035932
0.7142857142857144,0.07270029673590502
0.7170329670329672,0.07218440976703613
0.7197802197802199,0.07167385410333028
0.7225274725274726,0.07116855855415498
0.7252747252747254,0.07066845307686398
0.7280219780219781,0.07017346875544522
0.7307692307692308,0.06968353777961034
0.7335164835164836,0.06919859342431613
0.7362637362637363,0.06871857002970806
0.739010989010989,0.0682434029814769
0.7417582417582418,0.0677730286916188
0.7445054945054947,0.06730738457959042
0.7472527472527475,0.06684640905385002
0.7500000000000002,0.06639004149377589
0.752747252747253,0.06593822223195424
0.7554945054945057,0.06549089253682797
0.7582417582417584,0.06504799459569852
0.7609890109890112,0.0646094714980731
0.7637362637362639,0.06417526721934942
0.7664835164835166,0.06374532660483101
0.7692307692307694,0.06331959535406517
0.7719780219780221,0.0628980200054972
0.7747252747252749,0.062480547921433385
0.7774725274725276,0.062067127273306426
0.7802197802197803,0.06165770702723629
0.7829670329670331,0.061252236929880466
0.7857142857142858,0.06085066749456689
0.7884615384615385,0.060452949987703716
0.7912087912087913,0.0600590364154597
0.793956043956044,0.059668879510709406
0.7967032967032968,0.05928243272023752
0.7994505494505495,0.05889965019219647
0.8021978021978022,0.058520486763812135
0.8049450549450552,0.058144897949332065
0.8076923076923079,0.05777283992821123
0.8104395604395607,0.057404269533529624
0.8131868131868134,0.057039144240637524
0.8159340659340661,0.05667742215602287
0.8186813186813189,0.05631906200639631
0.8214285714285716,0.05596402312798912
0.8241758241758244,0.05561226545605951
0.8269230769230771,0.055263749514602764
0.8296703296703298,0.05491843640626112
0.8324175824175826,0.05457628780242867
0.8351648351648353,0.05423726593354771
0.837912087912088,0.05390133357959188
0.8406593406593408,0.05356845406073268
0.8434065934065935,0.05323859122818506
0.8461538461538463,0.05291170945522854
0.848901098901099,0.05258777362839999
0.8516483516483517,0.05226674913885465
0.8543956043956045,0.05194860187389164
0.8571428571428572,0.05163329820864066
0.8598901098901099,0.05132080499790643
0.8626373626373627,0.051011089568167495
0.8653846153846156,0.05070411970972639
0.8681318681318684,0.0503998636690078
0.8708791208791211,0.05009829014100161
0.8736263736263739,0.049799368261848075
0.8763736263736266,0.049503067601561854
0.8791208791208793,0.04920935815689232
0.8818681318681321,0.048918210344317044
0.8846153846153848,0.048629594993165944
0.8873626373626375,0.04834348333887322
0.8901098901098903,0.04805984701635461
0.892857142857143,0.04777865805350721
0.8956043956043958,0.047499888864829504
0.8983516483516485,0.047223512245159076
0.9010989010989012,0.04694950136352554
0.903846153846154,0.04667782975711646
0.9065934065934067,0.04640847132535386
0.9093406593406594,0.04614140032407912
0.9120879120879122,0.04587659135984398
0.9148351648351649,0.045614019384305746
0.9175824175824177,0.045353659688724145
0.9203296703296704,0.045095487898558294
0.9230769230769231,0.04483947996816131
0.9258241758241759,0.04458561217557099
0.9285714285714288,0.04433386111739423
0.9313186813186816,0.044084203703783784
0.9340659340659343,0.0438366171535049
0.936813186813187,0.04359107898909069
0.9395604395604398,0.04334756703208403
0.9423076923076925,0.04310605939836438
0.9450549450549453,0.04286653449355784
0.947802197802198,0.04262897100852893
0.9505494505494507,0.0423933479149522
0.9532967032967035,0.04215964446096232
0.9560439560439562,0.041927840166880996
0.9587912087912089,0.04169791482101927
0.9615384615384617,0.04146984847555364
0.9642857142857144,0.04124362144247461
0.9670329670329672,0.04101921428960625
0.9697802197802199,0.04079660783669532
0.9725274725274726,0.04057578315156874
0.9752747252747254,0.04035672154635787
0.9780219780219781,0.040139404573788444
0.9807692307692308,0.03992381402353497
0.9835164835164836,0.03970993191863803
0.9862637362637363,0.039497740511983674
0.9890109890109893,0.039287222282843315
0.991758241758242,0.03907835993347333
0.9945054945054947,0.03887113638577289
0.9972527472527475,0.038665534777999125
1.0,0.038461538461538464
