x,y
10.658975074679656,-0.9438833303083677
10.702128819921274,-0.9572529505536159
10.745282565162892,-0.9688402072063902
10.78843631040451,-0.9786235252959553
10.831590055646128,-0.9865846887071597
10.874743800887746,-0.992708874098054
10.917897546129364,-0.9969846785003134
10.961051291370982,-0.9994041405510704
11.0042050366126,-0.9999627553166291
11.047358781854218,-0.9986594826804562
11.090512527095836,-0.9954967492798332
11.133666272337454,-0.9904804439875632
11.176820017579072,-0.9836199069471436
11.21997376282069,-0.9749279121818237
11.263127508062308,-0.9644206438099252
11.306281253303926,-0.9521176659107143
11.349434998545544,-0.9380418860969322
11.392588743787162,-0.9222195128618106
11.43574248902878,-0.9046800067799914
11.478896234270398,-0.8854560256532102
11.522049979512015,-0.8645833637028829
11.565203724753633,-0.8421008849228122
11.608357469995253,-0.8180504507161124
11.651511215236871,-0.79247684195109
11.69466496047849,-0.7654276755811992
11.737818705720107,-0.7369533159843364
11.780972450961725,-0.7071067811865472
11.824126196203343,-0.675943644144754
11.867279941444961,-0.6435219292723144
11.910433686686579,-0.6099020044000726
11.953587431928197,-0.5751464683740696
11.996741177169815,-0.5393200344991991
12.039894922411433,-0.502489410045833
12.08304866765305,-0.4647231720437686
12.126202412894669,-0.4260916395947654
12.169356158136287,-0.38666674294141906
12.212509903377905,-0.34652188953616014
12.255663648619523,-0.30573182735975324
12.29881739386114,-0.26437250574378923
12.341971139102759,-0.22252093395631486
12.385124884344377,-0.18025503781390628
12.428278629585995,-0.13765351458716885
12.471432374827613,-0.09479568646982296
12.51458612006923,-0.05176135288421014
12.557739865310849,-0.008630641898219866
12.600893610552466,0.034516138969707226
12.644047355794084,0.07759865227970536
12.687201101035702,0.12053668025532202
12.730354846277322,0.16325027414555005
12.77350859151894,0.20565990308593718
12.816662336760558,0.24768660218162641
12.859816082002176,0.2892521195365681
12.902969827243794,0.33027906195516743
12.946123572485412,0.3706910390450678
12.98927731772703,0.41041280545275705
13.032431062968648,0.44937040096716147
13.075584808210266,0.48749128823036014
13.118738553451884,0.524704487799008
13.161892298693502,0.5609407103049896
13.20504604393512,0.5961324854692253
13.248199789176738,0.6302142877284135
13.291353534418356,0.663122658240795
13.334507279659974,0.694796323043772
13.377661024901592,0.7251763071433762
13.42081477014321,0.7542060443231569
13.463968515384828,0.7818314824680295
13.507122260626446,0.8080011842069762
13.550276005868064,0.832666422687206
13.593429751109682,0.8557812723014472
13.6365834963513,0.8773026941994416
13.679737241592917,0.8971906164244228
13.722890986834535,0.915408008525366
13.766044732076153,0.9319209505060865
13.809198477317771,0.9466986959828055
13.852352222559391,0.9597137294325877
13.895505967801009,0.9709418174260521
13.938659713042627,0.9803620537489736
13.981813458284245,0.9879568983287466
14.024967203525863,0.9937122098932426
14.068120948767481,0.9976172723012476
14.111274694009099,0.9996648144954529
14.154428439250717,0.9998510240408494
14.197582184492335,0.9981755542233175
14.240735929733953,0.9946415246951927
14.28388967497557,0.9892555156666087
14.327043420217189,0.9820275556534304
14.370197165458807,0.9729711028045909
14.413350910700425,0.9621030198436006
14.456504655942043,0.9494435426708855
14.49965840118366,0.9350162426854149
14.542812146425279,0.9188479828957774
14.585965891666897,0.9009688679024194
14.629119636908515,0.8814121878441817
14.672273382150133,0.8602143564135011
14.71542712739175,0.8374148430556891
14.758580872633368,0.813056099478533
14.801734617874986,0.7871834806090507
14.844888363116604,0.7598451601445795
14.888042108358222,0.731092040855434
14.931195853599842,0.700977659806149
14.97434959884146,0.6695580886717853
15.017503344083078,0.6368918293348889
15.060657089324696,0.6030397049575199
15.103810834566314,0.5680647467311555
15.146964579807932,0.5320320765153363
15.19011832504955,0.4950087855835812
15.233272070291168,0.45706380970233745
15.276425815532786,0.4182678007755651
15.319579560774404,0.3786929952939477
15.362733306016022,0.33841307983367047
15.40588705125764,0.2975030538552031
15.449040796499258,0.2560390900575473
15.492194541740876,0.21409839254796642
15.535348286982494,0.17175905309127637
15.578502032224112,0.12909990570635727
15.62165577746573,0.08620037988061988
15.664809522707348,0.04314035267573521
15.707963267948966,6.123233995736766e-16
15.751117013190584,-0.04314035267573399
15.794270758432202,-0.08620037988061865
15.83742450367382,-0.12909990570635607
15.880578248915437,-0.17175905309127515
15.923731994157055,-0.21409839254796523
15.966885739398673,-0.25603909005754616
16.01003948464029,-0.2975030538552019
16.05319322988191,-0.33841307983366936
16.096346975123527,-0.3786929952939465
16.139500720365145,-0.41826780077556397
16.182654465606763,-0.45706380970233634
16.22580821084838,-0.49500878558358014
16.26896195609,-0.5320320765153352
16.312115701331617,-0.5680647467311545
16.355269446573235,-0.6030397049575189
16.398423191814853,-0.6368918293348879
16.44157693705647,-0.6695580886717845
16.48473068229809,-0.7009776598061481
16.527884427539707,-0.7310920408554319
16.57103817278133,-0.7598451601445798
16.614191918022946,-0.7871834806090511
16.657345663264564,-0.8130560994785333
16.700499408506182,-0.8374148430556895
16.7436531537478,-0.8602143564135013
16.78680689898942,-0.881412187844182
16.829960644231036,-0.9009688679024196
16.873114389472654,-0.9188479828957776
16.916268134714272,-0.9350162426854152
16.95942187995589,-0.9494435426708856
17.002575625197508,-0.9621030198436008
17.045729370439126,-0.972971102804591
17.088883115680744,-0.9820275556534305
17.132036860922362,-0.9892555156666087
17.17519060616398,-0.9946415246951927
17.218344351405598,-0.9981755542233175
17.261498096647216,-0.9998510240408495
17.304651841888834,-0.9996648144954529
17.347805587130452,-0.9976172723012475
17.39095933237207,-0.9937122098932426
17.434113077613688,-0.9879568983287464
17.477266822855306,-0.9803620537489734
17.520420568096924,-0.970941817426052
17.563574313338542,-0.9597137294325876
17.60672805858016,-0.946698695982806
17.649881803821778,-0.9319209505060869
17.693035549063396,-0.9154080085253664
17.736189294305014,-0.8971906164244233
17.77934303954663,-0.8773026941994422
17.82249678478825,-0.8557812723014477
17.865650530029868,-0.8326664226872067
17.908804275271486,-0.808001184206977
17.951958020513104,-0.7818314824680302
17.99511176575472,-0.7542060443231576
18.03826551099634,-0.725176307143377
18.081419256237957,-0.6947963230437729
18.124573001479575,-0.663122658240796
18.167726746721193,-0.6302142877284145
18.21088049196281,-0.5961324854692263
18.25403423720443,-0.5609407103049906
18.297187982446047,-0.5247044877990091
18.340341727687665,-0.48749128823036125
18.383495472929283,-0.4493704009671626
18.4266492181709,-0.41041280545275816
18.46980296341252,-0.37069103904506895
18.512956708654137,-0.3302790619551686
18.556110453895755,-0.28925211953656926
18.599264199137373,-0.2476866021816276
18.64241794437899,-0.20565990308593837
18.68557168962061,-0.16325027414555127
18.728725434862227,-0.120536680255325
18.771879180103845,-0.07759865227970834
18.815032925345466,-0.03451613896970668
18.858186670587084,0.008630641898220418
18.901340415828702,0.051761352884210694
18.94449416107032,0.0947956864698235
18.98764790631194,0.13765351458716937
19.030801651553556,0.18025503781390684
19.073955396795174,0.22252093395631542
19.117109142036792,0.2643725057437898
19.16026288727841,0.30573182735975374
19.203416632520028,0.34652188953616064
19.246570377761646,0.38666674294141956
19.289724123003264,0.4260916395947659
19.332877868244882,0.46472317204376906
19.3760316134865,0.5024894100458335
19.419185358728118,0.5393200344991996
19.462339103969736,0.57514646837407
19.505492849211354,0.609902004400073
19.548646594452972,0.6435219292723149
19.59180033969459,0.6759436441447545
19.634954084936208,0.7071067811865476
19.678107830177826,0.7369533159843368
19.721261575419444,0.7654276755811995
19.76441532066106,0.7924768419510904
19.80756906590268,0.8180504507161127
19.850722811144298,0.8421008849228115
19.893876556385916,0.8645833637028822
19.937030301627534,0.8854560256532097
19.98018404686915,0.9046800067799908
20.02333779211077,0.9222195128618101
20.066491537352388,0.9380418860969317
20.109645282594006,0.9521176659107139
20.152799027835623,0.9644206438099249
20.19595277307724,0.9749279121818234
20.23910651831886,0.9836199069471434
20.282260263560477,0.9904804439875631
20.325414008802095,0.9954967492798331
20.368567754043713,0.9986594826804561
20.41172149928533,0.9999627553166291
20.45487524452695,0.9994041405510705
20.498028989768567,0.9969846785003135
20.541182735010185,0.9927088740980542
20.584336480251803,0.9865846887071598
20.62749022549342,0.9786235252959555
20.67064397073504,0.9688402072063905
20.713797715976657,0.9572529505536163
20.756951461218275,0.9438833303083681
20.800105206459893,0.928756240125303
20.84325895170151,0.9118998459920908
20.88641269694313,0.8933455337855639
20.929566442184747,0.8731278508325717
20.972720187426365,0.8512844415843522
21.015873932667986,0.8278559775241902
21.059027677909604,0.8028860814388816
21.102181423151222,0.7764212461949809
21.14533516839284,0.7485107481711003
21.18848891363446,0.7192065555074237
21.231642658876076,0.6885632313432762
21.274796404117694,0.6566378322229194
21.317950149359312,0.6234898018587328
21.36110389460093,0.589180860449593
21.404257639842548,0.5537748897605325
21.447411385084166,0.5173378141776561
21.490565130325784,0.47993747795978575
21.533718875567402,0.44164351891538395
21.57687262080902,0.40252723873996704
21.620026366050638,0.3626614702554316
21.663180111292256,0.32212044179849025
21.706333856533874,0.28097963901071904
21.749487601775492,0.23931566428755752
21.79264134701711,0.1972060941479618
21.835795092258728,0.15472933479028114
21.878948837500346,0.11196447610330783
21.922102582741964,0.06899114440432495
21.96525632798358,0.025889354178347465
22.0084100732252,-0.017260640905388324
22.051563818466818,-0.06037849742228581
22.094717563708436,-0.10338393178836984
22.137871308950054,-0.1461968697448478
22.18102505419167,-0.18873759545291624
22.22417879943329,-0.23092689992120496
22.267332544674908,-0.2726862284894932
22.310486289916525,-0.3139378270940894
22.353640035158143,-0.35460488704253496
22.39679378039976,-0.3946116880280675
22.43994752564138,-0.43388373911755734
22.483101270882997,-0.47234791745040294
22.526255016124615,-0.509932604390135
22.569408761366233,-0.54656781887522
22.61256250660785,-0.5821853477207698
22.65571625184947,-0.6167188726285421
22.698869997091087,-0.6501040936687432
22.742023742332705,-0.6822788490037165
22.785177487574323,-0.7131832306305953
22.82833123281594,-0.7427596959274134
22.87148497805756,-0.7709531747949786
22.914638723299177,-0.7977111721950153
22.957792468540795,-0.8229838658936555
23.000946213782413,-0.8467241992282832
23.04409995902403,-0.8688879687250056
23.08725370426565,-0.889433906403609
23.130407449507267,-0.9083237566167531
23.173561194748885,-0.9255223472803327
23.216714939990506,-0.9409976553623769
23.259868685232124,-0.954720866508546
23.303022430473742,-0.9666664286932198
23.34617617571536,-0.9768120997962594
23.38932992095698,-0.985138989016874
23.432483666198596,-0.9916315920474751
23.475637411440214,-0.9962778199420266
23.518791156681832,-0.9990690216251394
23.56194490192345,-1.0
23.605098647165068,-0.9990690216251393
23.648252392406686,-0.9962778199420264
23.691406137648304,-0.9916315920474749
23.734559882889922,-0.9851389890168737
23.77771362813154,-0.976812099796259
23.820867373373158,-0.9666664286932194
23.864021118614776,-0.9547208665085455
23.907174863856394,-0.9409976553623763
23.950328609098012,-0.9255223472803333
23.99348235433963,-0.9083237566167539
24.036636099581248,-0.8894339064036098
24.079789844822866,-0.8688879687250065
24.122943590064484,-0.8467241992282842
24.1660973353061,-0.8229838658936565
24.20925108054772,-0.7977111721950164
24.252404825789338,-0.7709531747949797
24.295558571030956,-0.7427596959274146
24.338712316272574,-0.7131832306305965
24.38186606151419,-0.6822788490037178
24.42501980675581,-0.6501040936687447
24.468173551997427,-0.6167188726285435
24.511327297239045,-0.5821853477207712
24.554481042480663,-0.5465678188752214
24.59763478772228,-0.5099326043901365
24.6407885329639,-0.47234791745040455
24.683942278205517,-0.433883739117559
24.727096023447135,-0.3946116880280692
24.770249768688753,-0.3546048870425367
24.81340351393037,-0.3139378270940911
24.85655725917199,-0.272686228489495
24.899711004413607,-0.23092689992120674
24.942864749655225,-0.18873759545291804
24.986018494896843,-0.14619686974484963
25.02917224013846,-0.10338393178837167
25.07232598538008,-0.060378497422287646
25.115479730621697,-0.01726064090539016
25.158633475863315,0.02588935417834563
25.201787221104933,0.06899114440432312
25.24494096634655,0.111964476103306
25.28809471158817,0.1547293347902793
25.331248456829787,0.19720609414796
25.374402202071405,0.23931566428755574
25.417555947313026,0.28097963901072065
25.460709692554644,0.32212044179849186
25.503863437796262,0.3626614702554332
25.54701718303788,0.40252723873996865
25.5901709282795,0.4416435189153855
25.633324673521116,0.47993747795978725
25.676478418762734,0.5173378141776576
25.719632164004352,0.5537748897605338
25.76278590924597,0.5891808604495943
25.805939654487588,0.6234898018587341
25.849093399729206,0.6566378322229207
25.892247144970824,0.6885632313432776
25.935400890212442,0.7192065555074248
25.97855463545406,0.7485107481711014
26.021708380695678,0.7764212461949819
26.064862125937296,0.8028860814388827
26.108015871178914,0.8278559775241912
26.151169616420532,0.8512844415843513
26.19432336166215,0.8731278508325708
26.237477106903768,0.8933455337855631
26.280630852145386,0.9118998459920901
26.323784597387004,0.9287562401253023
26.36693834262862,0.9438833303083675
26.41009208787024,0.9572529505536157
26.453245833111858,0.9688402072063901
26.496399578353476,0.9786235252959552
26.539553323595094,0.9865846887071595
26.58270706883671,0.992708874098054
26.62586081407833,0.9969846785003134
26.669014559319947,0.9994041405510704
26.712168304561565,0.9999627553166291
26.755322049803183,0.9986594826804562
26.7984757950448,0.9954967492798333
26.84162954028642,0.9904804439875633
26.884783285528037,0.9836199069471437
26.927937030769655,0.9749279121818238
26.971090776011273,0.9644206438099253
27.01424452125289,0.9521176659107145
27.05739826649451,0.9380418860969324
27.100552011736127,0.9222195128618108
27.143705756977745,0.9046800067799916
27.186859502219363,0.8854560256532106
27.23001324746098,0.8645833637028832
27.2731669927026,0.8421008849228125
27.316320737944217,0.8180504507161137
27.359474483185835,0.7924768419510915
27.402628228427453,0.7654276755812007
27.44578197366907,0.736953315984338
27.48893571891069,0.7071067811865489
27.532089464152307,0.6759436441447558
27.575243209393925,0.6435219292723163
27.618396954635543,0.6099020044000746
27.661550699877164,0.5751464683740687
27.704704445118782,0.5393200344991982
27.7478581903604,0.502489410045832
27.791011935602018,0.46472317204376756
27.834165680843636,0.42609163959476437
27.877319426085254,0.38666674294141795
27.920473171326872,0.34652188953615903
27.96362691656849,0.30573182735975213
28.006780661810108,0.2643725057437881
28.049934407051726,0.22252093395631373
28.093088152293344,0.18025503781390514
28.136241897534962,0.13765351458716768
28.17939564277658,0.0947956864698218
28.222549388018198,0.05176135288420898
28.265703133259816,0.008630641898218702
28.308856878501434,-0.03451613896970839
28.352010623743052,-0.07759865227970651
28.39516436898467,-0.12053668025532317
28.438318114226288,-0.16325027414554943
28.481471859467906,-0.20565990308593657
28.524625604709524,-0.24768660218162583
28.56777934995114,-0.2892521195365675
28.61093309519276,-0.3302790619551669
28.654086840434378,-0.3706910390450672
28.697240585675996,-0.41041280545275644
28.740394330917614,-0.4493704009671609
28.78354807615923,-0.48749128823035964
28.82670182140085,-0.5247044877990075
28.869855566642467,-0.560940710304989
28.913009311884085,-0.5961324854692248
28.956163057125703,-0.630214287728413
28.99931680236732,-0.6631226582407945
29.04247054760894,-0.6947963230437716
29.085624292850557,-0.7251763071433758
29.128778038092175,-0.7542060443231564
29.171931783333793,-0.7818314824680291
29.21508552857541,-0.8080011842069759
29.25823927381703,-0.8326664226872057
29.301393019058647,-0.8557812723014468
29.344546764300265,-0.8773026941994413
29.387700509541883,-0.8971906164244225
29.4308542547835,-0.9154080085253657
29.47400800002512,-0.9319209505060863
29.517161745266737,-0.9466986959828054
29.560315490508355,-0.959713729432587
29.603469235749973,-0.9709418174260516
29.64662298099159,-0.9803620537489731
29.68977672623321,-0.9879568983287461
29.732930471474827,-0.9937122098932424
29.776084216716445,-0.9976172723012474
29.819237961958063,-0.9996648144954527
29.862391707199684,-0.9998510240408494
29.905545452441302,-0.9981755542233174
29.94869919768292,-0.9946415246951926
29.991852942924538,-0.9892555156666085
30.035006688166156,-0.9820275556534301
30.078160433407774,-0.9729711028045905
30.121314178649392,-0.9621030198436002
30.16446792389101,-0.949443542670885
30.207621669132628,-0.9350162426854146
30.250775414374246,-0.918847982895777
30.293929159615864,-0.9009688679024188
30.337082904857482,-0.8814121878441812
30.3802366500991,-0.8602143564135004
30.423390395340718,-0.8374148430556885
30.466544140582336,-0.8130560994785323
30.509697885823954,-0.7871834806090501
30.552851631065572,-0.7598451601445787
30.59600537630719,-0.7310920408554331
30.639159121548808,-0.7009776598061493
30.682312866790426,-0.6695580886717858
30.725466612032044,-0.6368918293348893
30.76862035727366,-0.6030397049575205
30.81177410251528,-0.568064746731156
30.854927847756898,-0.5320320765153368
30.898081592998516,-0.49500878558358175
30.941235338240134,-0.45706380970233795
30.98438908348175,-0.41826780077556563
31.02754282872337,-0.37869299529394823
31.070696573964987,-0.3384130798336711
31.113850319206605,-0.2975030538552037
31.157004064448223,-0.25603909005754794
31.20015780968984,-0.214098392547967
31.24331155493146,-0.17175905309127695
31.286465300173077,-0.12909990570635788
31.329619045414695,-0.08620037988062049
31.372772790656313,-0.04314035267573582
31.41592653589793,-1.2246467991473533e-15
