x,y
0.5123966942148761,1.669287175377699
0.5206611570247934,1.683140101807621
0.5289256198347108,1.6971079896255556
0.5371900826446281,1.7111917928624651
0.5454545454545454,1.7253924734665358
0.5537190082644629,1.7397110013688817
0.5619834710743802,1.7541483545497902
0.5702479338842975,1.7687055191055228
0.578512396694215,1.783383489315665
0.5867768595041323,1.7981832677110379
0.5950413223140496,1.8131058651421728
0.6033057851239669,1.828152300848355
0.6115702479338843,1.8433236025272377
0.6198347107438017,1.8586208064050374
0.628099173553719,1.8740449573073084
0.6363636363636364,1.8895971087303076
0.6446280991735538,1.9052783229129495
0.6528925619834711,1.921089670909358
0.6611570247933884,1.9370322326620228
0.6694214876033058,1.953107097075561
0.6776859504132231,1.9693153620910906
0.6859504132231405,1.985658134761222
0.6942148760330579,2.0021365313256716
0.7024793388429752,2.0187516772875034
0.7107438016528926,2.0355047074900017
0.71900826446281,2.052396766194184
0.7272727272727273,2.0694290071569563
0.7355371900826446,2.0866025937099146
0.743801652892562,2.1039186988388043
0.7520661157024794,2.121378505263638
0.7603305785123967,2.138983205519474
0.768595041322314,2.1567340020378714
0.7768595041322315,2.1746321072290185
0.7851239669421488,2.192678743564539
0.7933884297520661,2.210875143660994
0.8016528925619835,2.2292225503640672
0.8099173553719008,2.247722216833457
0.8181818181818182,2.2663754066284665
0.8264462809917356,2.2851833937943087
0.8347107438016529,2.304147462949126
0.8429752066115703,2.323268909371731
0.8512396694214877,2.342549039090076
0.859504132231405,2.361989168970459
0.8677685950413223,2.3815906268074647
0.8760330578512396,2.401354751414659
0.8842975206611571,2.421282892716029
0.8925619834710744,2.441376411838186
0.9008264462809917,2.461636681203336
0.9090909090909092,2.482065084623012
0.9173553719008265,2.5026630173925977
0.9256198347107438,2.523431886386623
0.9338842975206612,2.5443731101548606
0.9421487603305785,2.5654881190192116
0.9504132231404959,2.5867783551714014
0.9586776859504132,2.608245272771482
0.9669421487603306,2.6298903380471557
0.975206611570248,2.65171502939392
0.9834710743801653,2.6737208374760444
0.9917355371900827,2.695909265328385
1.0,2.718281828459045
1.0082644628099173,2.740840054952888
1.0165289256198347,2.763585485575905
1.0247933884297522,2.7865196738804565
1.0330578512396695,2.8096441863113766
1.0413223140495869,2.8329606023129688
1.0495867768595042,2.856470514436885
1.0578512396694215,2.880175528450895
1.0661157024793388,2.9040772634485683
1.0743801652892562,2.9281773519598575
1.0826446280991735,2.9524774400626046
1.0909090909090908,2.9769791874949707
1.0991735537190084,3.001684267768799
1.1074380165289257,3.026594368283917
1.115702479338843,3.051711190443392
1.1239669421487604,3.0770364497697367
1.1322314049586777,3.1025718760220857
1.140495867768595,3.128319213314337
1.1487603305785123,3.1542802202342815
1.15702479338843,3.180456669963717
1.1652892561983472,3.2068503503995553
1.1735537190082646,3.233463064275946
1.1818181818181819,3.2602966292874007
1.1900826446280992,3.287352878212947
1.1983471074380165,3.31463365904131
1.2066115702479339,3.3421408350971338
1.2148760330578512,3.3698762851682478
1.2231404958677685,3.3978419036339935
1.231404958677686,3.4260396005946134
1.2396694214876034,3.4544713020017115
1.2479338842975207,3.4831389497898035
1.256198347107438,3.5120445020089517
1.2644628099173554,3.541189932958503
1.2727272727272727,3.5705772333219383
1.28099173553719,3.6002084103028382
1.2892561983471076,3.6300854877619813
1.297520661157025,3.6602105063555714
1.3057851239669422,3.690585523674625
1.3140495867768596,3.721212614385504
1.322314049586777,3.752093870371621
1.3305785123966942,3.7832314008763164
1.3388429752066116,3.8146273326469253
1.3471074380165289,3.8462838100800374
1.3553719008264462,3.878202995367963
1.3636363636363638,3.910387068646416
1.371900826446281,3.942838228143416
1.3801652892561984,3.975558690329436
1.3884297520661157,4.008550690068792
1.396694214876033,4.041816480772283
1.4049586776859504,4.075358334551107
1.4132231404958677,4.109178542372049
1.4214876033057853,4.143279414213957
1.4297520661157026,4.177663279225518
1.43801652892562,4.212332485884345
1.4462809917355373,4.247289402157378
1.4545454545454546,4.2825364156626256
1.462809917355372,4.318075933832238
1.4710743801652892,4.353910384076943
1.4793388429752066,4.390042213951838
1.487603305785124,4.4264738913235675
1.4958677685950414,4.463207904538882
1.5041322314049588,4.500246762594587
1.512396694214876,4.537592995308926
1.5206611570247934,4.575249153494363
1.5289256198347108,4.61321780913181
1.537190082644628,4.651501555546293
1.5454545454545454,4.6901030075840895
1.553719008264463,4.72902480179132
1.5619834710743803,4.76826959659403
1.5702479338842976,4.807840072479766
1.578512396694215,4.8477389321806585
1.5867768595041323,4.887968900858021
1.5950413223140496,4.928532726288485
1.603305785123967,4.969433179051677
1.6115702479338843,5.010673052719453
1.6198347107438016,5.052255164046709
1.6280991735537191,5.094182353163764
1.6363636363636365,5.1364574837703465
1.6446280991735538,5.179083443331195
1.6528925619834711,5.2220631432732745
1.6611570247933884,5.26539951918463
1.6694214876033058,5.309095531014894
1.677685950413223,5.353154163277456
1.6859504132231407,5.397578425253313
1.694214876033058,5.442371351196598
1.7024793388429753,5.487536000541839
1.7107438016528926,5.533075458112916
1.71900826446281,5.578992834333759
1.7272727272727273,5.625291265440797
1.7355371900826446,5.6719739136971725
1.743801652892562,5.71904396760872
1.7520661157024793,5.766504642141758
1.7603305785123968,5.814359178942666
1.7685950413223142,5.8626108465593
1.7768595041322315,5.911262940664242
1.7851239669421488,5.960318784279897
1.7933884297520661,6.009781728005461
1.8016528925619835,6.059655150245773
1.8099173553719008,6.1099424574420675
1.8181818181818183,6.160647084304641
1.8264462809917357,6.211772494047441
1.834710743801653,6.263322178624621
1.8429752066115703,6.315299658969041
1.8512396694214877,6.367708485232751
1.859504132231405,6.420552237029479
1.8677685950413223,6.473834523679119
1.8760330578512396,6.527558984454255
1.884297520661157,6.581729288828732
1.8925619834710745,6.636349136728289
1.9008264462809918,6.69142225878326
1.9090909090909092,6.7469524165833965
1.9173553719008265,6.8029434029347815
1.9256198347107438,6.859399042118888
1.9338842975206612,6.916323190153783
1.9421487603305785,6.973719735057499
1.950413223140496,7.031592597113598
1.9586776859504134,7.089945729138925
1.9669421487603307,7.1487831167536
1.975206611570248,7.208108778653236
1.9834710743801653,7.2679267668834315
1.9917355371900827,7.3282411671165235
2.0,7.38905609893065
