x,y
0.5514046511701257,0.5238842124617408
0.5545465580143999,0.5265578655010006
0.5576884648586742,0.5292263205871703
0.5608303717029484,0.5318895513784071
0.5639722785472226,0.5345475315844407
0.5671141853914968,0.537200234966832
0.570256092235771,0.5398476353392325
0.5733979990800453,0.5424897065676431
0.5765399059243195,0.5451264225706709
0.5796818127685937,0.5477577573197885
0.5828237196128679,0.5503836848395891
0.5859656264571421,0.5530041792080442
0.5891075333014164,0.555619214556759
0.5922494401456906,0.5582287650712274
0.5953913469899648,0.5608328049910878
0.598533253834239,0.5634313086103764
0.6016751606785132,0.5660242502777816
0.6048170675227875,0.5686116043968971
0.6079589743670617,0.5711933454264739
0.6111008812113359,0.5737694478806737
0.6142427880556102,0.5763398863293197
0.6173846948998843,0.5789046353981471
0.6205266017441585,0.5814636697690548
0.6236685085884328,0.5840169641803549
0.626810415432707,0.5865644934270213
0.6299523222769813,0.5891062323609396
0.6330942291212555,0.5916421558911545
0.6362361359655296,0.5941722389841184
0.6393780428098039,0.5966964566639377
0.6425199496540781,0.5992147840126193
0.6456618564983523,0.6017271961703174
0.6488037633426266,0.6042336683355785
0.6519456701869007,0.6067341757655854
0.655087577031175,0.6092286937764032
0.6582294838754492,0.6117171977432213
0.6613713907197234,0.6141996631005974
0.6645132975639977,0.6166760653426997
0.6676552044082719,0.6191463800235489
0.6707971112525462,0.6216105827572596
0.6739390180968203,0.6240686492182804
0.6770809249410945,0.6265205551416353
0.6802228317853688,0.6289662763231622
0.683364738629643,0.6314057886197517
0.6865066454739172,0.6338390679495863
0.6896485523181914,0.6362660902923778
0.6927904591624656,0.6386868316896037
0.6959323660067399,0.641101268244745
0.6990742728510141,0.6435093761235207
0.7022161796952883,0.6459111315541242
0.7053580865395626,0.6483065108274575
0.7084999933838367,0.6506954902973652
0.711641900228111,0.6530780463808682
0.7147838070723852,0.6554541555583959
0.7179257139166594,0.6578237943740192
0.7210676207609337,0.6601869394356815
0.7242095276052078,0.6625435674154296
0.727351434449482,0.6648936550496444
0.7304933412937563,0.6672371791392702
0.7336352481380305,0.6695741165500434
0.7367771549823048,0.671904444212722
0.739919061826579,0.6742281391233119
0.7430609686708531,0.6765451783432951
0.7462028755151274,0.6788555389998557
0.7493447823594016,0.6811591982861054
0.7524866892036758,0.6834561334613092
0.7556285960479501,0.6857463218511097
0.7587705028922243,0.6880297408477507
0.7619124097364985,0.6903063679103008
0.7650543165807727,0.6925761805648749
0.7681962234250469,0.6948391564048578
0.7713381302693212,0.6970952730911241
0.7744800371135954,0.6993445083522584
0.7776219439578697,0.7015868399847767
0.7807638508021438,0.7038222458533439
0.783905757646418,0.7060507038909934
0.7870476644906923,0.7082721920993449
0.7901895713349665,0.7104866885488206
0.7933314781792407,0.7126941713788628
0.796473385023515,0.7148946187981492
0.7996152918677891,0.7170880090848079
0.8027571987120634,0.7192743205866321
0.8058991055563376,0.7214535317212936
0.8090410124006118,0.7236256209765559
0.8121829192448861,0.7257905669104873
0.8153248260891602,0.7279483481516709
0.8184667329334345,0.7300989433994173
0.8216086397777087,0.7322423314239737
0.8247505466219829,0.7343784910667344
0.8278924534662572,0.7365074012404487
0.8310343603105314,0.7386290409294297
0.8341762671548055,0.7407433891897617
0.8373181739990798,0.7428504251495069
0.840460080843354,0.7449501280089112
0.8436019876876283,0.7470424770406098
0.8467438945319025,0.7491274515898317
0.8498858013761766,0.7512050310746037
0.8530277082204509,0.7532751949859534
0.8561696150647251,0.7553379228881117
0.8593115219089994,0.757393194418715
0.8624534287532736,0.7594409892890053
0.8655953355975478,0.7614812872840312
0.868737242441822,0.7635140682628472
0.8718791492860962,0.7655393121587125
0.8750210561303704,0.7675569989792893
0.8781629629746447,0.7695671088068399
0.8813048698189189,0.7715696217984234
0.8844467766631932,0.7735645181860916
0.8875886835074673,0.7755517782770843
0.8907305903517415,0.7775313824540233
0.8938724971960158,0.7795033111751065
0.89701440404029,0.7814675449743004
0.9001563108845642,0.7834240644615326
0.9032982177288384,0.7853728503228831
0.9064401245731126,0.7873138833207749
0.9095820314173869,0.7892471442941639
0.9127239382616611,0.7911726141587281
0.9158658451059353,0.7930902739070559
0.9190077519502096,0.7950001046088342
0.9221496587944837,0.7969020874110342
0.925291565638758,0.7987962035380989
0.9284334724830322,0.8006824342921273
0.9315753793273064,0.8025607610530594
0.9347172861715807,0.8044311652788605
0.9378591930158549,0.8062936285057031
0.941001099860129,0.8081481323481502
0.9441430067044033,0.8099946584993366
0.9472849135486775,0.811833188731149
0.9504268203929518,0.8136637048944068
0.953568727237226,0.8154861889190403
0.9567106340815001,0.8173006228142704
0.9598525409257744,0.8191069886687848
0.9629944477700486,0.8209052686509155
0.9661363546143229,0.8226954450088152
0.9692782614585971,0.8244775000706314
0.9724201683028713,0.8262514162446821
0.9755620751471455,0.8280171760196289
0.9787039819914197,0.8297747619646495
0.9818458888356939,0.8315241567296102
0.9849877956799682,0.8332653430452377
0.9881297025242424,0.8349983037232881
0.9912716093685167,0.8367230216567181
0.9944135162127908,0.838439479819853
0.997555423057065,0.840147661268555
1.0006973299013393,0.8418475491403905
1.0038392367456135,0.8435391266547967
1.0069811435898877,0.8452223771132467
1.0101230504341618,0.846897283899415
1.0132649572784362,0.8485638304793414
1.0164068641227104,0.8502220004015935
1.0195487709669846,0.85187177729743
1.0226906778112588,0.8535131448809623
1.025832584655533,0.8551460869493145
1.0289744914998074,0.8567705873827838
1.0321163983440815,0.8583866301449995
1.0352583051883557,0.8599941992830817
1.0384002120326299,0.8615932789277984
1.041542118876904,0.8631838532937219
1.0446840257211785,0.8647659066793856
1.0478259325654526,0.8663394234674375
1.0509678394097268,0.867904388124796
1.054109746254001,0.8694607852028021
1.0572516530982752,0.8710085993373723
1.0603935599425496,0.8725478152491505
1.0635354667868238,0.8740784177436578
1.066677373631098,0.8756003917114442
1.0698192804753721,0.8771137221282362
1.0729611873196463,0.878618394055086
1.0761030941639205,0.8801143926385184
1.0792450010081949,0.8816017031106783
1.082386907852469,0.8830803107894752
1.0855288146967432,0.8845502010787293
1.0886707215410174,0.8860113594683148
1.0918126283852916,0.8874637715343038
1.094954535229566,0.8889074229391083
1.0980964420738402,0.8903422994316216
1.1012383489181143,0.891768386847359
1.1043802557623885,0.8931856711085984
1.1075221626066627,0.8945941382245182
1.110664069450937,0.8959937742913359
1.1138059762952113,0.8973845654924454
1.1169478831394855,0.8987664980985534
1.1200897899837596,0.9001395584678146
1.1232316968280338,0.9015037330459669
1.1263736036723082,0.9028590083664647
1.1295155105165824,0.9042053710506123
1.1326574173608566,0.9055428078076952
1.1357993242051307,0.9068713054351125
1.138941231049405,0.9081908508185061
1.142083137893679,0.9095014309318908
1.1452250447379535,0.9108030328377826
1.1483669515822277,0.9120956436873263
1.1515088584265019,0.913379250720423
1.154650765270776,0.9146538412658554
1.1577926721150502,0.9159194027414129
1.1609345789593246,0.9171759226540164
1.1640764858035988,0.9184233885998407
1.167218392647873,0.9196617882644381
1.1703602994921471,0.9208911094228588
1.1735022063364213,0.9221113399397723
1.1766441131806957,0.9233224677695873
1.17978602002497,0.9245244809565697
1.182927926869244,0.9257173676349617
1.1860698337135183,0.9269011160290985
1.1892117405577924,0.9280757144535242
1.1923536474020668,0.9292411513131079
1.195495554246341,0.9303974151031571
1.1986374610906152,0.9315444944095326
1.2017793679348894,0.93268237790876
1.2049212747791636,0.9338110543681422
1.208063181623438,0.9349305126458699
1.2112050884677121,0.9360407416911317
1.2143469953119863,0.9371417305442236
1.2174889021562605,0.9382334683366563
1.2206308090005347,0.9393159442912632
1.2237727158448088,0.9403891477223068
1.2269146226890832,0.9414530680355836
1.2300565295333574,0.9425076947285292
1.2331984363776316,0.9435530173903219
1.2363403432219058,0.9445890257019854
1.23948225006618,0.9456157094364908
1.2426241569104544,0.9466330584588568
1.2457660637547285,0.947641062726251
1.2489079705990027,0.9486397122880884
1.252049877443277,0.9496289972861292
1.255191784287551,0.9506089079545769
1.2583336911318255,0.9515794346201742
1.2614755979760996,0.9525405677022988
1.2646175048203738,0.9534922977130577
1.267759411664648,0.9544346152573808
1.2709013185089222,0.9553675110331143
1.2740432253531966,0.9562909758311118
1.2771851321974708,0.9572050005353252
1.280327039041745,0.9581095761228954
1.2834689458860191,0.9590046936642406
1.2866108527302933,0.9598903443231448
1.2897527595745675,0.9607665193568453
1.2928946664188419,0.9616332101161186
1.296036573263116,0.9624904080453653
1.2991784801073902,0.9633381046826961
1.3023203869516644,0.9641762916600135
1.3054622937959386,0.9650049607030958
1.308604200640213,0.9658241036316784
1.3117461074844872,0.9666337123595337
1.3148880143287613,0.9674337788945523
1.3180299211730355,0.9682242953388208
1.3211718280173097,0.9690052538887007
1.324313734861584,0.9697766468349045
1.3274556417058583,0.9705384665625723
1.3305975485501325,0.9712907055513468
1.3337394553944066,0.9720333563754481
1.3368813622386808,0.972766411703746
1.3400232690829552,0.9734898642998333
1.3431651759272294,0.9742037070220966
1.3463070827715036,0.9749079328237872
1.3494489896157777,0.9756025347530904
1.352590896460052,0.9762875059531944
1.355732803304326,0.9769628396623575
1.3588747101486005,0.9776285292139756
1.3620166169928747,0.9782845680366472
1.3651585238371489,0.9789309496542389
1.368300430681423,0.9795676676859489
1.3714423375256972,0.9801947158463705
1.3745842443699716,0.9808120879455534
1.3777261512142458,0.9814197778890653
1.38086805805852,0.9820177796780523
1.3840099649027942,0.9826060874092973
1.3871518717470683,0.9831846952752794
1.3902937785913427,0.9837535975642302
1.393435685435617,0.9843127886601903
1.396577592279891,0.9848622630430658
1.3997194991241653,0.9854020152886813
1.4028614059684394,0.9859320400688346
1.4060033128127138,0.9864523321513488
1.409145219656988,0.9869628864001238
1.4122871265012622,0.9874636977751872
1.4154290333455364,0.9879547613327444
1.4185709401898106,0.9884360722252269
1.421712847034085,0.9889076257013402
1.4248547538783591,0.9893694171061109
1.4279966607226333,0.9898214418809327
1.4311385675669075,0.9902636955636112
1.4342804744111817,0.9906961737884077
1.4374223812554558,0.9911188722860832
1.4405642880997303,0.9915317868839396
1.4437061949440044,0.9919349135058614
1.4468481017882786,0.9923282481723555
1.4499900086325528,0.9927117870005914
1.453131915476827,0.9930855262044381
1.4562738223211014,0.993449462094503
1.4594157291653755,0.9938035910781672
1.4625576360096497,0.9941479096596215
1.465699542853924,0.9944824144399007
1.468841449698198,0.9948071021169173
1.4719833565424725,0.9951219694854939
1.4751252633867467,0.9954270134373954
1.4782671702310208,0.9957222309613585
1.481409077075295,0.996007619143123
1.4845509839195692,0.996283175165459
1.4876928907638436,0.996548896308196
1.4908347976081178,0.9968047799482489
1.493976704452392,0.9970508235596445
1.4971186112966661,0.9972870247135457
1.5002605181409403,0.9975133810782764
1.5034024249852145,0.9977298904193435
1.5065443318294889,0.9979365505994601
1.509686238673763,0.9981333595785653
1.5128281455180372,0.9983203154138457
1.5159700523623114,0.9984974162597535
1.5191119592065856,0.9986646603680251
1.52225386605086,0.9988220460876988
1.5253957728951342,0.9989695718651299
1.5285376797394084,0.9991072362440077
1.5316795865836825,0.9992350378653684
1.5348214934279567,0.9993529754676093
1.537963400272231,0.999461047886501
1.5411053071165053,0.9995592540551991
1.5442472139607795,0.9996475930042544
1.5473891208050536,0.9997260638616229
1.5505310276493278,0.9997946658526737
1.5536729344936022,0.9998533983001977
1.5568148413378764,0.9999022606244133
1.5599567481821506,0.9999412523429726
1.5630986550264248,0.999970373070966
1.566240561870699,0.9999896225209265
1.5693824687149733,0.9999990005028314
1.5725243755592475,0.9999985069241055
1.5756662824035217,0.9999881417896213
1.5788081892477959,0.9999679052016988
1.58195009609207,0.9999377973601048
1.5850920029363442,0.9998978185620512
1.5882339097806186,0.9998479692021914
1.5913758166248928,0.999788249772617
1.594517723469167,0.9997186608628524
1.5976596303134412,0.9996392031598496
1.6008015371577153,0.9995498774479807
1.6039434440019897,0.9994506846090309
1.607085350846264,0.9993416256221893
1.610227257690538,0.9992227015640394
1.6133691645348123,0.9990939136085483
1.6165110713790865,0.9989552630270555
1.6196529782233609,0.9988067511882599
1.622794885067635,0.9986483795582067
1.6259367919119092,0.9984801497002725
1.6290786987561834,0.9983020632751504
1.6322206056004576,0.9981141220408327
1.635362512444732,0.997916327852595
1.6385044192890061,0.9977086826629763
1.6416463261332803,0.9974911885217608
1.6447882329775545,0.9972638475759572
1.6479301398218287,0.9970266620697777
1.6510720466661029,0.9967796343446159
1.6542139535103773,0.9965227668390232
1.6573558603546514,0.9962560620886853
1.6604977671989256,0.9959795227263971
1.6636396740431998,0.9956931514820362
1.666781580887474,0.9953969511825368
1.6699234877317484,0.9950909247518607
1.6730653945760225,0.9947750752109696
1.6762073014202967,0.9944494056777945
1.679349208264571,0.9941139193672052
1.682491115108845,0.9937686195909783
1.6856330219531195,0.993413509757765
1.6887749287973937,0.9930485933730571
1.6919168356416678,0.9926738740391522
1.695058742485942,0.9922893554551189
1.6982006493302162,0.9918950414167593
1.7013425561744906,0.9914909358165723
1.7044844630187648,0.9910770426437149
1.707626369863039,0.9906533659839626
1.7107682767073131,0.9902199100196695
1.7139101835515873,0.9897766790297267
1.7170520903958617,0.98932367738952
1.7201939972401359,0.9888609095708873
1.72333590408441,0.9883883801420736
1.7264778109286842,0.9879060937676866
1.7296197177729584,0.98741405520865
1.7327616246172326,0.9869122693221574
1.735903531461507,0.9864007410616232
1.7390454383057812,0.985879475476635
1.7421873451500554,0.9853484777129027
1.7453292519943295,0.984807753012208
1.7484711588386037,0.9842573067123532
1.7516130656828781,0.9836971442471074
1.7547549725271523,0.9831272711461542
1.7578968793714265,0.9825476930350359
1.7610387862157006,0.9819584156350987
1.7641806930599748,0.9813594447634361
1.7673225999042492,0.980750786332831
1.7704645067485234,0.9801324463516984
1.7736064135927976,0.9795044309240247
1.7767483204370718,0.9788667462493086
1.779890227281346,0.9782193986224994
1.7830321341256203,0.9775623944339347
1.7861740409698945,0.9768957401692777
1.7893159478141687,0.9762194424094529
1.7924578546584429,0.9755335078305816
1.795599761502717,0.974837943203915
1.7987416683469912,0.9741327553957685
1.8018835751912656,0.9734179513674532
1.8050254820355398,0.9726935381752077
1.808167388879814,0.9719595229701276
1.8113092957240882,0.9712159129980958
1.8144512025683623,0.9704627155997108
1.8175931094126367,0.9696999382102134
1.820735016256911,0.9689275883594147
1.823876923101185,0.9681456736716207
1.8270188299454593,0.9673542018655572
1.8301607367897335,0.966553180754294
1.8333026436340079,0.9657426182451674
1.836444550478282,0.9649225223397025
1.8395864573225562,0.9640929011335337
1.8427283641668304,0.9632537628163255
1.8458702710111046,0.9624051156716905
1.849012177855379,0.9615469680771092
1.8521540846996531,0.9606793285038459
1.8552959915439273,0.9598022055168658
1.8584378983882015,0.9589156077747505
1.8615798052324757,0.9580195440296119
1.86472171207675,0.9571140231270063
1.8678636189210243,0.9561990540058476
1.8710055257652984,0.9552746456983175
1.8741474326095726,0.9543408073297781
1.8772893394538468,0.9533975481186806
1.880431246298121,0.9524448773764748
1.8835731531423954,0.9514828045075169
1.8867150599866696,0.9505113390089773
1.8898569668309437,0.9495304904707461
1.892998873675218,0.9485402685753387
1.896140780519492,0.9475406830978005
1.8992826873637665,0.9465317439056098
1.9024245942080407,0.9455134609585811
1.9055665010523148,0.9444858443087664
1.908708407896589,0.9434489041003558
1.9118503147408632,0.9424026505695775
1.9149922215851376,0.9413470940445972
1.9181341284294118,0.9402822449454155
1.921276035273686,0.9392081137837652
1.9244179421179601,0.9381247111630081
1.9275598489622343,0.9370320477780294
1.9307017558065087,0.9359301344151326
1.933843662650783,0.9348189819519332
1.936985569495057,0.9336986013572514
1.9401274763393312,0.9325690036910027
1.9432693831836054,0.9314302001040905
1.9464112900278796,0.9302822018382945
1.949553196872154,0.9291250202261604
1.9526951037164282,0.9279586666908883
1.9558370105607024,0.9267831527462194
1.9589789174049765,0.9255984899963222
1.9621208242492507,0.9244046901356787
1.9652627310935251,0.9232017649489683
1.9684046379377993,0.921989726310952
1.9715465447820735,0.9207685861863545
1.9746884516263477,0.9195383566297466
1.9778303584706218,0.9182990497854262
1.9809722653148962,0.917050677887298
1.9841141721591704,0.9157932532587534
1.9872560790034446,0.9145267883125482
1.9903979858477188,0.9132512955506804
1.993539892691993,0.9119667875642666
1.9966817995362673,0.910673277033418
1.9998237063805415,0.9093707767271153
2.002965613224816,0.9080592995030816
2.00610752006909,0.9067388583076571
2.0092494269133643,0.9054094661756701
2.0123913337576385,0.9040711362303087
2.0155332406019126,0.9027238816829913
2.018675147446187,0.9013677158332362
2.0218170542904614,0.9000026520685299
2.0249589611347356,0.898628703864196
2.02810086797901,0.897245884783261
2.031242774823284,0.8958542084763207
2.034384681667558,0.8944536886814061
2.0375265885118323,0.893044339223847
2.0406684953561065,0.8916261740161359
2.0438104022003807,0.8901992070577905
2.046952309044655,0.8887634524352162
2.050094215888929,0.8873189243215653
2.053236122733203,0.8858656369765995
2.056378029577478,0.8844036047465468
2.059519936421752,0.8829328420639617
2.062661843266026,0.8814533634475819
2.0658037501103004,0.8799651835021844
2.0689456569545746,0.878468316918443
2.0720875637988487,0.8769627784727811
2.075229470643123,0.875448583027228
2.078371377487397,0.8739257455292706
2.0815132843316713,0.8723942810117068
2.0846551911759454,0.8708542045924963
2.08779709802022,0.8693055314746121
2.0909390048644942,0.8677482769458903
2.0940809117087684,0.8661824563788786
2.0972228185530426,0.8646080852306851
2.100364725397317,0.8630251790428257
2.103506632241591,0.8614337534410702
2.106648539085865,0.8598338241352889
2.1097904459301393,0.8582254069192964
2.1129323527744135,0.8566085176706969
2.1160742596186877,0.8549831723507265
2.1192161664629623,0.8533493870040959
2.1223580733072365,0.8517071777588328
2.1254999801515106,0.8500565608261212
2.128641886995785,0.8483975525001427
2.131783793840059,0.8467301691579149
2.134925700684333,0.8450544272591298
2.1380676075286074,0.843370343345992
2.1412095143728815,0.8416779340430544
2.1443514212171557,0.8399772160570547
2.14749332806143,0.8382682061767505
2.150635234905704,0.8365509212727532
2.1537771417499787,0.8348253782973617
2.156919048594253,0.8330915942843955
2.160060955438527,0.8313495863490256
2.1632028622828012,0.8295993716876059
2.1663447691270754,0.827840967577504
2.1694866759713496,0.8260743913769301
2.1726285828156238,0.8242996605247654
2.175770489659898,0.822516792540391
2.178912396504172,0.8207258050235138
2.1820543033484463,0.8189267156539931
2.185196210192721,0.8171195421916664
2.188338117036995,0.8153043024761744
2.1914800238812693,0.8134810144267836
2.1946219307255435,0.8116496960422105
2.1977638375698176,0.8098103654004438
2.200905744414092,0.8079630406585655
2.204047651258366,0.8061077400525719
2.20718955810264,0.804244481897194
2.2103314649469143,0.8023732845857159
2.2134733717911885,0.8004941665897937
2.2166152786354627,0.7986071464592731
2.2197571854797373,0.7967122428220064
2.2228990923240115,0.7948094743836687
2.2260409991682857,0.7928988599275727
2.22918290601256,0.7909804183144834
2.232324812856834,0.7890541684824328
2.235466719701108,0.7871201294465316
2.2386086265453824,0.7851783202987828
2.2417505333896566,0.783228760207892
2.2448924402339308,0.7812714684190792
2.248034347078205,0.7793064642538883
2.2511762539224796,0.7773337671099961
2.2543181607667537,0.7753533964610222
2.257460067611028,0.7733653718563346
2.260601974455302,0.7713697129208585
2.2637438812995763,0.7693664393548818
2.2668857881438504,0.7673555709338605
2.2700276949881246,0.7653371275082242
2.273169601832399,0.7633111290031794
2.276311508676673,0.7612775954185133
2.279453415520947,0.7592365468283958
2.2825953223652213,0.7571880033811821
2.285737229209496,0.7551319852992129
2.28887913605377,0.7530685128786162
2.2920210428980443,0.7509976064891053
2.2951629497423185,0.7489192865737785
2.2983048565865927,0.7468335736489173
2.301446763430867,0.7447404883037841
2.304588670275141,0.7426400512004184
2.307730577119415,0.740532283073433
2.3108724839636894,0.7384172047298095
2.3140143908079636,0.7362948370486931
2.317156297652238,0.7341652009811857
2.3202982044965124,0.7320283175501402
2.3234401113407865,0.7298842078499519
2.3265820181850607,0.7277328930463508
2.329723925029335,0.7255743943761929
2.332865831873609,0.7234087331472495
2.3360077387178833,0.7212359307379986
2.3391496455621574,0.719056008597412
2.3422915524064316,0.7168689882447451
2.345433459250706,0.7146748912693233
2.34857536609498,0.7124737393303294
2.3517172729392546,0.71026555415659
2.3548591797835288,0.7080503575463611
2.358001086627803,0.705828171367112
2.361142993472077,0.7035990175553101
2.3642849003163513,0.7013629181162045
2.3674268071606255,0.6991198951236085
2.3705687140048997,0.6968699707196816
2.373710620849174,0.6946131671147111
2.376852527693448,0.6923495065868931
2.379994434537722,0.6900790114821119
2.383136341381997,0.6878017042137199
2.386278248226271,0.6855176072623167
2.389420155070545,0.6832267431755261
2.3925620619148193,0.6809291345677746
2.3957039687590935,0.6786248041200675
2.3988458756033677,0.6763137745797652
2.401987782447642,0.6739960687603588
2.405129689291916,0.6716717095412446
2.4082715961361902,0.6693407198674984
2.4114135029804644,0.6670031227496493
2.414555409824739,0.6646589412634518
2.417697316669013,0.662308198549659
2.4208392235132874,0.6599509178137933
2.4239811303575616,0.6575871223259177
2.4271230372018358,0.6552168354204057
2.43026494404611,0.6528400804957116
2.433406850890384,0.6504568810141396
2.4365487577346583,0.648067260501611
2.4396906645789325,0.6456712425474332
2.4428325714232066,0.6432688508040666
2.445974478267481,0.6408601089868905
2.4491163851117554,0.6384450408739691
2.4522582919560296,0.6360236703058183
2.455400198800304,0.6335960211851681
2.458542105644578,0.6311621174767279
2.461684012488852,0.6287219832069497
2.4648259193331263,0.626275642463791
2.4679678261774005,0.6238231193964769
2.4711097330216747,0.6213644382152618
2.474251639865949,0.6188996231911902
2.477393546710223,0.6164286986558574
