x,y_target,interpolation
0.8978978978978979,2.4544382047688424,2.457143668239152
0.8998998998998998,2.459356916961553,2.4620174147701688
0.901901901901902,2.464285486289632,2.466898358921242
0.9039039039039038,2.469223932506849,2.4717866053077655
0.905905905905906,2.474172275406564,2.476682264567355
0.907907907907908,2.4791305348218,2.481585453373488
0.9099099099099098,2.484098730625328,2.48649629444206
0.911911911911912,2.4890768827297425,2.4914149165295516
0.913913913913914,2.494065011087544,2.496341454421363
0.915915915915916,2.499063135691217,2.501276048908858
0.917917917917918,2.5040712765733124,2.5062188467534203
0.9199199199199198,2.509089453806525,2.5111700006358895
0.921921921921922,2.5141176875037776,2.5161296690894766
0.923923923923924,2.519155997818296,2.5210980164143333
0.925925925925926,2.524204404943697,2.5260752125717474
0.927927927927928,2.5292629291140627,2.5310614330559424
0.9299299299299298,2.5343315906040256,2.536056858741378
0.931931931931932,2.539410409728849,2.5410616757034337
0.933933933933934,2.5444994068445075,2.546076075010337
0.935935935935936,2.5495986023477704,2.551100252484235
0.937937937937938,2.55470801667628,2.5561344084293367
0.93993993993994,2.559827670308638,2.561178747325162
0.941941941941942,2.564957583764484,2.566233477483053
0.943943943943944,2.5700977776045804,2.5712988106642847
0.945945945945946,2.5752482724308923,2.57637496165831
0.947947947947948,2.5804090888866718,2.5814621478199893
0.94994994994995,2.5855802476565395,2.586560588564955
0.951951951951952,2.59076176946657,2.591670504822667
0.953953953953954,2.5959536750843712,2.596792118447145
0.955955955955956,2.6011559853191706,2.601925651585918
0.957957957957958,2.606368721021896,2.607071326008225
0.95995995995996,2.611591903085264,2.612229362394182
0.961961961961962,2.6168255524438555,2.6173999795872556
0.963963963963964,2.622069690074208,2.6225833938131258
0.965965965965966,2.627324336994896,2.6277798178686713
0.967967967967968,2.632589514266613,2.632989460285674
0.96996996996997,2.637865242992261,2.638212524474478
0.971971971971972,2.643151544317031,2.6434492078536156
0.973973973973974,2.648448439428489,2.6486997009721103
0.975975975975976,2.6537559495566616,2.6539641866317867
0.977977977977978,2.65907409597412,2.659242839017449
0.97997997997998,2.6644028999960665,2.6645358228433143
0.981981981981982,2.669742382980418,2.6698432925243525
0.983983983983984,2.675092566327894,2.67516539138143
0.985985985985986,2.6804534714821013,2.6805022508892007
0.987987987987988,2.685825119929619,2.685853989975519
0.98998998998999,2.6912075332000858,2.6912207143809583
0.991991991991992,2.696600732866285,2.696602516086429
0.993993993993994,2.702004740544236,2.70199947281634
0.995995995995996,2.707419577893269,2.707411647623875
0.997997997997998,2.712845266616128,2.7128390885640514
1.0,2.718281828459045,2.7182818284590438
1.0020020020020022,2.723729285211833,2.723739884759145
1.004004004004004,2.72918765870797,2.7292132595013516
1.006006006006006,2.73465697082469,2.7347019393663086
1.008008008008008,2.74013724348307,2.7402058958328945
1.01001001001001,2.745628498648116,2.7457250854284885
1.0120120120120122,2.751130758328852,2.7512594500715797
1.014014014014014,2.756644044578407,2.7568089175022132
1.016016016016016,2.7621683794941068,2.7623734017946977
1.018018018018018,2.7677037852175594,2.7679528039459376
1.02002002002002,2.773250283934745,2.773547012532079
1.0220220220220222,2.778807897876106,2.779155904425365
1.024024024024024,2.78437664931663,2.784779345562754
1.026026026026026,2.78995656057595,2.790417191757496
1.028028028028028,2.795547654018424,2.796069289544728
1.03003003003003,2.8011499520532284,2.801735477052289
1.0320320320320322,2.80676347713445,2.8074155848880227
1.0340340340340342,2.8123882517611705,2.8131094370352927
1.036036036036036,2.8180242984775625,2.8188168517488497
1.038038038038038,2.8236716398729773,2.8245376424437048
1.04004004004004,2.829330298582033,2.83027161857038
1.0420420420420422,2.835000297284712,2.8360185864705323
1.0440440440440442,2.8406816587064423,2.841778350207706
1.046046046046046,2.8463744056181968,2.8475507123687054
1.048048048048048,2.8520785608365817,2.8533354748318374
1.05005005005005,2.857794147223927,2.859132439498981
1.0520520520520522,2.86352118768838,2.86494140898917
1.0540540540540542,2.869259705183994,2.87076218729202
1.056056056056056,2.8750097227108244,2.8765945803799746
1.058058058058058,2.8807712633150184,2.882438396778861
1.06006006006006,2.886544350088908,2.888293448096818
1.0620620620620622,2.892329006171102,2.894159549512062
1.0640640640640642,2.898125254746578,2.9000365202203575
1.066066066066066,2.903933119046779,2.9059241838434007
1.068068068068068,2.909752622349702,2.9118223687996103
1.07007007007007,2.9155837879799944,2.91773090863898
1.0720720720720722,2.9214266393090464,2.923649642343949
