x,y_target,interpolation
0.0136672947725928,0.0136668692796344,0.009948182233597613
0.0139814854570202,0.0139810299401659,0.010188106496372473
0.0142956761414477,0.0142951892205491,0.010428528437565365
0.0146098668258751,0.0146093470897715,0.010669447472722027
0.0149240575103025,0.0149235035168206,0.010910863007461913
0.0152382481947299,0.0152376584706844,0.011152774437522162
0.0155524388791573,0.0155518119203508,0.011395181148792233
0.0158666295635848,0.0158659638348079,0.01163808251736187
0.0161808202480122,0.0161801141830439,0.011881477909554405
0.0164950109324396,0.0164942629340471,0.012125366681976502
0.016809201616867,0.0168084100568063,0.012369748181557672
0.0171233923012945,0.0171225555203101,0.012614621745592913
0.0174375829857219,0.0174366992935474,0.012859986701789783
0.0177517736701493,0.0177508413455072,0.013105842368314136
0.0180659643545767,0.0180649816451787,0.013352188053830982
0.0183801550390041,0.0183791201615514,0.013599023057558224
0.0186943457234316,0.0186932568636148,0.013846346669306175
0.019008536407859,0.0190073917203587,0.014094158169533078
0.0193227270922864,0.019321524700773,0.014342456829388173
0.0196369177767138,0.0196356557738478,0.014591241910759667
0.0199511084611413,0.0199497849085734,0.014840512666332462
0.0202652991455687,0.0202639120739403,0.015090268339629453
0.0205794898299961,0.0205780372389393,0.01534050816506749
0.0208936805144235,0.0208921603725611,0.015591231368006664
0.0212078711988509,0.0212062814437969,0.01584243716480449
0.0215220618832784,0.021520400421638,0.016094124762867867
0.0218362525677058,0.0218345172750759,0.016346293360704145
0.0221504432521332,0.0221486319731022,0.016598942147977525
0.0224646339365606,0.0224627444847089,0.016852070305563682
0.0227788246209881,0.0227768547788882,0.01710567700560084
0.0230930153054155,0.0230909628246324,0.0173597614115506
0.0234072059898429,0.023405068590934,0.017614322678249028
0.0237213966742703,0.0237191720467859,0.017869359951965258
0.0240355873586977,0.0240332731611811,0.018124872370459233
0.0243497780431252,0.0243473719031129,0.018380859063034993
0.0246639687275526,0.0246614682415747,0.018637319150603737
0.02497815941198,0.0249755621455603,0.018894251745738444
0.0252923500964074,0.0252896535840637,0.019151655952732494
0.0256065407808349,0.0256037425260791,0.01940953086766317
0.0259207314652623,0.0259178289406009,0.019667875578444072
0.0262349221496897,0.0262319127966239,0.0199266891648886
0.0265491128341171,0.026545994063143,0.020185970698775257
0.0268633035185445,0.0268600727091535,0.02044571924389693
0.027177494202972,0.0271741487036508,0.020705933856133285
0.0274916848873994,0.0274882220156307,0.02096661358350449
0.0278058755718268,0.0278022926140891,0.021227757466236508
0.0281200662562542,0.0281163604680224,0.021489364536822375
0.0284342569406816,0.0284304255464271,0.021751433820085264
0.0287484476251091,0.0287444878183,0.022013964333238878
0.0290626383095365,0.0290585472526382,0.022276955085954064
0.0293768289939639,0.0293726038184391,0.022540405080419657
0.0296910196783913,0.0296866574847003,0.022804313311403757
0.0300052103628188,0.0300007082204198,0.02306867876632568
0.0303194010472462,0.0303147559945959,0.02333350042530924
0.0306335917316736,0.030628800776227,0.02359877726125692
0.030947782416101,0.030942842534312,0.023864508239908933
0.0312619731005284,0.0312568812378499,0.02413069231990672
0.0315761637849559,0.0315709168558403,0.024397328452864464
0.0318903544693833,0.0318849493572829,0.02466441558342858
0.0322045451538107,0.0321989787111776,0.024931952649343447
0.0325187358382381,0.0325130048865249,0.025199938581521586
0.0328329265226656,0.0328270278523253,0.02546837230410448
0.033147117207093,0.03314104757758,0.025737252734529648
0.0334613078915204,0.03345506403129,0.026006578783599466
0.0337754985759478,0.0337690771824572,0.02627634935554468
0.0340896892603753,0.0340830870000834,0.026546563348089247
0.0344038799448027,0.0343970934531708,0.026817219652523594
0.0347180706292301,0.0347110965107222,0.027088317153761032
0.0350322613136575,0.0350250961417404,0.02735985473041458
0.0353464519980849,0.0353390923152288,0.02763183125485602
0.0356606426825124,0.0356530850001909,0.02790424559328697
0.0359748333669398,0.0359670741656307,0.02817709660580414
0.0362890240513672,0.0362810597805526,0.028450383146467306
0.0366032147357946,0.0365950418139611,0.028724104063365452
0.036917405420222,0.0369090202348613,0.028998258198682514
0.0372315961046495,0.0372229950122587,0.029272844388767538
0.0375457867890769,0.0375369661151588,0.029547861464199965
0.0378599774735043,0.0378509335125678,0.029823308249854907
0.0381741681579317,0.0381648971734922,0.030099183564974208
0.0384883588423592,0.0384788570669389,0.030375486223230386
0.0388025495267866,0.0387928131619149,0.030652215032793695
0.039116740211214,0.0391067654274279,0.030929368796400958
0.0394309308956414,0.0394207138324858,0.031206946311421735
0.0397451215800688,0.039734658346097,0.03148494636992316
0.0400593122644963,0.0400485989372703,0.031763367758741445
0.0403735029489237,0.0403625355750146,0.03204220925954138
0.0406876936333511,0.0406764682283395,0.03232146964889182
0.0410018843177785,0.0409903968662549,0.032601147698324784
0.041316075002206,0.0413043214577711,0.032881242174405134
0.0416302656866334,0.0416182419718987,0.03316175183879855
0.0419444563710608,0.0419321583776489,0.03344267544833324
0.0422586470554882,0.0422460706440332,0.033724011755071004
0.0425728377399156,0.0425599787400634,0.03400575950636897
0.0428870284243431,0.0428738826347519,0.034287917444949745
0.0432012191087705,0.0431877822971114,0.03457048430896181
0.0435154097931979,0.0435016776961551,0.03485345883205149
0.0438296004776253,0.0438155688008965,0.03513683974342241
0.0441437911620528,0.0441294555803496,0.0354206257679035
0.0444579818464802,0.0444433380035288,0.03570481562601513
0.0447721725309076,0.044757216039449,0.03598940803403039
0.045086363215335,0.0450710896571255,0.036274401704044834
0.0454005538997624,0.0453849588255739,0.03655979534403597
0.0457147445841899,0.0456988235138105,0.036845587657930334
0.0460289352686173,0.0460126836908519,0.037131777345667416
0.0463431259530447,0.046326539325715,0.03741836310326052
0.0466573166374721,0.0466403903874175,0.03770534362286604
0.0469715073218996,0.0469542368449772,0.03799271759284162
0.047285698006327,0.0472680786674125,0.03828048369781101
0.0475998886907544,0.0475819158237423,0.03856864061872756
0.0479140793751818,0.0478957482829859,0.03885718703293639
0.0482282700596092,0.0482095760141631,0.03914612161423703
0.0485424607440367,0.0485233989862941,0.03943544303294555
0.0488566514284641,0.0488372171683997,0.03972514995595322
0.0491708421128915,0.049151030529501,0.04001524104679355
0.0494850327973189,0.0494648390386198,0.040305714965701345
0.0497992234817463,0.0497786426647781,0.04059657036967135
0.0501134141661738,0.0500924413769987,0.040887805912520836
0.0504276048506012,0.0504062351443045,0.041179420244950915
0.0507417955350286,0.0507200239357193,0.04147141201460558
0.051055986219456,0.051033807720267,0.04176377986612856
0.0513701769038835,0.0513475864669724,0.042056522441230815
0.0516843675883109,0.0516613601448604,0.04234963837873851
0.0519985582727383,0.0519751287229567,0.042643126314663604
0.0523127489571657,0.0522888921702873,0.04293698488225095
0.0526269396415932,0.0526026504558789,0.04323121271204666
0.0529411303260206,0.0529164035487585,0.043525808431947866
0.053255321010448,0.0532301514179537,0.04382077066726486
0.0535695116948754,0.0535438940324928,0.044116098040775764
0.0538837023793028,0.0538576313614044,0.044411789172786875
0.0541978930637303,0.0541713633737175,0.04470784268118333
0.0545120837481577,0.054485090038462,0.045004257181489926
0.0548262744325851,0.054798811324668,0.04530103128692442
0.0551404651170125,0.0551125272013663,0.04559816360845437
0.0554546558014399,0.0554262376375882,0.04589565275485086
0.0557688464858674,0.0557399426023656,0.04619349733274358
0.0560830371702948,0.0560536420647307,0.04649169594667546
0.0563972278547222,0.0563673359937165,0.0467902471991537
0.0567114185391496,0.0566810243583565,0.04708914969070843
0.0570256092235771,0.0569947071276846,0.047388402019940656
0.0573397999080045,0.0573083842707355,0.04768800278357821
0.0576539905924319,0.0576220557565442,0.047987950576525495
0.0579681812768593,0.0579357215541465,0.048288243991919
0.0582823719612867,0.0582493816325784,0.04858888162117303
0.0585965626457142,0.0585630359608769,0.04888986205403789
0.0589107533301416,0.0588766845080794,0.04919118387864474
0.059224944014569,0.0591903272432236,0.04949284568155843
0.0595391346989964,0.0595039641353483,0.0497948460478268
0.0598533253834239,0.0598175951534923,0.05009718356103088
0.0601675160678513,0.0601312202666955,0.0503998568033337
0.0604817067522787,0.0604448394439981,0.0507028643555274
0.0607958974367061,0.0607584526544409,0.05100620479708384
0.0611100881211335,0.0610720598670653,0.051309876706201685
0.061424278805561,0.0613856610509133,0.05161387865985212
0.0617384694899884,0.0616992561750276,0.05191820923382817
0.0620526601744158,0.0620128452084514,0.052222867002790885
0.0623668508588432,0.0623264281202284,0.052527850540313725
0.0626810415432707,0.0626400048794032,0.05283315841893055
0.0629952322276981,0.0629535754550207,0.05313878921018089
0.0633094229121255,0.0632671398161265,0.053444741484651725
0.0636236135965529,0.0635806979317669,0.053751013812025406
0.0639378042809803,0.0638942497709888,0.054057604761123645
0.0642519949654078,0.0642077953028397,0.054364512899948814
0.0645661856498352,0.0645213344963676,0.05467173679572923
0.0648803763342626,0.0648348673206213,0.054979275014961804
0.06519456701869,0.0651483937446502,0.05528712612345288
0.0655087577031175,0.0654619137375042,0.05559528868636132
0.0658229483875449,0.065775427268234,0.05590376126824115
0.0661371390719723,0.0660889343058908,0.0562125424330806
0.0664513297563997,0.0664024348195266,0.05652163074434524
0.0667655204408271,0.0667159287781938,0.05683102476501478
0.0670797111252546,0.0670294161509458,0.057140723057627074
0.067393901809682,0.0673428969068363,0.05745072418431452
0.0677080924941094,0.0676563710149198,0.05776102670684358
0.0680222831785368,0.0679698384442516,0.05807162918665609
0.0683364738629643,0.0682832991638873,0.05838253018490347
0.0686506645473917,0.0685967531428836,0.05869372826248753
0.0689648552318191,0.0689102003502975,0.05900522198009561
0.0692790459162465,0.0692236407551868,0.05931700989824007
0.0695932366006739,0.0695370743266101,0.05962909057729249
0.0699074272851014,0.0698505010336265,0.05994146257752142
0.0702216179695288,0.0701639208452958,0.06025412445912526
0.0705358086539562,0.0704773337306786,0.06056707478227441
0.0708499993383836,0.070790739658836,0.06088031210713529
0.0711641900228111,0.0711041385988299,0.06119383499391784
0.0714783807072385,0.071417530519723,0.06150764200289682
0.0717925713916659,0.0717309153905784,0.061821731694454485
0.0721067620760933,0.0720442931804603,0.06213610262911118
0.0724209527605207,0.0723576638584331,0.06245075336755557
0.0727351434449482,0.0726710273935623,0.06276568247068193
0.0730493341293756,0.0729843837549139,0.06308088849961857
0.073363524813803,0.0732977329115548,0.06339637001576026
0.0736777154982304,0.0736110748325525,0.06371212558080064
0.0739919061826579,0.073924409486975,0.06402815375676063
0.0743060968670853,0.0742377368438915,0.06434445310602355
0.0746202875515127,0.0745510568723714,0.06466102219135994
0.0749344782359401,0.0748643695414852,0.06497785957596003
0.0752486689203675,0.0751776748203039,0.06529496382346256
0.075562859604795,0.0754909726778995,0.06561233349798501
0.0758770502892224,0.0758042630833444,0.06592996716414934
0.0761912409736498,0.0761175460057119,0.06624786338711308
0.0765054316580772,0.0764308214140761,0.06656602073259377
0.0768196223425047,0.0767440892775117,0.0668844377669009
0.0771338130269321,0.0770573495650943,0.06720311305695947
0.0774480037113595,0.0773706022459001,0.06752204517033578
0.0777621943957869,0.0776838472890062,0.06784123267526931
0.0780763850802143,0.0779970846634902,0.06816067414069149
0.0783905757646418,0.0783103143384308,0.06848036813625757
0.0787047664490692,0.0786235362829072,0.06880031323236624
0.0790189571334966,0.0789367504659995,0.0691205080001902
0.079333147817924,0.0792499568567884,0.06944095101169534
0.0796473385023514,0.0795631554243556,0.06976164083966863
0.0799615291867789,0.0798763461377835,0.07008257605774038
0.0802757198712063,0.0801895289661551,0.07040375524040732
0.0805899105556337,0.0805027038785543,0.07072517696305702
0.0809041012400611,0.080815870844066,0.07104683980198967
0.0812182919244886,0.0811290298317754,0.07136874233444068
0.081532482608916,0.081442180810769,0.07169088313860339
0.0818466732933434,0.0817553237501338,0.07201326079364989
0.0821608639777708,0.0820684586189575,0.07233587387975282
0.0824750546621982,0.0823815853863289,0.07265872097810666
0.0827892453466257,0.0826947040213374,0.07298180067094862
0.0831034360310531,0.0830078144930732,0.07330511154157904
0.0834176267154805,0.0833209167706275,0.07362865217438053
0.0837318173999079,0.083634010823092,0.07395242115483969
0.0840460080843354,0.0839470966195594,0.07427641706956534
0.0843601987687628,0.0842601741291233,0.0746006385063076
0.0846743894531902,0.0845732433208779,0.07492508405397746
0.0849885801376176,0.0848863041639183,0.07524975230266584
0.0853027708220451,0.0851993566273406,0.07557464184366003
0.0856169615064725,0.0855124006802415,0.07589975126946369
0.0859311521908999,0.0858254362917186,0.07622507917381238
0.0862453428753273,0.0861384634308704,0.07655062415169445
0.0865595335597547,0.086451482066796,0.0768763847993652
0.0868737242441822,0.0867644921685958,0.07720235971436473
0.0871879149286096,0.0870774937053705,0.07752854749553384
0.087502105613037,0.0873904866462221,0.0778549467430305
0.0878162962974644,0.0877034709602531,0.07818155605834853
0.0881304869818919,0.0880164466165671,0.07850837404432998
0.0884446776663193,0.0883294135842685,0.07883539930518069
0.0887588683507467,0.0886423718324624,0.07916263044648808
0.0890730590351741,0.088955321330255,0.07949006607523579
0.0893872497196015,0.0892682620467532,0.07981770479981387
0.089701440404029,0.0895811939510648,0.08014554523004058
0.0900156310884564,0.0898941170122984,0.08047358597716991
0.0903298217728838,0.0902070311995637,0.08080182565391025
0.0906440124573112,0.0905199364819711,0.08113026287443592
0.0909582031417386,0.0908328328286319,0.08145889625440139
0.0912723938261661,0.0911457202086582,0.08178772441095283
0.0915865845105935,0.0914585985911632,0.0821167459627441
0.0919007751950209,0.0917714679452608,0.08244595952994782
0.0922149658794483,0.0920843282400658,0.08277536373426786
0.0925291565638758,0.0923971794446941,0.08310495719895261
0.0928433472483032,0.0927100215282622,0.08343473854880656
0.0931575379327306,0.0930228544598877,0.08376470641020095
0.093471728617158,0.0933356782086892,0.08409485941108885
0.0937859193015854,0.0936484927437858,0.08442519618101274
0.0941001099860129,0.0939612980342979,0.08475571535112092
0.0944143006704403,0.0942740940493467,0.08508641555417107
0.0947284913548677,0.0945868807580543,0.08541729542454979
0.0950426820392951,0.0948996581295436,0.08574835359827748
0.0953568727237226,0.0952124261329386,0.0860795887130199
0.09567106340815,0.0955251847373643,0.08641099940810015
0.0959852540925774,0.0958379339119463,0.08674258432450888
0.0962994447770048,0.0961506736258114,0.08707434210491138
0.0966136354614322,0.0964634038480872,0.08740627139366142
0.0969278261458597,0.0967761245479023,0.0877383708368078
0.0972420168302871,0.0970888356943864,0.08807063908210422
0.0975562075147145,0.0974015372566697,0.08840307477902298
0.0978703981991419,0.0977142292038838,0.08873567657875636
0.0981845888835694,0.098026911505161,0.08906844313423301
0.0984987795679968,0.0983395841296347,0.08940137310012197
0.0988129702524242,0.0986522470464391,0.08973446513284422
0.0991271609368516,0.0989649002247094,0.09006771789057888
0.099441351621279,0.0992775436335819,0.09040113003327566
0.0997555423057065,0.0995901772421937,0.09073470022265662
0.1000697329901339,0.0999028010196829,0.09106842712223218
0.1003839236745613,0.1002154149351887,0.09140230939730332
0.1006981143589887,0.1005280189578511,0.09173634571497047
0.1010123050434162,0.1008406130568112,0.09207053474414417
0.1013264957278436,0.1011531972012109,0.09240487515554863
0.101640686412271,0.1014657713601933,0.09273936562173501
0.1019548770966984,0.1017783355029024,0.0930740048170815
0.1022690677811258,0.1020908895984832,0.09340879141780611
0.1025832584655533,0.1024034336160817,0.09374372410197251
0.1028974491499807,0.1027159675248447,0.09407880154949666
0.1032116398344081,0.1030284912939204,0.09441402244215347
0.1035258305188355,0.1033410048924576,0.0947493854635848
0.103840021203263,0.1036535082896064,0.09508488929930659
0.1041542118876904,0.1039660014545177,0.09542053263671235
0.1044684025721178,0.1042784843563435,0.09575631416508568
0.1047825932565452,0.1045909569642369,0.09609223257560062
0.1050967839409726,0.1049034192473518,0.09642828656133284
0.1054109746254001,0.1052158711748432,0.09676447481726314
0.1057251653098275,0.1055283127158673,0.09710079604028454
0.1060393559942549,0.1058407438395811,0.0974372489292108
0.1063535466786823,0.1061531645151428,0.09777383218477853
0.1066677373631097,0.1064655747117115,0.09811054450965706
0.1069819280475372,0.1067779743984474,0.09844738460845104
0.1072961187319646,0.1070903635445116,0.09878435118771112
0.107610309416392,0.1074027421190665,0.09912144295593572
0.1079245001008194,0.1077151100912754,0.09945865862357861
0.1082386907852469,0.1080274674303026,0.09979599690305485
0.1085528814696743,0.1083398141053134,0.10013345650874617
0.1088670721541017,0.1086521500854745,0.10047103615700737
0.1091812628385291,0.1089644753399532,0.10080873456617168
0.1094954535229565,0.1092767898379182,0.10114655045655652
0.109809644207384,0.109589093548539,0.10148448255046949
0.1101238348918114,0.1099013864409864,0.10182252957221438
0.1104380255762388,0.1102136684844321,0.10216069024809493
0.1107522162606662,0.110525939648049,0.10249896330642283
0.1110664069450937,0.110838199901011,0.10283734747752193
0.1113805976295211,0.111150449212493,0.10317584149373471
0.1116947883139485,0.1114626875516711,0.10351444408942667
0.1120089789983759,0.1117749148877224,0.10385315400099415
0.1123231696828034,0.1120871311898253,0.10419196996686542
0.1126373603672308,0.1123993364271589,0.1045308907275122
0.1129515510516582,0.1127115305689038,0.10486991502545173
0.1132657417360856,0.1130237135842415,0.10520904160525113
0.113579932420513,0.1133358854423545,0.1055482692135361
0.1138941231049405,0.1136480461124265,0.10588759659899516
0.1142083137893679,0.1139601955636424,0.10622702251238425
0.1145225044737953,0.1142723337651882,0.10656654570653479
0.1148366951582227,0.1145844606862507,0.1069061649363563
0.1151508858426502,0.1148965762960182,0.10724587895884397
0.1154650765270776,0.1152086805636799,0.10758568653308576
0.115779267211505,0.1155207734584263,0.10792558642026195
0.1160934578959324,0.1158328549494488,0.10826557738366072
0.1164076485803598,0.11614492500594,0.10860565818867363
0.1167218392647873,0.1164569835970938,0.1089458276028088
0.1170360299492147,0.1167690306921049,0.1092860843956931
0.1173502206336421,0.1170810662601695,0.10962642733907901
0.1176644113180695,0.1173930902704847,0.10996685520685134
0.1179786020024969,0.1177051026922487,0.1103073667750305
0.1182927926869244,0.1180171034946611,0.11064796082178363
0.1186069833713518,0.1183290926469225,0.11098863612742282
0.1189211740557792,0.1186410701182345,0.11132939147442
0.1192353647402066,0.1189530358778001,0.11167022564740603
0.1195495554246341,0.1192649898948234,0.1120111374331818
0.1198637461090615,0.1195769321385095,0.1123521256207205
0.1201779367934889,0.1198888625780649,0.1126931890011762
0.1204921274779163,0.120200781182697,0.11303432636789168
0.1208063181623437,0.1205126879216147,0.11337553651640042
0.1211205088467712,0.1208245827640276,0.11371681824443791
0.1214346995311986,0.121136465679147,0.11405817035194499
0.121748890215626,0.1214483366361851,0.11439959164107694
0.1220630809000534,0.1217601956043552,0.11474108091620616
0.1223772715844809,0.122072042552872,0.1150826369839344
0.1226914622689083,0.1223838774509512,0.11542425865309713
0.1230056529533357,0.1226957002678099,0.11576594473476831
0.1233198436377631,0.1230075109726661,0.11610769404227095
0.1236340343221905,0.1233193095347393,0.11644950539118226
0.123948225006618,0.12363109592325,0.11679137759934233
0.1242624156910454,0.12394287010742,0.11713330948685918
0.1245766063754728,0.1242546320564722,0.11747529987611816
0.1248907970599002,0.1245663817396308,0.11781734759178919
0.1252049877443276,0.1248781191261212,0.1181594514608344
0.1255191784287551,0.12518984418517,0.11850161031251427
0.1258333691131825,0.125501556886005,0.11884382297839613
0.1261475597976099,0.1258132571978553,0.11918608829236388
0.1264617504820373,0.126124945089951,0.11952840509062534
0.1267759411664648,0.1264366205315238,0.11987077221171694
0.1270901318508922,0.1267482834918062,0.1202131884965163
0.1274043225353196,0.1270599339400324,0.12055565278824854
0.127718513219747,0.1273715718454373,0.12089816393249464
0.1280327039041744,0.1276831971772575,0.12124072077720016
0.1283468945886019,0.1279948099047306,0.12158332217268497
0.1286610852730293,0.1283064099970956,0.12192596697164948
0.1289752759574567,0.1286179974235925,0.12226865402918619
0.1292894666418841,0.1289295721534627,0.12261138220278656
0.1296036573263116,0.129241134155949,0.12295415035235258
0.129917848010739,0.1295526834002953,0.12329695734020252
0.1302320386951664,0.1298642198557466,0.12363980203108227
0.1305462293795938,0.1301757434915495,0.12398268329217665
0.1308604200640212,0.1304872542769516,0.12432559999311454
0.1311746107484487,0.130798752181202,0.1246685510059824
0.1314888014328761,0.1311102371735508,0.1250115352053327
0.1318029921173035,0.1314217092232495,0.12535455146819308
0.1321171828017309,0.1317331682995511,0.12569759867407693
0.1324313734861583,0.1320446143717095,0.126040675704995
0.1327455641705858,0.13235604740898,0.1263837814454638
0.1330597548550132,0.1326674673806194,0.12672691478251652
0.1333739455394406,0.1329788742558856,0.1270700746057143
0.133688136223868,0.1332902680040377,0.12741325980715645
0.1340023269082955,0.1336016485943363,0.12775646928148965
0.1343165175927229,0.1339130159960433,0.12809970192592357
0.1346307082771503,0.1342243701784218,0.12844295664023608
0.1349448989615777,0.1345357111107361,0.12878623232678854
0.1352590896460052,0.134847038762252,0.12912952789053667
0.1355732803304326,0.1351583531022366,0.12947284223903965
0.13588747101486,0.1354696540999583,0.12981617428247394
0.1362016616992874,0.1357809417246866,0.13015952293364474
0.1365158523837149,0.1360922159456926,0.13050288710799762
0.1368300430681423,0.1364034767322487,0.13084626572362978
0.1371442337525697,0.1367147240536284,0.13118965770130364
0.1374584244369971,0.1370259578791068,0.13153306196445946
0.1377726151214245,0.13733717817796,0.13187647743922315
0.1380868058058519,0.137648384919466,0.13221990305442644
0.1384009964902794,0.1379595780729034,0.132563337741614
0.1387151871747068,0.1382707576075528,0.1329067804350561
0.1390293778591342,0.1385819234926958,0.1332502300717655
0.1393435685435616,0.1388930756976153,0.1335936855915083
0.1396577592279891,0.1392042141915958,0.13393714593681638
0.1399719499124165,0.139515338943923,0.13428061005300096
0.1402861405968439,0.1398264499238839,0.13462407688816747
0.1406003312812713,0.140137547100767,0.13496754539322886
0.1409145219656987,0.140448630443862,0.13531101452191896
0.1412287126501262,0.1407596999224603,0.13565448323080487
0.1415429033345536,0.1410707555058541,0.13599795047930474
0.141857094018981,0.1413817971633376,0.13634141522969756
0.1421712847034084,0.1416928248642059,0.13668487644714133
0.1424854753878359,0.1420038385777557,0.13702833309968487
0.1427996660722633,0.1423148382732851,0.13737178415828266
0.1431138567566907,0.1426258239200935,0.13771522859681173
0.1434280474411181,0.1429367954874816,0.13805866539208367
0.1437422381255456,0.1432477529447517,0.13840209352386124
0.144056428809973,0.1435586962612073,0.1387455119748724
0.1443706194944004,0.1438696254061535,0.1390889197308276
0.1446848101788278,0.1441805403488967,0.13943231578043247
0.1449990008632552,0.1444914410587446,0.1397756991154031
0.1453131915476826,0.1448023275050064,0.14011906873048607
0.1456273822321101,0.1451131996569927,0.1404624236234684
0.1459415729165375,0.1454240574840155,0.1408057627951973
0.1462557636009649,0.1457349009553883,0.1411490852495938
0.1465699542853923,0.1460457300404259,0.14149238999367109
0.1468841449698198,0.1463565447084445,0.1418356760375481
0.1471983356542472,0.146667344928762,0.1421789423944675
0.1475125263386746,0.1469781306706972,0.14252218808081096
0.147826717023102,0.1472889019035708,0.14286541211611858
0.1481409077075295,0.1475996585967049,0.1432086135231012
0.1484550983919569,0.1479104007194227,0.14355179132765805
0.1487692890763843,0.1482211282410491,0.14389494455889906
0.1490834797608117,0.1485318411309105,0.14423807224915297
0.1493976704452392,0.1488425393583345,0.14458117343399168
0.1497118611296666,0.1491532228926503,0.14492424715224383
0.150026051814094,0.1494638917031886,0.14526729244601166
0.1503402424985214,0.1497745457592814,0.14561030836069166
0.1506544331829488,0.1500851850302624,0.1459532939449888
0.1509686238673763,0.1503958094854664,0.14629624825093424
0.1512828145518037,0.1507064190942299,0.14663917033390605
0.1515970052362311,0.151017013825891,0.14698205925264185
0.1519111959206585,0.1513275936497889,0.1473249140692625
0.1522253866050859,0.1516381585352646,0.14766773384928422
0.1525395772895134,0.1519487084516603,0.14801051766164264
0.1528537679739408,0.15225924336832,0.14835326457870424
0.1531679586583682,0.1525697632545889,0.14869597367628984
0.1534821493427956,0.1528802680798137,0.14903864403369016
0.1537963400272231,0.1531907578133429,0.14938127473368468
0.1541105307116505,0.1535012324245261,0.14972386486255962
0.1544247213960779,0.1538116918827145,0.15006641351012684
0.1547389120805053,0.154122136157261,0.1504089197697447
0.1550531027649327,0.1544325652175198,0.15075138273833
0.1553672934493602,0.1547429790328466,0.1510938015163834
0.1556814841337876,0.1550533775725987,0.15143617520800534
0.155995674818215,0.1553637608061349,0.15177850292091355
0.1563098655026424,0.1556741287028154,0.15212078376646465
0.1566240561870699,0.1559844812320021,0.15246301685967079
0.1569382468714973,0.1562948183630581,0.15280520131921893
0.1572524375559247,0.1566051400653484,0.15314733626749044
0.1575666282403521,0.1569154463082394,0.15348942083057904
0.1578808189247795,0.1572257370610987,0.15383145413831012
0.158195009609207,0.157536012293296,0.15417343532426253
0.1585092002936344,0.1578462719742021,0.15451536352578055
0.1588233909780618,0.1581565160731896,0.1548572378840014
0.1591375816624892,0.1584667445596323,0.15519905754386842
0.1594517723469166,0.1587769574029058,0.1555408216541534
0.1597659630313441,0.1590871545723874,0.15588252936747304
0.1600801537157715,0.1593973360374555,0.15622417984031056
0.1603943444001989,0.1597075017674904,0.15656577223303358
0.1607085350846263,0.1600176517318738,0.1569073057099133
0.1610227257690538,0.1603277858999891,0.15724877943914484
0.1613369164534812,0.160637904241221,0.15759019259286422
0.1616511071379086,0.1609480067249561,0.15793154434716916
0.161965297822336,0.1612580933205823,0.15827283388213753
0.1622794885067635,0.1615681639974892,0.158614060381848
0.1625936791911909,0.1618782187250679,0.15895522303439602
0.1629078698756183,0.1621882574727111,0.15929632103191738
0.1632220605600457,0.162498280209813,0.15963735357060083
0.1635362512444731,0.1628082869057697,0.15997831985071564
