x,y_target,interpolation
0.0381741681579317,0.0381648971734922,0.03700490294960712
0.0384883588423592,0.0384788570669389,0.03731338958704722
0.0388025495267866,0.0387928131619149,0.03762193183532325
0.039116740211214,0.0391067654274279,0.03793052948684483
0.0394309308956414,0.0394207138324858,0.0382391823339141
0.0397451215800688,0.039734658346097,0.038547890168747934
0.0400593122644963,0.0400485989372703,0.03885665278346462
0.0403735029489237,0.0403625355750146,0.03916546997011139
0.0406876936333511,0.0406764682283395,0.03947434152062801
0.0410018843177785,0.0409903968662549,0.039783267226861874
0.041316075002206,0.0413043214577711,0.040092246880607085
0.0416302656866334,0.0416182419718987,0.040401280273531626
0.0419444563710608,0.0419321583776489,0.04071036719725374
0.0422586470554882,0.0422460706440332,0.04101950744330107
0.0425728377399156,0.0425599787400634,0.04132870080311246
0.0428870284243431,0.0428738826347519,0.04163794706805213
0.0432012191087705,0.0431877822971114,0.04194724602941857
0.0435154097931979,0.0435016776961551,0.042256597478422364
0.0438296004776253,0.0438155688008965,0.04256600120619769
0.0441437911620528,0.0441294555803496,0.042875457003825446
0.0444579818464802,0.0444433380035288,0.043184964662290604
0.0447721725309076,0.044757216039449,0.04349452397252218
0.045086363215335,0.0450710896571255,0.043804134725381694
0.0454005538997624,0.0453849588255739,0.0441137967116596
0.0457147445841899,0.0456988235138105,0.04442350972208331
0.0460289352686173,0.0460126836908519,0.04473327354731804
0.0463431259530447,0.046326539325715,0.045043087977957974
0.0466573166374721,0.0466403903874175,0.045352952804536883
0.0469715073218996,0.0469542368449772,0.045662867817551245
0.047285698006327,0.0472680786674125,0.045972832807408714
0.0475998886907544,0.0475819158237423,0.04628284756447254
0.0479140793751818,0.0478957482829859,0.04659291187906067
0.0482282700596092,0.0482095760141631,0.04690302554143155
0.0485424607440367,0.0485233989862941,0.047213188341771684
0.0488566514284641,0.0488372171683997,0.047523400070247135
0.0491708421128915,0.049151030529501,0.04783366051696092
0.0494850327973189,0.0494648390386198,0.04814396947196542
0.0497992234817463,0.0497786426647781,0.04845432672527039
0.0501134141661738,0.0500924413769987,0.048764732066836736
0.0504276048506012,0.0504062351443045,0.04907518528659338
0.0507417955350286,0.0507200239357193,0.049385686174406196
0.051055986219456,0.051033807720267,0.04969623452012861
0.0513701769038835,0.0513475864669724,0.050006830113555445
0.0516843675883109,0.0516613601448604,0.0503174727444371
0.0519985582727383,0.0519751287229567,0.050628162202513316
0.0523127489571657,0.0522888921702873,0.050938898277467004
0.0526269396415932,0.0526026504558789,0.051249680758960636
0.0529411303260206,0.0529164035487585,0.05156050943662116
0.053255321010448,0.0532301514179537,0.051871384100035556
0.0535695116948754,0.0535438940324928,0.05218230453878814
0.0538837023793028,0.0538576313614044,0.052493270542398385
0.0541978930637303,0.0541713633737175,0.05280428190040709
0.0545120837481577,0.054485090038462,0.05311533840228222
0.0548262744325851,0.054798811324668,0.05342643983750506
0.0551404651170125,0.0551125272013663,0.053737585995510706
0.0554546558014399,0.0554262376375882,0.05404877666574759
0.0557688464858674,0.0557399426023656,0.054360011637593963
0.0560830371702948,0.0560536420647307,0.05467129070047427
0.0563972278547222,0.0563673359937165,0.054982613643742795
0.0567114185391496,0.0566810243583565,0.05529398025677157
0.0570256092235771,0.0569947071276846,0.055605390328913984
0.0573397999080045,0.0573083842707355,0.05591684364950211
0.0576539905924319,0.0576220557565442,0.05622834000787691
0.0579681812768593,0.0579357215541465,0.05653987919335446
0.0582823719612867,0.0582493816325784,0.056851460995256176
0.0585965626457142,0.0585630359608769,0.05716308520289637
0.0589107533301416,0.0588766845080794,0.05747475160557958
0.059224944014569,0.0591903272432236,0.05778645999261478
0.0595391346989964,0.0595039641353483,0.05809821015331096
0.0598533253834239,0.0598175951534923,0.05841000187697709
0.0601675160678513,0.0601312202666955,0.05872183495292305
0.0604817067522787,0.0604448394439981,0.05903370917046047
0.0607958974367061,0.0607584526544409,0.05934562431892676
0.0611100881211335,0.0610720598670653,0.05965758018763001
0.061424278805561,0.0613856610509133,0.05996957656592006
0.0617384694899884,0.0616992561750276,0.06028161324314674
0.0620526601744158,0.0620128452084514,0.06059369000866521
0.0623668508588432,0.0623264281202284,0.06090580665184575
0.0626810415432707,0.0626400048794032,0.061217962962087924
0.0629952322276981,0.0629535754550207,0.06153015872878598
0.0633094229121255,0.0632671398161265,0.06184239374136702
0.0636236135965529,0.0635806979317669,0.0621546677892697
0.0639378042809803,0.0638942497709888,0.06246698066196377
0.0642519949654078,0.0642077953028397,0.06277933214892428
0.0645661856498352,0.0645213344963676,0.06309172203967517
0.0648803763342626,0.0648348673206213,0.06340415012373413
0.06519456701869,0.0651483937446502,0.06371661619066948
0.0655087577031175,0.0654619137375042,0.06402912003007355
0.0658229483875449,0.065775427268234,0.06434166143156261
0.0661371390719723,0.0660889343058908,0.0646542401847956
0.0664513297563997,0.0664024348195266,0.06496685607945629
0.0667655204408271,0.0667159287781938,0.06527950890525247
0.0670797111252546,0.0670294161509458,0.0655921984519523
0.067393901809682,0.0673428969068363,0.06590492450934349
0.0677080924941094,0.0676563710149198,0.0662176868672475
0.0680222831785368,0.0679698384442516,0.06653048531555417
0.0683364738629643,0.0682832991638873,0.06684331964417556
0.0686506645473917,0.0685967531428836,0.06715618964305925
0.0689648552318191,0.0689102003502975,0.06746909510221855
0.0692790459162465,0.0692236407551868,0.06778203581169517
0.0695932366006739,0.0695370743266101,0.06809501156159303
0.0699074272851014,0.0698505010336265,0.06840802214206221
0.0702216179695288,0.0701639208452958,0.06872106734329719
0.0705358086539562,0.0704773337306786,0.06903414695554844
0.0708499993383836,0.070790739658836,0.06934726076912945
0.0711641900228111,0.0711041385988299,0.06966040857439637
0.0714783807072385,0.071417530519723,0.06997359016177462
0.0717925713916659,0.0717309153905784,0.07028680532173404
0.0721067620760933,0.0720442931804603,0.07060005384481638
0.0724209527605207,0.0723576638584331,0.07091333552162293
0.0727351434449482,0.0726710273935623,0.07122665014281537
0.0730493341293756,0.0729843837549139,0.07153999749913265
0.073363524813803,0.0732977329115548,0.07185337738134834
0.0736777154982304,0.0736110748325525,0.07216678958034084
0.0739919061826579,0.073924409486975,0.07248023388704361
0.0743060968670853,0.0742377368438915,0.07279371009244695
0.0746202875515127,0.0745510568723714,0.07310721798764419
0.0749344782359401,0.0748643695414852,0.07342075736377307
0.0752486689203675,0.0751776748203039,0.07373432801205393
0.075562859604795,0.0754909726778995,0.0740479297238057
0.0758770502892224,0.0758042630833444,0.07436156229038815
0.0761912409736498,0.0761175460057119,0.07467522550328187
0.0765054316580772,0.0764308214140761,0.07498891915401895
0.0768196223425047,0.0767440892775117,0.07530264303422474
0.0771338130269321,0.0770573495650943,0.07561639693560895
0.0774480037113595,0.0773706022459001,0.07593018064996748
0.0777621943957869,0.0776838472890062,0.07624399396918058
0.0780763850802143,0.0779970846634902,0.07655783668522709
0.0783905757646418,0.0783103143384308,0.0768717085901729
0.0787047664490692,0.0786235362829072,0.07718560947616204
0.0790189571334966,0.0789367504659995,0.07749953913545227
0.079333147817924,0.0792499568567884,0.07781349736038567
0.0796473385023514,0.0795631554243556,0.07812748394339764
0.0799615291867789,0.0798763461377835,0.07844149867702832
0.0802757198712063,0.0801895289661551,0.07875554135392449
0.0805899105556337,0.0805027038785543,0.07906961176681282
0.0809041012400611,0.080815870844066,0.07938370970854969
0.0812182919244886,0.0811290298317754,0.07969783497206784
0.081532482608916,0.081442180810769,0.08001198735042259
0.0818466732933434,0.0817553237501338,0.08032616663678294
0.0821608639777708,0.0820684586189575,0.08064037262440671
0.0824750546621982,0.0823815853863289,0.08095460510667785
0.0827892453466257,0.0826947040213374,0.08126886387707888
0.0831034360310531,0.0830078144930732,0.08158314872921313
0.0834176267154805,0.0833209167706275,0.08189745945681004
0.0837318173999079,0.083634010823092,0.08221179585369054
0.0840460080843354,0.0839470966195594,0.082526157713807
0.0843601987687628,0.0842601741291233,0.08284054483123882
0.0846743894531902,0.0845732433208779,0.0831549570001684
0.0849885801376176,0.0848863041639183,0.08346939401491049
0.0853027708220451,0.0851993566273406,0.08378385566990243
0.0856169615064725,0.0855124006802415,0.0840983417597112
0.0859311521908999,0.0858254362917186,0.08441285207902371
0.0862453428753273,0.0861384634308704,0.08472738642264499
0.0865595335597547,0.086451482066796,0.08504194458553638
0.0868737242441822,0.0867644921685958,0.08535652636277202
0.0871879149286096,0.0870774937053705,0.08567113154955486
0.087502105613037,0.0873904866462221,0.0859857599412317
0.0878162962974644,0.0877034709602531,0.08630041133328792
0.0881304869818919,0.0880164466165671,0.08661508552133945
0.0884446776663193,0.0883294135842685,0.0869297823011328
0.0887588683507467,0.0886423718324624,0.08724450146856544
0.0890730590351741,0.088955321330255,0.08755924281967875
0.0893872497196015,0.0892682620467532,0.08787400615065
0.089701440404029,0.0895811939510648,0.08818879125779766
0.0900156310884564,0.0898941170122984,0.08850359793760276
0.0903298217728838,0.0902070311995637,0.088818425986668
0.0906440124573112,0.0905199364819711,0.08913327520177639
0.0909582031417386,0.0908328328286319,0.08944814537982726
0.0912723938261661,0.0911457202086582,0.08976303631789762
0.0915865845105935,0.0914585985911632,0.09007794781320566
0.0919007751950209,0.0917714679452608,0.09039287966312148
0.0922149658794483,0.0920843282400658,0.09070783166518748
0.0925291565638758,0.0923971794446941,0.09102280361708903
0.0928433472483032,0.0927100215282622,0.09133779531667052
0.0931575379327306,0.0930228544598877,0.09165280656195218
0.093471728617158,0.0933356782086892,0.09196783715108392
0.0937859193015854,0.0936484927437858,0.0922828868824217
0.0941001099860129,0.0939612980342979,0.09259795555445383
0.0944143006704403,0.0942740940493467,0.09291304296584801
0.0947284913548677,0.0945868807580543,0.09322814891543807
0.0950426820392951,0.0948996581295436,0.09354327320222477
0.0953568727237226,0.0952124261329386,0.09385841562538744
0.09567106340815,0.0955251847373643,0.0941735759842599
0.0959852540925774,0.0958379339119463,0.09448875407837232
0.0962994447770048,0.0961506736258114,0.09480394970741379
0.0966136354614322,0.0964634038480872,0.09511916267125198
0.0969278261458597,0.0967761245479023,0.09543439276994015
0.0972420168302871,0.0970888356943864,0.09574963980370299
0.0975562075147145,0.0974015372566697,0.09606490357295439
0.0978703981991419,0.0977142292038838,0.09638018387827074
0.0981845888835694,0.098026911505161,0.0966954805204443
0.0984987795679968,0.0983395841296347,0.09701079330042273
0.0988129702524242,0.0986522470464391,0.09732612201934732
0.0991271609368516,0.0989649002247094,0.09764146647857075
0.099441351621279,0.0992775436335819,0.09795682647959492
0.0997555423057065,0.0995901772421937,0.09827220182414287
0.1000697329901339,0.0999028010196829,0.09858759231411973
0.1003839236745613,0.1002154149351887,0.09890299775162337
0.1006981143589887,0.1005280189578511,0.09921841793894881
0.1010123050434162,0.1008406130568112,0.09953385267858295
0.1013264957278436,0.1011531972012109,0.09984930177322138
0.101640686412271,0.1014657713601933,0.10016476502574445
0.1019548770966984,0.1017783355029024,0.1004802422392439
0.1022690677811258,0.1020908895984832,0.10079573321700952
0.1025832584655533,0.1024034336160817,0.10111123776253095
0.1028974491499807,0.1027159675248447,0.10142675567950565
0.1032116398344081,0.1030284912939204,0.10174228677184871
0.1035258305188355,0.1033410048924576,0.10205783084366171
0.103840021203263,0.1036535082896064,0.10237338769926652
0.1041542118876904,0.1039660014545177,0.10268895714319726
0.1044684025721178,0.1042784843563435,0.10300453898019857
0.1047825932565452,0.1045909569642369,0.10332013301522203
0.1050967839409726,0.1049034192473518,0.10363573905343593
0.1054109746254001,0.1052158711748432,0.10395135690023594
0.1057251653098275,0.1055283127158673,0.10426698636121046
0.1060393559942549,0.1058407438395811,0.10458262724219836
0.1063535466786823,0.1061531645151428,0.10489827934922946
0.1066677373631097,0.1064655747117115,0.10521394248857874
0.1069819280475372,0.1067779743984474,0.1055296164667201
0.1072961187319646,0.1070903635445116,0.10584530109036994
0.107610309416392,0.1074027421190665,0.10616099616646313
0.1079245001008194,0.1077151100912754,0.10647670150216548
0.1082386907852469,0.1080274674303026,0.10679241690486219
0.1085528814696743,0.1083398141053134,0.10710814218217646
0.1088670721541017,0.1086521500854745,0.10742387714195267
0.1091812628385291,0.1089644753399532,0.10773962159228478
0.1094954535229565,0.1092767898379182,0.10805537534147991
0.109809644207384,0.109589093548539,0.1083711381980983
0.1101238348918114,0.1099013864409864,0.10868690997091779
0.1104380255762388,0.1102136684844321,0.10900269046897026
0.1107522162606662,0.110525939648049,0.10931847950151319
0.1110664069450937,0.110838199901011,0.10963427687806071
0.1113805976295211,0.111150449212493,0.10995008240835347
0.1116947883139485,0.1114626875516711,0.11026589590237901
0.1120089789983759,0.1117749148877224,0.11058171717036913
0.1123231696828034,0.1120871311898253,0.11089754602279456
0.1126373603672308,0.1123993364271589,0.11121338227039335
0.1129515510516582,0.1127115305689038,0.11152922572413893
0.1132657417360856,0.1130237135842415,0.11184507619524808
0.113579932420513,0.1133358854423545,0.11216093349519252
0.1138941231049405,0.1136480461124265,0.11247679743569883
0.1142083137893679,0.1139601955636424,0.11279266782874231
0.1145225044737953,0.1142723337651882,0.11310854448656738
0.1148366951582227,0.1145844606862507,0.11342442722164403
0.1151508858426502,0.1148965762960182,0.11374031584673094
0.1154650765270776,0.1152086805636799,0.11405621017483547
0.115779267211505,0.1155207734584263,0.1143721100192101
0.1160934578959324,0.1158328549494488,0.11468801519338889
0.1164076485803598,0.11614492500594,0.1150039255111528
0.1167218392647873,0.1164569835970938,0.11531984078656077
0.1170360299492147,0.1167690306921049,0.11563576083392757
0.1173502206336421,0.1170810662601695,0.11595168546782819
0.1176644113180695,0.1173930902704847,0.1162676145031094
0.1179786020024969,0.1177051026922487,0.11658354775489777
0.1182927926869244,0.1180171034946611,0.11689948503857739
0.1186069833713518,0.1183290926469225,0.11721542616980862
0.1189211740557792,0.1186410701182345,0.11753137096452537
0.1192353647402066,0.1189530358778001,0.11784731923892267
0.1195495554246341,0.1192649898948234,0.11816327080948508
0.1198637461090615,0.1195769321385095,0.11847922549297785
0.1201779367934889,0.1198888625780649,0.11879518310641846
0.1204921274779163,0.120200781182697,0.11911114346712282
0.1208063181623437,0.1205126879216147,0.11942710639269372
0.1211205088467712,0.1208245827640276,0.11974307170098442
0.1214346995311986,0.121136465679147,0.12005903921015992
0.121748890215626,0.1214483366361851,0.12037500873866058
0.1220630809000534,0.1217601956043552,0.12069098010521095
0.1223772715844809,0.122072042552872,0.12100695312880472
0.1226914622689083,0.1223838774509512,0.12132292762874908
0.1230056529533357,0.1226957002678099,0.12163890342462569
0.1233198436377631,0.1230075109726661,0.12195488033630575
0.1236340343221905,0.1233193095347393,0.12227085818395267
0.123948225006618,0.12363109592325,0.12258683678803362
0.1242624156910454,0.12394287010742,0.12290281596927954
0.1245766063754728,0.1242546320564722,0.12321879554874027
0.1248907970599002,0.1245663817396308,0.12353477534775514
0.1252049877443276,0.1248781191261212,0.12385075518796196
0.1255191784287551,0.12518984418517,0.12416673489129071
0.1258333691131825,0.125501556886005,0.12448271427997337
0.1261475597976099,0.1258132571978553,0.12479869317653591
0.1264617504820373,0.126124945089951,0.1251146714038187
0.1267759411664648,0.1264366205315238,0.12543064878495258
0.1270901318508922,0.1267482834918062,0.1257466251433721
0.1274043225353196,0.1270599339400324,0.12606260030283067
0.127718513219747,0.1273715718454373,0.1263785740873722
0.1280327039041744,0.1276831971772575,0.1266945463213478
0.1283468945886019,0.1279948099047306,0.1270105168294302
0.1286610852730293,0.1283064099970956,0.1273264854365852
0.1289752759574567,0.1286179974235925,0.12764245196810453
0.1292894666418841,0.1289295721534627,0.1279584162495766
0.1296036573263116,0.129241134155949,0.12827437810690956
0.129917848010739,0.1295526834002953,0.1285903373663233
0.1302320386951664,0.1298642198557466,0.1289062938543637
0.1305462293795938,0.1301757434915495,0.12922224739787325
0.1308604200640212,0.1304872542769516,0.12953819782402398
0.1311746107484487,0.130798752181202,0.12985414496030057
0.1314888014328761,0.1311102371735508,0.1301700886345163
0.1318029921173035,0.1314217092232495,0.13048602867479886
0.1321171828017309,0.1317331682995511,0.13080196490958063
0.1324313734861583,0.1320446143717095,0.1311178971676501
0.1327455641705858,0.13235604740898,0.1314338252780889
0.1330597548550132,0.1326674673806194,0.13174974907032233
0.1333739455394406,0.1329788742558856,0.13206566837409106
0.133688136223868,0.1332902680040377,0.13238158301947056
0.1340023269082955,0.1336016485943363,0.13269749283686583
0.1343165175927229,0.1339130159960433,0.13301339765698827
0.1346307082771503,0.1342243701784218,0.1333292973109046
0.1349448989615777,0.1345357111107361,0.13364519163000477
0.1352590896460052,0.134847038762252,0.1339610804460083
0.1355732803304326,0.1351583531022366,0.13427696359096242
0.13588747101486,0.1354696540999583,0.1345928408972652
0.1362016616992874,0.1357809417246866,0.13490871219763712
0.1365158523837149,0.1360922159456926,0.1352245773251335
0.1368300430681423,0.1364034767322487,0.13554043611315336
0.1371442337525697,0.1367147240536284,0.1358562883954244
0.1374584244369971,0.1370259578791068,0.13617213400602957
0.1377726151214245,0.13733717817796,0.13648797277938396
0.1380868058058519,0.137648384919466,0.13680380455022423
0.1384009964902794,0.1379595780729034,0.13711962915366982
0.1387151871747068,0.1382707576075528,0.1374354464251457
0.1390293778591342,0.1385819234926958,0.13775125620044193
0.1393435685435616,0.1388930756976153,0.13806705831568777
0.1396577592279891,0.1392042141915958,0.1383828526073554
0.1399719499124165,0.139515338943923,0.1386986389122784
0.1402861405968439,0.1398264499238839,0.13901441706760664
0.1406003312812713,0.140137547100767,0.13933018691087895
0.1409145219656987,0.140448630443862,0.1396459482799539
0.1412287126501262,0.1407596999224603,0.13996170101305871
0.1415429033345536,0.1410707555058541,0.14027744494876337
0.141857094018981,0.1413817971633376,0.1405931799259852
0.1421712847034084,0.1416928248642059,0.1409089057840145
0.1424854753878359,0.1420038385777557,0.14122462236247912
0.1427996660722633,0.1423148382732851,0.14154032950137285
0.1431138567566907,0.1426258239200935,0.1418560270410314
0.1434280474411181,0.1429367954874816,0.14217171482217061
0.1437422381255456,0.1432477529447517,0.1424873926858412
0.144056428809973,0.1435586962612073,0.1428030604734687
0.1443706194944004,0.1438696254061535,0.1431187180268294
0.1446848101788278,0.1441805403488967,0.14343436518807362
0.1449990008632552,0.1444914410587446,0.1437500017997042
0.1453131915476826,0.1448023275050064,0.14406562770457843
0.1456273822321101,0.1451131996569927,0.14438124274593456
0.1459415729165375,0.1454240574840155,0.14469684676736883
0.1462557636009649,0.1457349009553883,0.14501243961284072
0.1465699542853923,0.1460457300404259,0.14532802112667653
0.1468841449698198,0.1463565447084445,0.14564359115356762
0.1471983356542472,0.146667344928762,0.1459591495385828
0.1475125263386746,0.1469781306706972,0.1462746961271435
0.147826717023102,0.1472889019035708,0.14659023076506283
0.1481409077075295,0.1475996585967049,0.14690575329850297
0.1484550983919569,0.1479104007194227,0.1472212635740151
0.1487692890763843,0.1482211282410491,0.14753676143851369
0.1490834797608117,0.1485318411309105,0.14785224673928532
0.1493976704452392,0.1488425393583345,0.14816771932398787
0.1497118611296666,0.1491532228926503,0.14848317904067088
0.150026051814094,0.1494638917031886,0.14879862573773828
0.1503402424985214,0.1497745457592814,0.14911405926398125
0.1506544331829488,0.1500851850302624,0.149429479468572
0.1509686238673763,0.1503958094854664,0.14974488620104687
0.1512828145518037,0.1507064190942299,0.15006027931133215
0.1515970052362311,0.151017013825891,0.15037565864973867
0.1519111959206585,0.1513275936497889,0.15069102406694235
0.1522253866050859,0.1516381585352646,0.15100637541401074
0.1525395772895134,0.1519487084516603,0.15132171254239424
0.1528537679739408,0.15225924336832,0.1516370353039127
0.1531679586583682,0.1525697632545889,0.15195234355078924
0.1534821493427956,0.1528802680798137,0.15226763713561375
0.1537963400272231,0.1531907578133429,0.1525829159113794
0.1541105307116505,0.1535012324245261,0.15289817973143638
0.1544247213960779,0.1538116918827145,0.15321342844955588
0.1547389120805053,0.154122136157261,0.15352866191987324
0.1550531027649327,0.1544325652175198,0.1538438799969164
0.1553672934493602,0.1547429790328466,0.15415908253560762
0.1556814841337876,0.1550533775725987,0.15447426939124753
0.155995674818215,0.1553637608061349,0.15478944041954446
0.1563098655026424,0.1556741287028154,0.15510459547657174
0.1566240561870699,0.1559844812320021,0.15541973441882195
0.1569382468714973,0.1562948183630581,0.15573485710316515
0.1572524375559247,0.1566051400653484,0.15604996338686128
0.1575666282403521,0.1569154463082394,0.15636505312757354
0.1578808189247795,0.1572257370610987,0.15668012618335148
0.158195009609207,0.157536012293296,0.15699518241264343
0.1585092002936344,0.1578462719742021,0.15731022167429565
0.1588233909780618,0.1581565160731896,0.15762524382754695
0.1591375816624892,0.1584667445596323,0.15794024873202783
0.1594517723469166,0.1587769574029058,0.15825523624777915
0.1597659630313441,0.1590871545723874,0.15857020623523166
0.1600801537157715,0.1593973360374555,0.15888515855521845
0.1603943444001989,0.1597075017674904,0.159200093068959
0.1607085350846263,0.1600176517318738,0.15951500963809018
0.1610227257690538,0.1603277858999891,0.1598299081246557
0.1613369164534812,0.160637904241221,0.1601447883910696
0.1616511071379086,0.1609480067249561,0.1604596503001714
0.161965297822336,0.1612580933205823,0.16077449371520558
0.1622794885067635,0.1615681639974892,0.16108931849980834
0.1625936791911909,0.1618782187250679,0.16140412451802266
0.1629078698756183,0.1621882574727111,0.1617189116342983
0.1632220605600457,0.162498280209813,0.1620336797134847
0.1635362512444731,0.1628082869057697,0.1623484286208452
