x,y_target,interpolation
0.0403735029489237,0.0403625355750146,0.040303374170811423
0.0406876936333511,0.0406764682283395,0.04061708843903489
0.0410018843177785,0.0409903968662549,0.04093080180380326
0.041316075002206,0.0413043214577711,0.04124451422011077
0.0416302656866334,0.0416182419718987,0.041558225643505864
0.0419444563710608,0.0419321583776489,0.041871936029423296
0.0422586470554882,0.0422460706440332,0.04218564533297808
0.0425728377399156,0.0425599787400634,0.04249935351006684
0.0428870284243431,0.0428738826347519,0.042813060515797474
0.0432012191087705,0.0431877822971114,0.04312676630561896
0.0435154097931979,0.0435016776961551,0.04344047083510816
0.0438296004776253,0.0438155688008965,0.04375417405948667
0.0441437911620528,0.0441294555803496,0.044067875935020595
0.0444579818464802,0.0444433380035288,0.044381576416490987
0.0447721725309076,0.044757216039449,0.04469527545980867
0.045086363215335,0.0450710896571255,0.04500897302045104
0.0454005538997624,0.0453849588255739,0.045322669054122855
0.0457147445841899,0.0456988235138105,0.04563636351650757
0.0460289352686173,0.0460126836908519,0.04595005636333127
0.0463431259530447,0.046326539325715,0.04626374755017437
0.0466573166374721,0.0466403903874175,0.04657743703275585
0.0469715073218996,0.0469542368449772,0.04689112476689061
0.047285698006327,0.0472680786674125,0.04720481070819815
0.0475998886907544,0.0475819158237423,0.04751849481272785
0.0479140793751818,0.0478957482829859,0.04783217703608145
0.0482282700596092,0.0482095760141631,0.04814585733399568
0.0485424607440367,0.0485233989862941,0.04845953566276506
0.0488566514284641,0.0488372171683997,0.04877321197777107
0.0491708421128915,0.049151030529501,0.049086886235205185
0.0494850327973189,0.0494648390386198,0.04940055839092139
0.0497992234817463,0.0497786426647781,0.04971422840087669
0.0501134141661738,0.0500924413769987,0.050027896221045864
0.0504276048506012,0.0504062351443045,0.05034156180751026
0.0507417955350286,0.0507200239357193,0.050655225116248204
0.051055986219456,0.051033807720267,0.05096888610346184
0.0513701769038835,0.0513475864669724,0.05128254472479199
0.0516843675883109,0.0516613601448604,0.051596200936781855
0.0519985582727383,0.0519751287229567,0.05190985469553766
0.0523127489571657,0.0522888921702873,0.0522235059569347
0.0526269396415932,0.0526026504558789,0.052537154677189335
0.0529411303260206,0.0529164035487585,0.05285080081263516
0.053255321010448,0.0532301514179537,0.05316444431938194
0.0535695116948754,0.0535438940324928,0.053478085153891186
0.0538837023793028,0.0538576313614044,0.053791723272382796
0.0541978930637303,0.0541713633737175,0.054105358630753386
0.0545120837481577,0.054485090038462,0.0544189911859192
0.0548262744325851,0.054798811324668,0.05473262089389053
0.0551404651170125,0.0551125272013663,0.05504624771079136
0.0554546558014399,0.0554262376375882,0.0553598715936765
0.0557688464858674,0.0557399426023656,0.05567349249831821
0.0560830371702948,0.0560536420647307,0.055987110381650496
0.0563972278547222,0.0563673359937165,0.056300725199829316
0.0567114185391496,0.0566810243583565,0.05661433690954709
0.0570256092235771,0.0569947071276846,0.0569279454671765
0.0573397999080045,0.0573083842707355,0.05724155082921811
0.0576539905924319,0.0576220557565442,0.0575551529524958
0.0579681812768593,0.0579357215541465,0.05786875179315487
0.0582823719612867,0.0582493816325784,0.058182347308381566
0.0585965626457142,0.0585630359608769,0.058495939454566326
0.0589107533301416,0.0588766845080794,0.058809528188092486
0.059224944014569,0.0591903272432236,0.05912311346613919
0.0595391346989964,0.0595039641353483,0.05943669524511819
0.0598533253834239,0.0598175951534923,0.05975027348163664
0.0601675160678513,0.0601312202666955,0.060063848133015796
0.0604817067522787,0.0604448394439981,0.06037741915542583
0.0607958974367061,0.0607584526544409,0.06069098650607074
0.0611100881211335,0.0610720598670653,0.061004550141692704
0.061424278805561,0.0613856610509133,0.06131811001916887
0.0617384694899884,0.0616992561750276,0.061631666095472326
0.0620526601744158,0.0620128452084514,0.06194521832725286
0.0623668508588432,0.0623264281202284,0.06225876667172159
0.0626810415432707,0.0626400048794032,0.06257231108587646
0.0629952322276981,0.0629535754550207,0.06288585152635662
0.0633094229121255,0.0632671398161265,0.06319938795040514
0.0636236135965529,0.0635806979317669,0.06351292031535394
0.0639378042809803,0.0638942497709888,0.0638264485778599
0.0642519949654078,0.0642077953028397,0.06413997269526917
0.0645661856498352,0.0645213344963676,0.06445349262448374
0.0648803763342626,0.0648348673206213,0.06476700832307714
0.06519456701869,0.0651483937446502,0.06508051974761031
0.0655087577031175,0.0654619137375042,0.06539402685555729
0.0658229483875449,0.065775427268234,0.06570752960439208
0.0661371390719723,0.0660889343058908,0.0660210279511233
0.0664513297563997,0.0664024348195266,0.06633452185302957
0.0667655204408271,0.0667159287781938,0.06664801126757425
0.0670797111252546,0.0670294161509458,0.06696149615179081
0.067393901809682,0.0673428969068363,0.06727497646328828
0.0677080924941094,0.0676563710149198,0.06758845215921028
0.0680222831785368,0.0679698384442516,0.0679019231974003
0.0683364738629643,0.0682832991638873,0.06821538953477102
0.0686506645473917,0.0685967531428836,0.06852885112929741
0.0689648552318191,0.0689102003502975,0.06884230793790636
0.0692790459162465,0.0692236407551868,0.06915575991854794
0.0695932366006739,0.0695370743266101,0.06946920702863224
0.0699074272851014,0.0698505010336265,0.069782649225548
0.0702216179695288,0.0701639208452958,0.07009608646716003
0.0705358086539562,0.0704773337306786,0.07040951871097079
0.0708499993383836,0.070790739658836,0.07072294591440098
0.0711641900228111,0.0711041385988299,0.07103636803564939
0.0714783807072385,0.071417530519723,0.07134978503178857
0.0717925713916659,0.0717309153905784,0.07166319686103151
0.0721067620760933,0.0720442931804603,0.07197660348090906
0.0724209527605207,0.0723576638584331,0.0722900048492896
0.0727351434449482,0.0726710273935623,0.07260340092372175
0.0730493341293756,0.0729843837549139,0.07291679166219467
0.073363524813803,0.0732977329115548,0.07323017702259094
0.0736777154982304,0.0736110748325525,0.07354355696291037
0.0739919061826579,0.073924409486975,0.0738569314408295
0.0743060968670853,0.0742377368438915,0.07417030041433392
0.0746202875515127,0.0745510568723714,0.07448366384156913
0.0749344782359401,0.0748643695414852,0.07479702168007663
0.0752486689203675,0.0751776748203039,0.07511037388833586
0.075562859604795,0.0754909726778995,0.07542372042412637
0.0758770502892224,0.0758042630833444,0.07573706124571089
0.0761912409736498,0.0761175460057119,0.07605039631087962
0.0765054316580772,0.0764308214140761,0.07636372557799831
0.0768196223425047,0.0767440892775117,0.0766770490050952
0.0771338130269321,0.0770573495650943,0.07699036655044722
0.0774480037113595,0.0773706022459001,0.07730367817217498
0.0777621943957869,0.0776838472890062,0.0776169838284595
0.0780763850802143,0.0779970846634902,0.07793028347766295
0.0783905757646418,0.0783103143384308,0.0782435770779557
0.0787047664490692,0.0786235362829072,0.07855686458760758
0.0790189571334966,0.0789367504659995,0.07887014596512643
0.079333147817924,0.0792499568567884,0.07918342116867194
0.0796473385023514,0.0795631554243556,0.07949669015687988
0.0799615291867789,0.0798763461377835,0.07980995288802717
0.0802757198712063,0.0801895289661551,0.08012320932017047
0.0805899105556337,0.0805027038785543,0.08043645941230437
0.0809041012400611,0.080815870844066,0.08074970312282659
0.0812182919244886,0.0811290298317754,0.08106294041014195
0.081532482608916,0.081442180810769,0.08137617123279028
0.0818466732933434,0.0817553237501338,0.08168939554940735
0.0821608639777708,0.0820684586189575,0.0820026133184264
0.0824750546621982,0.0823815853863289,0.08231582449882069
0.0827892453466257,0.0826947040213374,0.0826290290488032
0.0831034360310531,0.0830078144930732,0.08294222692748932
0.0834176267154805,0.0833209167706275,0.08325541809329096
0.0837318173999079,0.083634010823092,0.08356860250500375
0.0840460080843354,0.0839470966195594,0.08388178012128833
0.0843601987687628,0.0842601741291233,0.08419495090114637
0.0846743894531902,0.0845732433208779,0.08450811480325982
0.0849885801376176,0.0848863041639183,0.08482127178652732
0.0853027708220451,0.0851993566273406,0.08513442180985109
0.0856169615064725,0.0855124006802415,0.08544756483202676
0.0859311521908999,0.0858254362917186,0.08576070081196718
0.0862453428753273,0.0861384634308704,0.08607382970869182
0.0865595335597547,0.086451482066796,0.08638695148134445
0.0868737242441822,0.0867644921685958,0.08670006608851466
0.0871879149286096,0.0870774937053705,0.0870131734895736
0.087502105613037,0.0873904866462221,0.08732627364332757
0.0878162962974644,0.0877034709602531,0.0876393665090518
0.0881304869818919,0.0880164466165671,0.08795245204602153
0.0884446776663193,0.0883294135842685,0.08826553021304662
0.0887588683507467,0.0886423718324624,0.08857860096918557
0.0890730590351741,0.088955321330255,0.0888916642741755
0.0893872497196015,0.0892682620467532,0.08920472008684044
0.089701440404029,0.0895811939510648,0.08951776836635617
0.0900156310884564,0.0898941170122984,0.08983080907235319
0.0903298217728838,0.0902070311995637,0.09014384216389715
0.0906440124573112,0.0905199364819711,0.0904568676001638
0.0909582031417386,0.0908328328286319,0.09076988534103592
0.0912723938261661,0.0911457202086582,0.09108289534546188
0.0915865845105935,0.0914585985911632,0.0913958975728626
0.0919007751950209,0.0917714679452608,0.0917088919828899
0.0922149658794483,0.0920843282400658,0.092021878534851
0.0925291565638758,0.0923971794446941,0.09233485718839773
0.0928433472483032,0.0927100215282622,0.0926478279027414
0.0931575379327306,0.0930228544598877,0.09296079063776475
0.093471728617158,0.0933356782086892,0.09327374535302013
0.0937859193015854,0.0936484927437858,0.09358669200782899
0.0941001099860129,0.0939612980342979,0.09389963056209183
0.0944143006704403,0.0942740940493467,0.09421256097548181
0.0947284913548677,0.0945868807580543,0.0945254832073239
0.0950426820392951,0.0948996581295436,0.09483839721788101
0.0953568727237226,0.0952124261329386,0.09515130296659535
0.09567106340815,0.0955251847373643,0.09546420041326442
0.0959852540925774,0.0958379339119463,0.09577708951770703
0.0962994447770048,0.0961506736258114,0.0960899702397029
0.0966136354614322,0.0964634038480872,0.09640284253907083
0.0969278261458597,0.0967761245479023,0.09671570637573979
0.0972420168302871,0.0970888356943864,0.0970285617095108
0.0975562075147145,0.0974015372566697,0.09734140850077111
0.0978703981991419,0.0977142292038838,0.09765424670878176
0.0981845888835694,0.098026911505161,0.0979670762941538
0.0984987795679968,0.0983395841296347,0.09827989721659236
0.0988129702524242,0.0986522470464391,0.09859270943605125
0.0991271609368516,0.0989649002247094,0.09890551291292127
0.099441351621279,0.0992775436335819,0.09921830760715267
0.0997555423057065,0.0995901772421937,0.09953109347880584
0.1000697329901339,0.0999028010196829,0.09984387048818277
0.1003839236745613,0.1002154149351887,0.10015663859524082
0.1006981143589887,0.1005280189578511,0.10046939776049513
0.1010123050434162,0.1008406130568112,0.10078214794380713
0.1013264957278436,0.1011531972012109,0.10109488910582343
0.101640686412271,0.1014657713601933,0.10140762120673585
0.1019548770966984,0.1017783355029024,0.10172034420663323
0.1022690677811258,0.1020908895984832,0.10203305806605911
0.1025832584655533,0.1024034336160817,0.10234576274543983
0.1028974491499807,0.1027159675248447,0.10265845820498853
0.1032116398344081,0.1030284912939204,0.10297114440560051
0.1035258305188355,0.1033410048924576,0.10328382130703417
0.103840021203263,0.1036535082896064,0.10359648887040862
0.1041542118876904,0.1039660014545177,0.10390914705584109
0.1044684025721178,0.1042784843563435,0.10422179582399949
0.1047825932565452,0.1045909569642369,0.10453443513545935
0.1050967839409726,0.1049034192473518,0.10484706495090279
0.1054109746254001,0.1052158711748432,0.10515968523067798
0.1057251653098275,0.1055283127158673,0.10547229593614205
0.1060393559942549,0.1058407438395811,0.1057848970269859
0.1063535466786823,0.1061531645151428,0.10609748846468747
0.1066677373631097,0.1064655747117115,0.106410070209499
0.1069819280475372,0.1067779743984474,0.10672264222245786
0.1072961187319646,0.1070903635445116,0.1070352044643883
0.107610309416392,0.1074027421190665,0.10734775689611098
0.1079245001008194,0.1077151100912754,0.10766029947821565
0.1082386907852469,0.1080274674303026,0.10797283217165443
0.1085528814696743,0.1083398141053134,0.1082853549377063
0.1088670721541017,0.1086521500854745,0.10859786773686508
0.1091812628385291,0.1089644753399532,0.10891037053020014
0.1094954535229565,0.1092767898379182,0.10922286327889097
0.109809644207384,0.109589093548539,0.10953534594388614
0.1101238348918114,0.1099013864409864,0.10984781848604186
0.1104380255762388,0.1102136684844321,0.11016028086666196
0.1107522162606662,0.110525939648049,0.11047273304648186
0.1110664069450937,0.110838199901011,0.11078517498703278
0.1113805976295211,0.111150449212493,0.11109760664918511
0.1116947883139485,0.1114626875516711,0.11141002799435995
0.1120089789983759,0.1117749148877224,0.11172243898376522
0.1123231696828034,0.1120871311898253,0.11203483957838145
0.1126373603672308,0.1123993364271589,0.11234722973965461
0.1129515510516582,0.1127115305689038,0.11265960942890274
0.1132657417360856,0.1130237135842415,0.11297197860735153
0.113579932420513,0.1133358854423545,0.11328433723644338
0.1138941231049405,0.1136480461124265,0.11359668527728672
0.1142083137893679,0.1139601955636424,0.11390902269157621
0.1145225044737953,0.1142723337651882,0.11422134944098516
0.1148366951582227,0.1145844606862507,0.11453366548629162
0.1151508858426502,0.1148965762960182,0.1148459707894176
0.1154650765270776,0.1152086805636799,0.11515826531194762
0.115779267211505,0.1155207734584263,0.11547054901522458
0.1160934578959324,0.1158328549494488,0.11578282186084721
0.1164076485803598,0.11614492500594,0.11609508381028633
0.1167218392647873,0.1164569835970938,0.1164073348254746
0.1170360299492147,0.1167690306921049,0.11671957486789353
0.1173502206336421,0.1170810662601695,0.1170318038992626
0.1176644113180695,0.1173930902704847,0.11734402188129422
0.1179786020024969,0.1177051026922487,0.11765622877569015
0.1182927926869244,0.1180171034946611,0.11796842454431555
0.1186069833713518,0.1183290926469225,0.11828060914875849
0.1189211740557792,0.1186410701182345,0.1185927825509836
0.1192353647402066,0.1189530358778001,0.11890494471294488
0.1195495554246341,0.1192649898948234,0.11921709559615579
0.1198637461090615,0.1195769321385095,0.11952923516290781
0.1201779367934889,0.1198888625780649,0.11984136337495954
0.1204921274779163,0.120200781182697,0.1201534801940447
0.1208063181623437,0.1205126879216147,0.12046558558281362
0.1211205088467712,0.1208245827640276,0.12077767950244933
0.1214346995311986,0.121136465679147,0.12108976191585086
0.121748890215626,0.1214483366361851,0.12140183278431493
0.1220630809000534,0.1217601956043552,0.12171389207015793
0.1223772715844809,0.122072042552872,0.12202593973572107
0.1226914622689083,0.1223838774509512,0.12233797574311112
0.1230056529533357,0.1226957002678099,0.12265000005431759
0.1233198436377631,0.1230075109726661,0.12296201263168172
0.1236340343221905,0.1233193095347393,0.1232740134374346
0.123948225006618,0.12363109592325,0.1235860024337967
0.1242624156910454,0.12394287010742,0.12389797958313764
0.1245766063754728,0.1242546320564722,0.12420994484757131
0.1248907970599002,0.1245663817396308,0.1245218981897871
0.1252049877443276,0.1248781191261212,0.12483383957168925
0.1255191784287551,0.12518984418517,0.12514576895610574
0.1258333691131825,0.125501556886005,0.12545768630527832
0.1261475597976099,0.1258132571978553,0.12576959158180046
0.1264617504820373,0.126124945089951,0.1260814847479388
0.1267759411664648,0.1264366205315238,0.12639336576605587
0.1270901318508922,0.1267482834918062,0.12670523459921412
0.1274043225353196,0.1270599339400324,0.1270170912095665
0.127718513219747,0.1273715718454373,0.12732893555995517
0.1280327039041744,0.1276831971772575,0.1276407676127569
0.1283468945886019,0.1279948099047306,0.12795258733082449
0.1286610852730293,0.1283064099970956,0.1282643946766555
0.1289752759574567,0.1286179974235925,0.1285761896132236
0.1292894666418841,0.1289295721534627,0.12888797210291258
0.1296036573263116,0.129241134155949,0.1291997421086002
0.129917848010739,0.1295526834002953,0.12951149959324582
0.1302320386951664,0.1298642198557466,0.12982324451936478
0.1305462293795938,0.1301757434915495,0.13013497685006925
0.1308604200640212,0.1304872542769516,0.13044669654798824
0.1311746107484487,0.130798752181202,0.1307584035763263
0.1314888014328761,0.1311102371735508,0.13107009789764135
0.1318029921173035,0.1314217092232495,0.13138177947502072
0.1321171828017309,0.1317331682995511,0.13169344827169382
0.1324313734861583,0.1320446143717095,0.1320051042500907
0.1327455641705858,0.13235604740898,0.1323167473737783
0.1330597548550132,0.1326674673806194,0.1326283776056485
0.1333739455394406,0.1329788742558856,0.13293999490859676
0.133688136223868,0.1332902680040377,0.1332515992459733
0.1340023269082955,0.1336016485943363,0.13356319058102173
0.1343165175927229,0.1339130159960433,0.13387476887653094
0.1346307082771503,0.1342243701784218,0.13418633409574454
0.1349448989615777,0.1345357111107361,0.1344978862021513
0.1352590896460052,0.134847038762252,0.1348094251589913
0.1355732803304326,0.1351583531022366,0.13512095092930565
0.13588747101486,0.1354696540999583,0.13543246347646587
0.1362016616992874,0.1357809417246866,0.13574396276384348
0.1365158523837149,0.1360922159456926,0.1360554487547141
0.1368300430681423,0.1364034767322487,0.13636692141279738
0.1371442337525697,0.1367147240536284,0.1366783807009071
0.1374584244369971,0.1370259578791068,0.13698982658301162
0.1377726151214245,0.13733717817796,0.13730125902215207
0.1380868058058519,0.137648384919466,0.13761267798219023
0.1384009964902794,0.1379595780729034,0.13792408342651186
0.1387151871747068,0.1382707576075528,0.1382354753185311
0.1390293778591342,0.1385819234926958,0.13854685362199248
0.1393435685435616,0.1388930756976153,0.1388582183003031
0.1396577592279891,0.1392042141915958,0.13916956931721813
0.1399719499124165,0.139515338943923,0.13948090663637558
0.1402861405968439,0.1398264499238839,0.13979223022153775
0.1406003312812713,0.140137547100767,0.14010354003635683
0.1409145219656987,0.140448630443862,0.1404148360444779
0.1412287126501262,0.1407596999224603,0.14072611820955672
0.1415429033345536,0.1410707555058541,0.1410373864957144
0.141857094018981,0.1413817971633376,0.14134864086637577
0.1421712847034084,0.1416928248642059,0.14165988128578988
0.1424854753878359,0.1420038385777557,0.14197110771748456
0.1427996660722633,0.1423148382732851,0.14228232012560937
0.1431138567566907,0.1426258239200935,0.14259351847394441
0.1434280474411181,0.1429367954874816,0.1429047027262733
0.1437422381255456,0.1432477529447517,0.143215872846973
0.144056428809973,0.1435586962612073,0.14352702879960333
0.1443706194944004,0.1438696254061535,0.14383817054853765
0.1446848101788278,0.1441805403488967,0.14414929805757737
0.1449990008632552,0.1444914410587446,0.1444604112908756
0.1453131915476826,0.1448023275050064,0.14477151021269563
0.1456273822321101,0.1451131996569927,0.1450825947869525
0.1459415729165375,0.1454240574840155,0.1453936649778278
0.1462557636009649,0.1457349009553883,0.14570472074980856
0.1465699542853923,0.1460457300404259,0.14601576206671396
0.1468841449698198,0.1463565447084445,0.14632678889294937
0.1471983356542472,0.146667344928762,0.1466378011927958
0.1475125263386746,0.1469781306706972,0.1469487989305378
0.147826717023102,0.1472889019035708,0.14725978207035695
0.1481409077075295,0.1475996585967049,0.14757075057677582
0.1484550983919569,0.1479104007194227,0.14788170441396176
0.1487692890763843,0.1482211282410491,0.14819264354669315
0.1490834797608117,0.1485318411309105,0.14850356793891706
0.1493976704452392,0.1488425393583345,0.14881447755540123
0.1497118611296666,0.1491532228926503,0.14912537236056878
0.150026051814094,0.1494638917031886,0.14943625231872915
0.1503402424985214,0.1497745457592814,0.14974711739465718
0.1506544331829488,0.1500851850302624,0.15005796755279377
0.1509686238673763,0.1503958094854664,0.1503688027579031
0.1512828145518037,0.1507064190942299,0.150679622974085
0.1515970052362311,0.151017013825891,0.15099042816647312
0.1519111959206585,0.1513275936497889,0.1513012182993947
0.1522253866050859,0.1516381585352646,0.15161199333775954
0.1525395772895134,0.1519487084516603,0.1519227532461258
0.1528537679739408,0.15225924336832,0.15223349798940689
0.1531679586583682,0.1525697632545889,0.15254422753241315
0.1534821493427956,0.1528802680798137,0.15285494183958548
0.1537963400272231,0.1531907578133429,0.15316564087597584
0.1541105307116505,0.1535012324245261,0.1534763246063946
0.1544247213960779,0.1538116918827145,0.15378699299552778
0.1547389120805053,0.154122136157261,0.15409764600854103
0.1550531027649327,0.1544325652175198,0.1544082836101488
0.1553672934493602,0.1547429790328466,0.15471890576561265
0.1556814841337876,0.1550533775725987,0.15502951243965768
0.155995674818215,0.1553637608061349,0.15534010359699124
0.1563098655026424,0.1556741287028154,0.1556506792031307
0.1566240561870699,0.1559844812320021,0.15596123922280114
0.1569382468714973,0.1562948183630581,0.15627178362118244
0.1572524375559247,0.1566051400653484,0.15658231236357167
0.1575666282403521,0.1569154463082394,0.15689282541469396
0.1578808189247795,0.1572257370610987,0.15720332274008797
0.158195009609207,0.157536012293296,0.15751380430449302
0.1585092002936344,0.1578462719742021,0.15782427007355082
0.1588233909780618,0.1581565160731896,0.15813472001213214
0.1591375816624892,0.1584667445596323,0.15844515408566195
0.1594517723469166,0.1587769574029058,0.15875557225934145
0.1597659630313441,0.1590871545723874,0.15906597449872706
0.1600801537157715,0.1593973360374555,0.1593763607686931
0.1603943444001989,0.1597075017674904,0.1596867310350234
0.1607085350846263,0.1600176517318738,0.15999708526281253
0.1610227257690538,0.1603277858999891,0.16030742341752102
0.1613369164534812,0.160637904241221,0.16061774546460583
0.1616511071379086,0.1609480067249561,0.16092805136951327
0.161965297822336,0.1612580933205823,0.1612383410978211
0.1622794885067635,0.1615681639974892,0.16154861461487613
0.1625936791911909,0.1618782187250679,0.16185887188626324
0.1629078698756183,0.1621882574727111,0.16216911287733993
0.1632220605600457,0.162498280209813,0.16247933755414223
0.1635362512444731,0.1628082869057697,0.16278954588180738
