x,y_target,interpolation
0.4554554554554554,1.5768914233053044,1.4134897062522214
0.4574574574574574,1.5800515253014855,1.4166630802083091
0.4594594594594594,1.5832179601652816,1.4198484026528604
0.4614614614614614,1.5863907405878053,1.4230456743471223
0.4634634634634634,1.5895698792856028,1.4262548960314234
0.4654654654654654,1.592755389000705,1.429476068443364
0.4674674674674674,1.5959472825006766,1.4327091923223634
0.4694694694694694,1.5991455725786703,1.4359542683978361
0.4714714714714714,1.6023502720534748,1.439211297397378
0.4734734734734734,1.6055613937695687,1.4424802800294856
0.4754754754754755,1.6087789505971706,1.4457612170181164
0.4774774774774774,1.6120029554322912,1.4490541090635816
0.4794794794794794,1.615233421196785,1.4523589568752868
0.4814814814814814,1.618470360838402,1.4556757611462672
0.4834834834834834,1.6217137873308394,1.459004522568648
0.4854854854854855,1.6249637136737938,1.4623452418300076
0.4874874874874874,1.6282201528930136,1.4656979196079192
0.4894894894894894,1.6314831180403506,1.4690625565799564
0.4914914914914914,1.634752622193813,1.472439153414598
0.4934934934934935,1.638028678457616,1.4758277107766844
0.4954954954954955,1.641311299962238,1.47922822932469
0.4974974974974975,1.6446004998644697,1.4826407097098127
0.4994994994994994,1.6478962913474675,1.486065152577794
0.5015015015015015,1.651198687620809,1.4895015585834699
0.5035035035035035,1.6545077019205412,1.4929499283462064
0.5055055055055054,1.657823347509238,1.4964102625108353
0.5075075075075075,1.6611456376760518,1.4998825616930844
0.5095095095095095,1.664474585736765,1.5033668265186861
0.5115115115115115,1.667810205033847,1.5068630576033684
0.5135135135135135,1.6711525089365036,1.510371255555583
0.5155155155155154,1.6745015108407335,1.5138914209728682
0.5175175175175175,1.6778572241693817,1.5174235544627663
0.5195195195195195,1.6812196623721911,1.520967656609173
0.5215215215215215,1.6845888389258603,1.5245237280096262
0.5235235235235235,1.6879647673340925,1.5280917692334697
0.5255255255255254,1.6913474611276549,1.5316717808673275
0.5275275275275275,1.6947369338644285,1.5352637634732673
0.5295295295295295,1.6981331991294657,1.5388677176306373
0.5315315315315315,1.7015362705350434,1.5424836438833154
0.5335335335335335,1.704946161720717,1.5461115427906407
0.5355355355355355,1.708362886353375,1.549751414901948
0.5375375375375375,1.711786458127297,1.5534032607620247
0.5395395395395395,1.7152168907642031,1.5570670809120202
0.5415415415415415,1.718654198013314,1.5607428758730748
0.5435435435435435,1.7220983936514025,1.564430646180881
0.5455455455455455,1.7255494914828506,1.5681303923538508
0.5475475475475475,1.7290075053397052,1.5718421149040296
0.5495495495495495,1.7324724490817311,1.575565814350739
0.5515515515515516,1.73594433659647,1.579301491192382
0.5535535535535535,1.739423181799293,1.5830491459219047
0.5555555555555556,1.7429089986334578,1.5868087790422578
0.5575575575575575,1.7464018010701652,1.5905803910372924
0.5595595595595595,1.749901603108614,1.5943639823935882
0.5615615615615616,1.7534084187760577,1.5981595535822635
0.5635635635635635,1.7569222621278595,1.6019671050762554
0.5655655655655656,1.760443147247552,1.6057866373412253
0.5675675675675675,1.7639710882468882,1.6096181508446534
0.5695695695695695,1.7675060992659035,1.6134616460312827
0.5715715715715716,1.7710481944729697,1.6173171233558605
0.5735735735735735,1.7745973880648502,1.6211845832604013
0.5755755755755756,1.778153694266762,1.625064026180553
0.5775775775775776,1.7817171273324268,1.6289554525537824
0.5795795795795795,1.7852877015441322,1.6328588628066427
0.5815815815815816,1.7888654312127878,1.636774257358411
0.5835835835835835,1.792450330677981,1.6407016366238167
0.5855855855855856,1.7960424143080376,1.6446410010194086
0.5875875875875876,1.799641696500076,1.6485923509435452
0.5895895895895895,1.803248191680068,1.6525556868009517
0.5915915915915916,1.8068619143028937,1.6565310089781633
0.5935935935935935,1.810482878852402,1.6605183178744483
0.5955955955955956,1.814111099841468,1.6645176138599709
0.5975975975975976,1.817746591812048,1.6685288973212664
0.5995995995995995,1.821389369335244,1.6725521686294087
0.6016016016016016,1.8250394470113565,1.6765874281463766
0.6036036036036035,1.828696839469945,1.6806346762314206
0.6056056056056056,1.8323615613698885,1.684693913247429
0.6076076076076076,1.83603362739944,1.6887651395345529
0.6096096096096096,1.83971305227629,1.6928483554447666
0.6116116116116116,1.8433998507476224,1.6969435613118549
0.6136136136136136,1.8470940375901743,1.7010507574677831
0.6156156156156156,1.8507956276102968,1.705169944246336
0.6176176176176176,1.8545046356440111,1.7093011219621985
0.6196196196196196,1.858221076557072,1.713444290935513
0.6216216216216216,1.861944965245023,1.7175994514718695
0.6236236236236236,1.8656763166332608,1.7217666038859534
0.6256256256256256,1.8694151456770915,1.7259457484651648
0.6276276276276276,1.873161467361791,1.7301368855069086
0.6296296296296297,1.876915296702668,1.7343400153085895
0.6316316316316316,1.8806766487451188,1.738555138144875
0.6336336336336336,1.8844455385646937,1.7427822542922513
0.6356356356356356,1.888221981267154,1.747021364027205
0.6376376376376376,1.892005991988532,1.751272467608942
0.6396396396396397,1.8957975858951923,1.7555355653084916
0.6416416416416416,1.8995967781838952,1.7598106573705081
0.6436436436436436,1.9034035840818533,1.7640977440451024
0.6456456456456456,1.907218018846796,1.7683968255851141
0.6476476476476476,1.9110400977670288,1.7727079022170074
0.6496496496496497,1.9148698361614944,1.7770309741854362
0.6516516516516516,1.918707249379836,1.7813660417068604
0.6536536536536536,1.9225523528024568,1.7857131050086537
0.6556556556556556,1.926405161840583,1.7900721643063662
0.6576576576576576,1.930265691936324,1.7944432198091818
0.6596596596596597,1.9341339585627368,1.7988262717226462
0.6616616616616616,1.9380099772238848,1.8032213202459388
0.6636636636636636,1.941893763454904,1.807628365569144
0.6656656656656657,1.94578533282206,1.8120474078823463
0.6676676676676676,1.9496847009228149,1.816478447373811
0.6696696696696697,1.953591883385889,1.8209214842154324
0.6716716716716716,1.957506895871321,1.8253765185754673
0.6736736736736736,1.9614297540705337,1.8298435506267197
0.6756756756756757,1.9653604737063957,1.8343225805238035
0.6776776776776776,1.9692990705332825,1.8388136084240614
0.6796796796796797,1.9732455603371435,1.8433166344711935
0.6816816816816816,1.9771999589355624,1.847831658814357
0.6836836836836837,1.9811622821778216,1.8523586815945237
0.6856856856856857,1.9851325459449656,1.8568977029372036
0.6876876876876876,1.9891107661498644,1.861448722967907
0.6896896896896897,1.9930969587372784,1.866011741813054
0.6916916916916916,1.99709113968392,1.8705867595890595
0.6936936936936937,2.00109332499852,1.8751737763959682
0.6956956956956957,2.0051035307218905,1.8797727923520142
0.6976976976976976,2.009121772926989,1.8843838075445092
0.6996996996996997,2.013148067718986,1.889006822070769
0.7017017017017017,2.0171824312353226,1.893641836018105
0.7037037037037037,2.0212248796457826,1.8982888494692816
0.7057057057057057,2.025275429152553,1.9029478624997864
0.7077077077077076,2.0293340959902904,1.9076188751796508
0.7097097097097097,2.033400896426186,1.9123018875761773
0.7117117117117117,2.03747584676003,1.916996899746664
0.7137137137137137,2.041558963324277,1.9217039117447712
0.7157157157157157,2.0456502624841137,1.9264229236214305
0.7177177177177176,2.0497497606375217,1.9311539354184788
0.7197197197197197,2.053857474215344,1.9358969471722958
0.7217217217217217,2.0579734196813515,1.9406519589174422
0.7237237237237237,2.062097613532309,1.9454189706711986
0.7257257257257257,2.06623007229804,1.9501979824608497
0.7277277277277276,2.0703708125414946,1.954988994301857
0.7297297297297297,2.0745198508588154,1.9597920062078629
0.7317317317317317,2.0786772038794026,1.9646070181697723
0.7337337337337337,2.0828428882659837,1.969434030190314
0.7357357357357357,2.087016920714676,1.9742730422676686
0.7377377377377378,2.0911993179550583,1.9791240543818276
0.7397397397397397,2.095390096750234,1.9839870665209673
0.7417417417417417,2.099589273896901,1.988862078652346
0.7437437437437437,2.1037968662254176,1.993749090748679
0.7457457457457457,2.108012890599869,1.9986481027772243
0.7477477477477478,2.112237363918138,2.0035591146952356
0.7497497497497497,2.11647030311197,2.008482126452691
0.7517517517517517,2.120711725147041,2.0134171380050248
0.7537537537537538,2.1249616470230293,2.0183641492849347
0.7557557557557557,2.129220085773676,2.0233231602351225
0.7577577577577578,2.133487058466862,2.028294170783738
0.7597597597597597,2.13776258220467,2.0332771808571124
0.7617617617617617,2.142046674123457,2.0382721903706624
0.7637637637637638,2.1463393513939204,2.043279199247081
0.7657657657657657,2.1506406312211674,2.0482982073799576
0.7677677677677678,2.154950530844786,2.053329214686528
0.7697697697697697,2.1592690675389106,2.0583722210576525
0.7717717717717717,2.1635962586122943,2.0634272263832827
0.7737737737737738,2.167932121408377,2.0684942305533696
0.7757757757757757,2.1722766733053542,2.073573233446041
0.7777777777777778,2.1766299317162483,2.0786642349312388
0.7797797797797797,2.1809919140889766,2.0837672348880005
0.7817817817817817,2.1853626379064237,2.0888822331735355
0.7837837837837838,2.1897421206865078,2.094009229645053
0.7857857857857857,2.194130379982255,2.099148224158853
0.7877877877877878,2.198527433381867,2.1042992165539545
0.7897897897897898,2.202933298508793,2.109462206675744
0.7917917917917917,2.2073479930217985,2.1146371943641498
0.7937937937937938,2.211771534615039,2.1198241794390924
0.7957957957957957,2.216203941018128,2.125023161735953
0.7977977977977978,2.2206452299962085,2.1302341410628287
0.7997997997997998,2.225095419350027,2.1354571172350916
0.8018018018018017,2.229554526916002,2.140692090067205
0.8038038038038038,2.2340225705662964,2.1459390593518037
0.8058058058058057,2.238499568208888,2.1511980248869804
0.8078078078078078,2.2429855377876438,2.1564689864662796
0.8098098098098098,2.2474804972823885,2.1617519438732415
0.8118118118118118,2.2519844647089813,2.1670468968841305
0.8138138138138138,2.2564974581193837,2.172353845278849
0.8158158158158157,2.261019495601732,2.17767278881729
0.8178178178178178,2.2655505952804145,2.1830037272675327
0.8198198198198198,2.2700907753161386,2.1883466603821944
0.8218218218218218,2.2746400539060065,2.193701587912983
0.8238238238238238,2.279198449283588,2.199068509610697
0.8258258258258258,2.2837659797189915,2.2044474252097643
0.8278278278278278,2.288342663518941,2.2098383344491594
0.8298298298298298,2.2929285190268462,2.215241237046939
0.8318318318318318,2.2975235646228773,2.220656132735712
0.8338338338338338,2.302127818724038,2.226083021231716
0.8358358358358358,2.30674129978424,2.231521902246641
0.8378378378378378,2.311364026294377,2.2369727754821724
0.8398398398398398,2.3159960167824,2.242435640640906
0.8418418418418419,2.320637289813388,2.247910497418161
0.8438438438438438,2.3252878639896237,2.253397345510166
0.8458458458458458,2.329947757950672,2.258896184584046
0.8478478478478478,2.3346169903734504,2.2644070143360295
0.8498498498498498,2.339295579972304,2.2699298344232375
0.8518518518518519,2.343983545499083,2.2754646445218896
0.8538538538538538,2.3486809057432154,2.2810114442927443
0.8558558558558558,2.353387679531784,2.2865702333847366
0.8578578578578578,2.358103885729601,2.292141011456806
0.8598598598598598,2.3628295432392834,2.297723778143336
0.8618618618618619,2.3675646710013307,2.303318533091442
0.8638638638638638,2.372309287994197,2.308925275927322
0.8658658658658659,2.3770634132343718,2.31454400628445
0.8678678678678678,2.3818270657764504,2.320174723779928
0.8698698698698698,2.386600264713218,2.325817428031769
0.8718718718718719,2.391383029175719,2.331472118649799
0.8738738738738738,2.3961753783333366,2.337138795237479
0.8758758758758759,2.400977331393872,2.3428174573982687
0.8778778778778779,2.4057889076036147,2.348508104724715
0.8798798798798798,2.410610126247428,2.3542107368011784
0.8818818818818819,2.415441006648821,2.359925353213839
0.8838838838838838,2.420281568170025,2.3656519535406915
0.8858858858858859,2.425131830212077,2.3713905373497255
0.8878878878878879,2.429991812214891,2.3771411042025647
0.8898898898898898,2.4348615336573403,2.3829036536671993
0.8918918918918919,2.4397410140573337,2.3886781852943386
0.8938938938938938,2.444630272971893,2.3944646986346925
0.8958958958958959,2.449529329997234,2.400263193225328
0.8978978978978979,2.4544382047688424,2.406073668604222
0.8998998998998998,2.459356916961553,2.4118961243138983
0.901901901901902,2.464285486289632,2.417730559870506
0.9039039039039038,2.469223932506849,2.4235769747965605
0.905905905905906,2.474172275406564,2.4294353686082104
0.907907907907908,2.4791305348218,2.435305740815238
0.9099099099099098,2.484098730625328,2.4411880909192405
0.911911911911912,2.4890768827297425,2.447082418417267
0.913913913913914,2.494065011087544,2.4529887228054577
0.915915915915916,2.499063135691217,2.458907003568129
0.917917917917918,2.5040712765733124,2.4648372601886877
0.9199199199199198,2.509089453806525,2.470779492145084
0.921921921921922,2.5141176875037776,2.47673369889435
0.923923923923924,2.519155997818296,2.482699879916254
0.925925925925926,2.524204404943697,2.4886780346650994
0.927927927927928,2.5292629291140627,2.4946681625879137
0.9299299299299298,2.5343315906040256,2.5006702631362714
0.931931931931932,2.539410409728849,2.5066843357517428
0.933933933933934,2.5444994068445075,2.51271037987226
0.935935935935936,2.5495986023477704,2.5187483949284797
0.937937937937938,2.55470801667628,2.524798380340144
0.93993993993994,2.559827670308638,2.530860335534271
0.941941941941942,2.564957583764484,2.53693425991969
0.943943943943944,2.5700977776045804,2.543020152900681
0.945945945945946,2.5752482724308923,2.549118013894258
0.947947947947948,2.5804090888866718,2.5552278422801464
0.94994994994995,2.5855802476565395,2.5613496374571696
0.951951951951952,2.59076176946657,2.5674833988168757
0.953953953953954,2.5959536750843712,2.573629125728985
0.955955955955956,2.6011559853191706,2.5797868175686745
0.957957957957958,2.606368721021896,2.585956473710212
0.95995995995996,2.611591903085264,2.5921380935196794
0.961961961961962,2.6168255524438555,2.5983316763467883
0.963963963963964,2.622069690074208,2.6045372215457974
0.965965965965966,2.627324336994896,2.610754728464599
0.967967967967968,2.632589514266613,2.616984196443809
0.96996996996997,2.637865242992261,2.623225624817678
0.971971971971972,2.643151544317031,2.6294790129131798
0.973973973973974,2.648448439428489,2.6357443600600163
0.975975975975976,2.6537559495566616,2.6420216655697004
0.977977977977978,2.65907409597412,2.64831092876193
0.97997997997998,2.6644028999960665,2.6546121489373036
0.981981981981982,2.669742382980418,2.6609253254027863
0.983983983983984,2.675092566327894,2.6672504574480627
0.985985985985986,2.6804534714821013,2.6735875443682744
0.987987987987988,2.685825119929619,2.679936585447649
0.98998998998999,2.6912075332000858,2.6862975799595006
0.991991991991992,2.696600732866285,2.6926705271844185
0.993993993993994,2.702004740544236,2.69905542638935
0.995995995995996,2.707419577893269,2.705452276831238
0.997997997997998,2.712845266616128,2.7118610777706635
1.0,2.718281828459045,2.718281828457293
1.0020020020020022,2.723729285211833,2.724714528135337
1.004004004004004,2.72918765870797,2.7311591760471856
1.006006006006006,2.73465697082469,2.737615771425226
1.008008008008008,2.74013724348307,2.7440843134954775
1.01001001001001,2.745628498648116,2.7505648014857798
1.0120120120120122,2.751130758328852,2.7570572346130575
1.014014014014014,2.756644044578407,2.7635616120842315
1.016016016016016,2.7621683794941068,2.770077933108041
1.018018018018018,2.7677037852175594,2.7766061968859503
1.02002002002002,2.773250283934745,2.783146402609418
1.0220220220220222,2.778807897876106,2.789698549471723
1.024024024024024,2.78437664931663,2.7962626366525
1.026026026026026,2.78995656057595,2.8028386633359332
1.028028028028028,2.795547654018424,2.8094266286861966
1.03003003003003,2.8011499520532284,2.816026531877469
1.0320320320320322,2.80676347713445,2.82263837206483
1.0340340340340342,2.8123882517611705,2.8292621484060874
1.036036036036036,2.8180242984775625,2.835897860053592
1.038038038038038,2.8236716398729773,2.8425455061506
1.04004004004004,2.829330298582033,2.8492050858358198
1.0420420420420422,2.835000297284712,2.8558765982361365
1.0440440440440442,2.8406816587064423,2.8625600424920776
1.046046046046046,2.8463744056181968,2.8692554177196143
1.048048048048048,2.8520785608365817,2.875962723029261
1.05005005005005,2.857794147223927,2.88268195753335
1.0520520520520522,2.86352118768838,2.889413120346944
1.0540540540540542,2.869259705183994,2.896156210560548
1.056056056056056,2.8750097227108244,2.902911227264667
1.058058058058058,2.8807712633150184,2.9096781695625396
1.06006006006006,2.886544350088908,2.916457036522843
1.0620620620620622,2.892329006171102,2.9232478272278968
1.0640640640640642,2.898125254746578,2.930050540751836
1.066066066066066,2.903933119046779,2.9368651761560614
1.068068068068068,2.909752622349702,2.9436917325028844
1.07007007007007,2.9155837879799944,2.9505302088500684
