x,y
0.38288288288288286,0.6818927559233665
0.38788788788788786,0.6784884057684747
0.39289289289289286,0.6751010518345816
0.39789789789789787,0.6717306092680397
0.40290290290290287,0.6683769936388333
0.40790790790790793,0.6650401209384637
0.41291291291291293,0.6617199075778446
0.41791791791791794,0.6584162703852084
0.42292292292292294,0.6551291266040226
0.42792792792792794,0.6518583938909166
0.43293293293293295,0.6486039903136194
0.43793793793793795,0.6453658343489067
0.44294294294294295,0.6421438448805591
0.44794794794794796,0.63893794119733
0.45295295295295296,0.6357480429909238
0.45795795795795796,0.6325740703539839
0.46296296296296297,0.6294159437780914
0.46796796796796797,0.6262735841517735
0.47297297297297297,0.6231469127585209
0.477977977977978,0.6200358512748171
0.482982982982983,0.6169403217681756
0.487987987987988,0.6138602466951877
0.492992992992993,0.6107955488995808
0.497997997997998,0.6077461516102846
0.503003003003003,0.6047119784395082
0.508008008008008,0.6016929533808275
0.513013013013013,0.5986890008072802
0.5180180180180181,0.5957000454694713
0.5230230230230231,0.5927260124936892
0.5280280280280281,0.5897668273800288
0.5330330330330331,0.5868224160005261
0.5380380380380381,0.5838927045973008
0.5430430430430431,0.5809776197807092
0.5480480480480481,0.5780770885275052
0.5530530530530531,0.5751910381790114
0.5580580580580581,0.572319396439299
0.5630630630630631,0.5694620913733764
0.5680680680680681,0.5666190514053878
0.5730730730730731,0.56379020531682
0.5780780780780781,0.5609754822447179
0.5830830830830831,0.55817481167991
0.5880880880880881,0.5553881234652419
0.5930930930930931,0.5526153477938188
0.5980980980980981,0.5498564152072569
0.6031031031031031,0.5471112565939434
0.6081081081081081,0.5443798031873055
0.6131131131131131,0.5416619865640872
0.6181181181181181,0.5389577386426359
0.6231231231231231,0.5362669916811966
0.6281281281281281,0.5335896782762154
0.6331331331331331,0.5309257313606502
0.6381381381381381,0.5282750842022914
0.6431431431431431,0.5256376704020902
0.6481481481481481,0.5230134238924947
0.6531531531531531,0.5204022789357957
0.6581581581581581,0.5178041701224793
0.6631631631631631,0.5152190323695888
0.6681681681681682,0.512646800919094
0.6731731731731732,0.5100874113362696
0.6781781781781782,0.5075407995080803
0.6831831831831832,0.5050069016415756
0.6881881881881882,0.5024856542622911
0.6931931931931932,0.4999769942126586
0.6981981981981982,0.4974808586504243
0.7032032032032032,0.49499718504707463
0.7082082082082082,0.4925259111862691
0.7132132132132132,0.4900669751622829
0.7182182182182182,0.48762031537845535
0.7232232232232232,0.48518587054564705
0.7282282282282282,0.4827635796807049
0.7332332332332332,0.4803533821049341
0.7382382382382382,0.47795521744257846
0.7432432432432432,0.4755690256193076
0.7482482482482482,0.4731947468607123
0.7532532532532532,0.47083232169080735
0.7582582582582582,0.4684816909305411
0.7632632632632632,0.46614279569631367
0.7682682682682682,0.46381557739850143
0.7732732732732732,0.4614999777399897
0.7782782782782782,0.4591959387147118
0.7832832832832832,0.45690340260619683
0.7882882882882882,0.4546223119861232
0.7932932932932932,0.4523526097128801
0.7982982982982982,0.45009423893013667
0.8033033033033032,0.4478471430654169
0.8083083083083084,0.4456112658286832
0.8133133133133134,0.4433865512109261
0.8183183183183184,0.4411729434827609
0.8233233233233234,0.43897038719303194
0.8283283283283284,0.43677882716742367
0.8333333333333334,0.4345982085070782
0.8383383383383384,0.4324284765872204
0.8433433433433434,0.4302695770557891
0.8483483483483484,0.42812145583207617
0.8533533533533534,0.4259840591053712
0.8583583583583584,0.42385733333361386
0.8633633633633634,0.4217412252420528
0.8683683683683684,0.41963568182191063
0.8733733733733734,0.4175406503290565
0.8783783783783784,0.41545607828268466
0.8833833833833834,0.41338191346399966
0.8883883883883884,0.41131810391490864
0.8933933933933934,0.4092645979367195
0.8983983983983984,0.4072213440888458
0.9034034034034034,0.40518829118751837
0.9084084084084084,0.40316538830450316
0.9134134134134134,0.40115258476582516
0.9184184184184184,0.39914983015049926
0.9234234234234234,0.3971570742892674
0.9284284284284284,0.39517426726334115
0.9334334334334334,0.39320135940315204
0.9384384384384384,0.39123830128710685
0.9434434434434434,0.3892850437403497
0.9484484484484484,0.3873415378335301
0.9534534534534534,0.38540773488157765
0.9584584584584585,0.383483586442482
0.9634634634634635,0.3815690443160795
0.9684684684684685,0.37966406054284624
0.9734734734734735,0.3777685874026958
0.9784784784784785,0.3758825774137846
0.9834834834834835,0.3740059833313223
0.9884884884884885,0.37213875814638786
0.9934934934934935,0.37028085508475267
0.9984984984984985,0.36843222760570826
1.0035035035035036,0.36659282940090077
1.0085085085085086,0.364762614393171
1.0135135135135136,0.3629415367353997
1.0185185185185186,0.3611295508093596
1.0235235235235236,0.35932661122457243
1.0285285285285286,0.35753267281717194
1.0335335335335336,0.3557476906487724
1.0385385385385386,0.35397162000534316
1.0435435435435436,0.3522044163960883
1.0485485485485486,0.35044603555233234
1.0535535535535536,0.34869643342641116
1.0585585585585586,0.34695556619056855
1.0635635635635636,0.34522339023585846
1.0685685685685686,0.34349986217105266
1.0735735735735736,0.3417849388215534
1.0785785785785786,0.3400785772283125
1.0835835835835836,0.33838073464675456
1.0885885885885886,0.3366913685457066
1.0935935935935936,0.3350104366063327
1.0985985985985987,0.3333378967210735
1.1036036036036037,0.33167370699259185
1.1086086086086087,0.3300178257327231
1.1136136136136137,0.3283702114614307
1.1186186186186187,0.3267308229057672
1.1236236236236237,0.3250996189988406
1.1286286286286287,0.32347655887878507
1.1336336336336337,0.3218616018877379
1.1386386386386387,0.3202547075708207
1.1436436436436437,0.31865583567512623
1.1486486486486487,0.31706494614870967
1.1536536536536537,0.3154819991395858
1.1586586586586587,0.31390695499473037
1.1636636636636637,0.31233977425908693
1.1686686686686687,0.31078041767457837
1.1736736736736737,0.3092288461791236
1.1786786786786787,0.30768502090565897
1.1836836836836837,0.3061489031811648
1.1886886886886887,0.30462045452569636
1.1936936936936937,0.3030996366514201
1.1986986986986987,0.3015864114616545
1.2037037037037037,0.30008074104991583
1.2087087087087087,0.29858258769896845
1.2137137137137137,0.2970919138798801
1.2187187187187187,0.29560868225108167
1.2237237237237237,0.2941328556574319
1.2287287287287287,0.2926643971292866
1.2337337337337337,0.29120326988157264
1.2387387387387387,0.2897494373128663
1.2437437437437437,0.2883028630044765
1.2487487487487487,0.2868635107195325
1.2537537537537538,0.28543134440207624
1.2587587587587588,0.28400632817615906
1.2637637637637638,0.2825884263449429
1.2687687687687688,0.28117760338980635
1.2737737737737738,0.27977382396945455
1.2787787787787788,0.2783770529190342
1.2837837837837838,0.27698725524925266
1.2887887887887888,0.2756043961455011
1.2937937937937938,0.2742284409669829
1.2987987987987988,0.27285935524584554
1.3038038038038038,0.27149710468631727
1.3088088088088088,0.2701416551638481
1.3138138138138138,0.2687929727242547
1.3188188188188188,0.26745102358287026
1.3238238238238238,0.26611577412369775
1.3288288288288288,0.26478719089856817
1.3338338338338338,0.26346524062630244
1.3388388388388388,0.2621498901918779
1.3438438438438438,0.26084110664559856
1.3488488488488488,0.2595388572022698
1.3538538538538538,0.25824310924037724
1.3588588588588588,0.2569538303012694
1.3638638638638638,0.25567098808834454
1.3688688688688688,0.2543945504662418
1.3738738738738738,0.2531244854600362
1.3788788788788788,0.25186076125443746
1.3838838838838838,0.2506033461929933
1.3888888888888888,0.2493522087772962
1.3938938938938938,0.2481073176661946
1.3988988988988988,0.2468686416750074
1.4039039039039038,0.24563614977474346
1.4089089089089089,0.24440981109132348
1.4139139139139139,0.2431895949048073
1.4189189189189189,0.24197547064862393
1.4239239239239239,0.2407674079088062
1.4289289289289289,0.2395653764232285
1.4339339339339339,0.23836934608084898
1.4389389389389389,0.23717928692095522
1.4439439439439439,0.2359951691324137
1.4489489489489489,0.23481696305292285
1.4539539539539539,0.23364463916827044
1.4589589589589589,0.2324781681115937
1.4639639639639639,0.23131752066264408
1.468968968968969,0.23016266774705518
1.473973973973974,0.2290135804356143
1.478978978978979,0.2278702299435379
1.483983983983984,0.22673258762975051
1.488988988988989,0.22560062499616723
1.493993993993994,0.22447431368697993
1.498998998998999,0.22335362548794682
1.504004004004004,0.22223853232568566
1.509009009009009,0.2211290062669708
1.514014014014014,0.22002501951803305
1.519019019019019,0.21892654442386378
1.524024024024024,0.21783355346752184
1.529029029029029,0.21674601926944462
1.534034034034034,0.21566391458676187
1.539039039039039,0.21458721231261346
1.544044044044044,0.21351588547547024
1.549049049049049,0.2124499072384585
1.554054054054054,0.21138925089868754
1.559059059059059,0.21033388988658097
1.564064064064064,0.20928379776521103
1.569069069069069,0.20823894822963623
1.574074074074074,0.20719931510624268
1.579079079079079,0.20616487235208808
1.584084084084084,0.20513559405424978
1.589089089089089,0.20411145442917522
1.594094094094094,0.20309242782203638
1.599099099099099,0.20207848870608688
1.604104104104104,0.20106961168202273
1.6091091091091092,0.20006577147734592
1.6141141141141142,0.19906694294573146
1.6191191191191192,0.19807310106639744
1.6241241241241242,0.19708422094347813
1.6291291291291292,0.19610027780540049
1.6341341341341342,0.1951212470042635
1.6391391391391392,0.19414710401522098
1.6441441441441442,0.19317782443586687
1.6491491491491492,0.19221338398562426
1.6541541541541542,0.19125375850513698
1.6591591591591592,0.19029892395566458
1.6641641641641642,0.18934885641847984
1.6691691691691692,0.18840353209427002
1.6741741741741742,0.1874629273025403
1.6791791791791792,0.18652701848102088
1.6841841841841843,0.18559578218507652
1.6891891891891893,0.18466919508711938
1.6941941941941943,0.1837472339760246
1.6991991991991993,0.18282987575654894
1.7042042042042043,0.1819170974487521
1.7092092092092093,0.18100887618742117
1.7142142142142143,0.18010518922149793
1.7192192192192193,0.17920601391350865
1.7242242242242243,0.17831132773899744
1.7292292292292293,0.17742110828596158
1.7342342342342343,0.17653533325429036
1.7392392392392393,0.17565398045520642
1.7442442442442443,0.1747770278107099
1.7492492492492493,0.17390445335302523
1.7542542542542543,0.17303623522405118
1.7592592592592593,0.17217235167481298
1.7642642642642643,0.17131278106491768
1.7692692692692693,0.17045750186201197
1.7742742742742743,0.16960649264124295
1.7792792792792793,0.1687597320847211
1.7842842842842843,0.1679171989809867
1.7892892892892893,0.16707887222447815
1.7942942942942943,0.16624473081500338
1.7992992992992993,0.16541475385721383
1.8043043043043043,0.16458892056008098
1.8093093093093093,0.16376721023637553
1.8143143143143143,0.16294960230214922
1.8193193193193193,0.16213607627621907
1.8243243243243243,0.16132661177965457
1.8293293293293293,0.1605211885352669
1.8343343343343343,0.15971978636710124
1.8393393393393394,0.15892238519993115
1.8443443443443444,0.1581289650587558
1.8493493493493494,0.15733950606829958
1.8543543543543544,0.15655398845251425
1.8593593593593594,0.15577239253408345
1.8643643643643644,0.1549946987339298
1.8693693693693694,0.1542208875707246
1.8743743743743744,0.1534509396603996
1.8793793793793794,0.15268483571566158
1.8843843843843844,0.15192255654550912
1.8893893893893894,0.1511640830547519
1.8943943943943944,0.15040939624353233
1.8993993993993994,0.1496584772068497
1.9044044044044044,0.1489113071340864
1.9094094094094094,0.148167867308537
1.9144144144144144,0.14742813910693914
1.9194194194194194,0.14669210399900712
1.9244244244244244,0.14595974354696772
1.9294294294294294,0.14523103940509832
1.9344344344344344,0.14450597331926737
1.9394394394394394,0.14378452712647702
1.9444444444444444,0.1430666827544082
1.9494494494494494,0.14235242222096803
1.9544544544544544,0.14164172763383906
1.9594594594594594,0.1409345811900314
1.9644644644644644,0.14023096517543657
1.9694694694694694,0.13953086196438372
1.9744744744744744,0.13883425401919827
1.9794794794794794,0.1381411238897624
1.9844844844844844,0.13745145421307808
1.9894894894894894,0.13676522771283206
1.9944944944944945,0.13608242719896313
1.9994994994994995,0.13540303556723135
2.0045045045045047,0.13472703579878983
2.0095095095095097,0.1340544109597583
2.0145145145145147,0.1333851442007988
2.0195195195195197,0.13271921875669382
2.0245245245245247,0.13205661794592607
2.0295295295295297,0.13139732517026087
2.0345345345345347,0.13074132391433022
2.0395395395395397,0.13008859774521908
2.0445445445445447,0.12943913031205373
2.0495495495495497,0.12879290534559223
2.0545545545545547,0.1281499066578169
2.0595595595595597,0.12751011814152866
2.0645645645645647,0.12687352376994368
2.0695695695695697,0.12624010759629187
2.0745745745745747,0.12560985375341735
2.0795795795795797,0.12498274645338109
2.0845845845845847,0.12435876998706535
2.0895895895895897,0.12373790872378013
2.0945945945945947,0.12312014711087171
2.0995995995995997,0.12250546967333296
2.1046046046046047,0.1218938610134158
2.1096096096096097,0.1212853058102454
2.1146146146146148,0.12067978881943635
2.1196196196196198,0.1200772948727109
2.1246246246246248,0.11947780887751894
2.1296296296296298,0.11888131581665992
2.1346346346346348,0.1182878007479067
2.1396396396396398,0.11769724880363115
2.1446446446446448,0.11710964519043189
2.1496496496496498,0.11652497518876352
2.1546546546546548,0.11594322415256801
2.15965965965966,0.1153643775089078
2.164664664664665,0.11478842075760073
2.16966966966967,0.1142153394708568
2.174674674674675,0.11364511929291678
2.17967967967968,0.11307774593969255
2.184684684684685,0.11251320519840939
2.18968968968969,0.11195148292724975
2.194694694694695,0.11139256505499918
2.1996996996997,0.11083643758069384
2.204704704704705,0.11028308657326959
2.20970970970971,0.10973249817121324
2.214714714714715,0.10918465858221513
2.21971971971972,0.10863955408282383
2.224724724724725,0.10809717101810212
2.22972972972973,0.10755749580128518
2.234734734734735,0.10702051491344008
2.23973973973974,0.10648621490312715
2.244744744744745,0.10595458238606305
2.24974974974975,0.10542560404478556
2.254754754754755,0.10489926662831979
2.25975975975976,0.10437555695184642
2.264764764764765,0.10385446189637135
2.26976976976977,0.10333596840839704
2.274774774774775,0.10282006349959559
2.27977977977978,0.10230673424648327
2.284784784784785,0.10179596779009693
2.28978978978979,0.10128775133567176
2.294794794794795,0.10078207215232085
2.2997997997998,0.10027891757271622
2.304804804804805,0.09977827499277155
2.30980980980981,0.09928013187132641
2.314814814814815,0.0987844757298322
2.31981981981982,0.09829129415203941
2.324824824824825,0.0978005747836867
2.32982982982983,0.09731230533219135
2.334834834834835,0.09682647356634143
2.33983983983984,0.09634306731598928
2.344844844844845,0.09586207447174677
2.34984984984985,0.09538348298468188
2.354854854854855,0.09490728086601688
2.35985985985986,0.09443345618682805
2.364864864864865,0.09396199707774679
2.36986986986987,0.09349289172866236
2.374874874874875,0.09302612838842601
2.37987987987988,0.09256169536455662
2.384884884884885,0.09209958102294777
2.38988988988989,0.09163977378757632
2.394894894894895,0.09118226214021244
2.3998998998999,0.09072703462013113
2.404904904904905,0.09027407982382495
2.40990990990991,0.08982338640471861
2.414914914914915,0.08937494307288452
2.41991991991992,0.08892873859476008
2.424924924924925,0.08848476179286628
2.42992992992993,0.08804300154552766
2.434934934934935,0.08760344678659378
2.43993993993994,0.08716608650516192
2.444944944944945,0.08673090974530129
2.44994994994995,0.08629790560577864
2.454954954954955,0.08586706323978512
2.45995995995996,0.08543837185466456
2.464964964964965,0.08501182071164315
2.46996996996997,0.08458739912556042
2.474974974974975,0.08416509646460157
2.47997997997998,0.08374490215003116
2.484984984984985,0.08332680565592805
2.48998998998999,0.08291079650892184
2.494994994994995,0.08249686428793038
2.5,0.0820849986238988
2.505005005005005,0.08167518919953974
2.51001001001001,0.08126742574907493
2.515015015015015,0.08086169805797798
2.52002002002002,0.08045799596271855
2.525025025025025,0.08005630935050773
2.53003003003003,0.07965662815904469
2.535035035035035,0.07925894237626466
2.54004004004004,0.07886324204008817
2.545045045045045,0.07846951723817135
2.55005005005005,0.07807775810765775
2.555055055055055,0.07768795483493127
2.56006006006006,0.07730009765537026
2.565065065065065,0.07691417685310295
2.57007007007007,0.07653018276076408
2.575075075075075,0.07614810575925274
2.58008008008008,0.07576793627749136
2.585085085085085,0.07538966479218598
2.59009009009009,0.07501328182758771
2.595095095095095,0.07463877795525534
2.6001001001001,0.07426614379381917
2.605105105105105,0.07389537000874596
2.61011011011011,0.07352644731210517
2.615115115115115,0.07315936646233628
2.62012012012012,0.0727941182640172
2.625125125125125,0.07243069356763404
2.63013013013013,0.07206908326935188
2.635135135135135,0.07170927831078666
2.64014014014014,0.07135126967877835
2.645145145145145,0.07099504840516509
2.65015015015015,0.0706406055665586
2.655155155155155,0.07028793228412064
2.66016016016016,0.06993701972334053
2.665165165165165,0.06958785909381394
2.67017017017017,0.06924044164902261
2.675175175175175,0.06889475868611529
2.68018018018018,0.06855080154568972
2.685185185185185,0.06820856161157572
2.69019019019019,0.06786803031061935
2.695195195195195,0.06752919911246812
2.7002002002002,0.06719205952935736
2.705205205205205,0.06685660311589756
2.71021021021021,0.06652282146886285
2.715215215215215,0.06619070622698042
2.72022022022022,0.06586024907072116
2.725225225225225,0.06553144172209123
2.73023023023023,0.06520427594442463
2.735235235235235,0.06487874354217697
2.74024024024024,0.0645548363607201
2.745245245245245,0.06423254628613786
2.75025025025025,0.06391186524502282
2.755255255255255,0.06359278520427405
2.76026026026026,0.06327529817089589
2.765265265265265,0.06295939619179769
2.77027027027027,0.06264507135359465
2.775275275275275,0.06233231578240952
2.78028028028028,0.06202112164367539
2.785285285285285,0.06171148114193946
2.79029029029029,0.061403386520667694
2.795295295295295,0.061096830062050606
2.8003003003003,0.060791804086809835
2.805305305305305,0.060488300954005855
2.81031031031031,0.060186313060846514
2.815315315315315,0.059885832842496635
2.82032032032032,0.059586852771888445
2.825325325325325,0.0592893653595331
2.83033033033033,0.058993363153333034
2.835335335335335,0.05869883873839525
2.84034034034034,0.05840578473684566
2.8453453453453452,0.058114193807644175
2.8503503503503502,0.05782405864640087
2.8553553553553552,0.057535371985193
2.8603603603603602,0.05724812659238293
2.8653653653653652,0.05696231527243697
2.8703703703703702,0.05667793086574515
2.8753753753753752,0.05639496624844185
2.8803803803803802,0.056113414332227364
2.8853853853853852,0.05583326806419032
2.8903903903903903,0.05555452042663101
2.8953953953953953,0.055277164436885615
2.9004004004004003,0.05500119314715125
2.9054054054054053,0.05472659964431196
2.9104104104104103,0.0544533770497655
2.9154154154154153,0.054181518519251085
2.9204204204204203,0.05391101724267789
2.9254254254254253,0.053641866443954474
2.9304304304304303,0.05337405938081905
2.9354354354354353,0.05310758934467055
2.9404404404404403,0.052842449660400644
2.9454454454454453,0.05257863368622644
2.9504504504504503,0.052316134813524214
2.9554554554554553,0.05205494646666373
2.9604604604604603,0.051795062102843646
2.9654654654654653,0.05153647521192753
2.9704704704704703,0.05127917931628082
2.9754754754754753,0.05102316797060856
2.9804804804804803,0.05076843476179393
2.9854854854854853,0.05051497330873759
2.9904904904904903,0.05026277726219786
2.9954954954954953,0.05001184030463164
3.0005005005005003,0.04976215615003618
3.0055055055055053,0.049513718543791586
3.0105105105105103,0.049266521262504186
3.0155155155155153,0.049020558113850594
3.0205205205205203,0.048775822936422596
3.0255255255255253,0.048532309599572825
3.0305305305305303,0.048290012003261176
3.0355355355355353,0.048048924077901976
3.0405405405405403,0.047809039784212
3.0455455455455454,0.04757035311305912
3.0505505505505504,0.047332858085311826
3.0555555555555554,0.04709654875168941
3.0605605605605604,0.04686141919261296
3.0655655655655654,0.04662746351805708
3.0705705705705704,0.046394675867402306
3.0755755755755754,0.046163050409288336
3.0805805805805804,0.04593258134146794
3.0855855855855854,0.04570326289066161
3.0905905905905904,0.04547508931241294
3.0955955955955954,0.04524805489094471
3.1006006006006004,0.04502215393901576
3.1056056056056054,0.04479738079777847
3.1106106106106104,0.044573729836637
3.1156156156156154,0.044351195453106305
3.1206206206206204,0.0441297720726717
3.1256256256256254,0.04390945414864931
3.1306306306306304,0.04369023616204708
3.1356356356356354,0.04347211262142651
3.1406406406406404,0.043255078062765115
3.1456456456456454,0.04303912704931956
3.1506506506506504,0.042824254171489454
3.1556556556556554,0.04261045404668182
3.1606606606606604,0.0423977213191763
3.1656656656656654,0.042186050659990974
3.1706706706706704,0.041975436766748864
3.1756756756756754,0.041765874363545105
3.1806806806806804,0.04155735820081481
3.1856856856856854,0.041349883055201535
3.1906906906906904,0.04114344372942645
3.1956956956956954,0.04093803505215815
3.2007007007007005,0.040733651877883095
3.2057057057057055,0.04053028908677675
3.210710710710711,0.04032794158457525
3.215715715715716,0.040126604302447924
3.220720720720721,0.039926272196870206
3.225725725725726,0.03972694024949733
3.230730730730731,0.0395286034670386
3.235735735735736,0.03933125688113236
3.240740740740741,0.039134895548221506
3.245745745745746,0.038939514549429614
3.250750750750751,0.03874510899043778
3.255755755755756,0.038551674001361995
3.260760760760761,0.038359204736631125
3.265765765765766,0.03816769637486558
3.270770770770771,0.037977144118756495
3.275775775775776,0.03778754319494559
3.280780780780781,0.037598888853905554
3.285785785785786,0.03741117636982113
3.290790790790791,0.03722440104047066
3.295795795795796,0.037038558187108356
3.300800800800801,0.036853643154347075
3.305805805805806,0.03666965131004168
3.310810810810811,0.03648657804517304
3.315815815815816,0.03630441877373253
3.320820820820821,0.03612316893260722
3.325825825825826,0.03594282398146548
3.330830830830831,0.03576337940264332
3.335835835835836,0.035584830701031175
3.340840840840841,0.03540717340396133
3.345845845845846,0.03523040306109586
3.350850850850851,0.035054515244315146
3.355855855855856,0.03487950554760698
3.360860860860861,0.03470536958695617
3.365865865865866,0.03453210300023471
3.370870870870871,0.03435970144709253
3.375875875875876,0.034188160608848765
3.380880880880881,0.034017476188383564
3.385885885885886,0.033847643910030444
3.390890890890891,0.0336786595194692
3.395895895895896,0.033510518783619325
3.400900900900901,0.03334321749053397
3.405905905905906,0.03317675144929442
3.410910910910911,0.03301111648990514
3.415915915915916,0.03284630846318929
3.420920920920921,0.03268232324068482
3.425925925925926,0.032519156714540996
3.430930930930931,0.032356804797415574
3.435935935935936,0.032195263422372326
3.440940940940941,0.03203452854277925
3.445945945945946,0.031874596132207125
3.450950950950951,0.031715462184328684
3.455955955955956,0.03155712271281828
3.460960960960961,0.03139957375125195
3.465965965965966,0.031242811353008167
3.470970970970971,0.031086831591168866
3.475975975975976,0.030931630558421158
3.480980980980981,0.030777204366959385
3.485985985985986,0.030623549148387788
3.490990990990991,0.03047066105362356
3.495995995995996,0.030318536252800454
3.501001001001001,0.030167170935172835
3.506006006006006,0.030016561309020206
3.511011011011011,0.02986670360155225
3.516016016016016,0.029717594058814304
3.521021021021021,0.029569228945593325
3.526026026026026,0.029421604545324324
3.531031031031031,0.029274717159997275
3.536036036036036,0.029128563110064454
3.541041041041041,0.0289831387343483
3.546046046046046,0.028838440389949673
3.551051051051051,0.02869446445215661
3.556056056056056,0.028551207314353524
3.561061061061061,0.028408665387930878
3.566066066066066,0.02826683510219524
3.571071071071071,0.02812571290427989
3.576076076076076,0.02798529525905579
3.581081081081081,0.027845578649043055
3.586086086086086,0.027706559574322782
3.591091091091091,0.027568234552449455
3.596096096096096,0.02743060011836364
3.601101101101101,0.027293652824305247
3.606106106106106,0.027157389239727107
3.611111111111111,0.027021805951209062
3.616116116116116,0.026886899562372463
3.621121121121121,0.026752666693795096
3.626126126126126,0.026619103982926485
3.631131131131131,0.026486208084003725
3.636136136136136,0.026353975667967607
3.641141141141141,0.026222403422379262
3.646146146146146,0.026091488051337187
3.651151151151151,0.02596122627539465
3.656156156156156,0.025831614831477577
3.661161161161161,0.02570265047280278
3.666166166166166,0.025574329968796647
3.671171171171171,0.02544665010501421
3.676176176176176,0.02531960768305861
3.681181181181181,0.025193199520501
3.686186186186186,0.02506742245080079
3.691191191191191,0.024942273323226377
3.696196196196196,0.024817749002776165
3.701201201201201,0.024693846370100067
3.706206206206206,0.024570562321421345
3.7112112112112112,0.02444789376845887
3.7162162162162162,0.02432583763834978
3.7212212212212212,0.024204390873572453
3.7262262262262262,0.02408355043186996
3.7312312312312312,0.02396331328617385
3.7362362362362362,0.0238436764245283
3.7412412412412412,0.023724636850014687
3.7462462462462462,0.0236061915806765
3.7512512512512513,0.023488337649444663
3.7562562562562563,0.023371072104063174
3.7612612612612613,0.023254392007015193
3.7662662662662663,0.023138294435449416
3.7712712712712713,0.023022776481106892
3.7762762762762763,0.022907835250248143
3.7812812812812813,0.022793467863580694
3.7862862862862863,0.022679671456186948
3.7912912912912913,0.02256644317745239
3.7962962962962963,0.022453780190994223
3.8013013013013013,0.02234167967459028
3.8063063063063063,0.022230138820108342
3.8113113113113113,0.0221191548334358
3.8163163163163163,0.022008724934409647
3.8213213213213213,0.021898846356746843
3.8263263263263263,0.021789516347975022
3.8313313313313313,0.021680732169363535
3.8363363363363363,0.02157249109585485
3.8413413413413413,0.02146479041599629
3.8463463463463463,0.021357627431872098
3.8513513513513513,0.02125099945903587
3.8563563563563563,0.021144903826443313
3.8613613613613613,0.0210393378763853
3.8663663663663663,0.020934298964421345
3.8713713713713713,0.02082978445931332
3.8763763763763763,0.020725791742959552
3.8813813813813813,0.020622318210329255
3.8863863863863863,0.020519361269397254
3.8913913913913913,0.02041691834107906
3.8963963963963963,0.02031498685916627
3.9014014014014013,0.020213564270262274
3.9064064064064064,0.020112648033718303
3.9114114114114114,0.020012235621569775
3.9164164164164164,0.01991232451847297
3.9214214214214214,0.019812912221642033
3.9264264264264264,0.019713996240786263
3.9314314314314314,0.019615574098047733
3.9364364364364364,0.01951764332793924
3.9414414414414414,0.019420201477282507
3.9464464464464464,0.019323246105146765
3.9514514514514514,0.01922677478278759
3.9564564564564564,0.019130785093586067
3.9614614614614614,0.019035274632988257
3.9664664664664664,0.018940241008444953
