x,y
0.21677167716771675,0.8051137741780089
0.21727172717271725,0.8047112776737817
0.21777177717771776,0.8043089823876197
0.21827182718271826,0.8039068882189291
0.21877187718771876,0.8035049950671659
0.21927192719271926,0.8031033028318372
0.21977197719771976,0.8027018114124994
0.22027202720272027,0.8023005207087597
0.22077207720772077,0.8018994306202755
0.22127212721272127,0.8014985410467541
0.22177217721772177,0.801097851887953
0.22227222722272227,0.80069736304368
0.22277227722772275,0.8002970744137928
0.22327232723272325,0.7998969858981994
0.22377237723772375,0.7994970973968573
0.22427242724272425,0.7990974088097746
0.22477247724772476,0.7986979200370091
0.22527252725272526,0.7982986309786687
0.22577257725772576,0.7978995415349113
0.22627262726272626,0.7975006516059441
0.22677267726772676,0.7971019610920251
0.22727272727272727,0.7967034698934616
0.22777277727772777,0.796305177910611
0.22827282728272827,0.7959070850438801
0.22877287728772877,0.7955091911937259
0.22927292729272927,0.7951114962606551
0.22977297729772977,0.7947140001452241
0.23027302730273025,0.794316702748039
0.23077307730773075,0.7939196039697554
0.23127312731273125,0.7935227037110789
0.23177317731773175,0.7931260018727645
0.23227322732273226,0.792729498355617
0.23277327732773276,0.7923331930604908
0.23327332733273326,0.7919370858882894
0.23377337733773376,0.7915411767399664
0.23427342734273426,0.7911454655165248
0.23477347734773477,0.7907499521190168
0.23527352735273527,0.7903546364485444
0.23577357735773577,0.7899595184062589
0.23627362736273627,0.789564597893361
0.23677367736773677,0.7891698748111009
0.23727372737273728,0.788775349060778
0.23777377737773775,0.7883810205437412
0.23827382738273825,0.7879868891613886
0.23877387738773875,0.7875929548151676
0.23927392739273926,0.787199217406575
0.23977397739773976,0.7868056768371566
0.24027402740274026,0.7864123330085079
0.24077407740774076,0.7860191858222729
0.24127412741274126,0.7856262351801454
0.24177417741774176,0.785233480983868
0.24227422742274227,0.7848409231352326
0.24277427742774277,0.7844485615360797
0.24327432743274327,0.7840563960882998
0.24377437743774377,0.7836644266938316
0.24427442744274427,0.7832726532546633
0.24477447744774478,0.7828810756728319
0.24527452745274525,0.7824896938504236
0.24577457745774575,0.782098507689573
0.24627462746274625,0.7817075170924642
0.24677467746774676,0.7813167219613301
0.24727472747274726,0.7809261221984521
0.24777477747774776,0.7805357177061609
0.24827482748274826,0.7801455083868359
0.24877487748774876,0.7797554941429053
0.24927492749274927,0.7793656748768457
0.24977497749774977,0.7789760504911831
0.25027502750275027,0.778586620888492
0.2507750775077508,0.7781973859713951
0.2512751275127513,0.7778083456425645
0.2517751775177518,0.7774194998047207
0.2522752275227523,0.7770308483606327
0.2527752775277528,0.7766423912131181
0.2532753275327533,0.7762541282650435
0.2537753775377538,0.7758660594193233
0.2542754275427543,0.7754781845789213
0.2547754775477548,0.7750905036468491
0.2552755275527553,0.7747030165261672
0.2557755775577558,0.7743157231199844
0.2562756275627563,0.7739286233314582
0.25677567756775677,0.7735417170637939
0.2572757275727573,0.7731550042202459
0.25777577757775777,0.7727684847041165
0.2582758275827583,0.7723821584187566
0.2587758775877588,0.7719960252675651
0.2592759275927593,0.7716100851539895
0.2597759775977598,0.7712243379815257
0.2602760276027603,0.7708387836537172
0.2607760776077608,0.7704534220741565
0.2612761276127613,0.7700682531464835
0.2617761776177618,0.7696832767743873
0.2622762276227623,0.7692984928616042
0.2627762776277628,0.768913901311919
0.2632763276327633,0.7685295020291646
0.2637763776377638,0.7681452949172218
0.26427642764276427,0.7677612798800201
0.2647764776477648,0.7673774568215359
0.26527652765276527,0.7669938256457947
0.2657765776577658,0.7666103862568692
0.2662766276627663,0.7662271385588806
0.2667766776677668,0.7658440824559977
0.2672767276727673,0.7654612178524374
0.2677767776777678,0.7650785446524643
0.2682768276827683,0.764696062760391
0.2687768776877688,0.7643137720805779
0.2692769276927693,0.7639316725174334
0.2697769776977698,0.7635497639754132
0.2702770277027703,0.7631680463590212
0.2707770777077708,0.7627865195728089
0.2712771277127713,0.7624051835213754
0.27177717771777177,0.7620240381093679
0.2722772277227723,0.7616430832414807
0.27277727772777277,0.7612623188224562
0.2732773277327733,0.7608817447570843
0.2737773777377738,0.7605013609502022
0.2742774277427743,0.7601211673066951
0.2747774777477748,0.7597411637314956
0.2752775277527753,0.7593613501295836
0.2757775777577758,0.7589817264059872
0.2762776277627763,0.7586022924657808
0.2767776777677768,0.7582230482140873
0.2772777277727773,0.7578439935560767
0.2777777777777778,0.7574651283969664
0.2782778277827783,0.757086452642021
0.2787778777877788,0.7567079661965528
0.27927792779277927,0.756329668965921
0.2797779777977798,0.7559515608555327
0.28027802780278027,0.7555736417708417
0.2807780778077808,0.7551959116173496
0.2812781278127813,0.7548183703006045
0.2817781778177818,0.7544410177262028
0.2822782278227823,0.754063853799787
0.2827782778277828,0.7536868784270474
0.2832783278327833,0.7533100915137213
0.2837783778377838,0.7529334929655933
0.2842784278427843,0.7525570826884947
0.2847784778477848,0.7521808605883042
0.2852785278527853,0.7518048265709475
0.2857785778577858,0.7514289805423973
0.2862786278627863,0.7510533224086732
0.28677867786778677,0.7506778520758418
0.2872787278727873,0.7503025694500169
0.2877787778777878,0.7499274744373591
0.2882788278827883,0.7495525669440758
0.2887788778877888,0.7491778468764213
0.2892789278927893,0.748803314140697
0.2897789778977898,0.7484289686432509
0.2902790279027903,0.7480548102904779
0.2907790779077908,0.7476808389888199
0.2912791279127913,0.7473070546447649
0.2917791779177918,0.7469334571648486
0.2922792279227923,0.7465600464556528
0.2927792779277928,0.746186822423806
0.2932793279327933,0.7458137849759836
0.2937793779377938,0.7454409340189078
0.29427942794279427,0.7450682694593469
0.2947794779477948,0.7446957912041162
0.2952795279527953,0.7443234991600776
0.2957795779577958,0.7439513932341394
0.2962796279627963,0.7435794733332566
0.2967796779677968,0.7432077393644305
0.2972797279727973,0.7428361912347091
0.2977797779777978,0.7424648288511868
0.2982798279827983,0.7420936521210043
0.2987798779877988,0.741722660951349
0.2992799279927993,0.7413518552494546
0.2997799779977998,0.7409812349226009
0.3002800280028003,0.7406107998781144
0.3007800780078008,0.7402405500233679
0.3012801280128013,0.7398704852657803
0.30178017801780177,0.7395006055128169
0.3022802280228023,0.7391309106719893
0.3027802780278028,0.7387614006508554
0.3032803280328033,0.7383920753570191
0.3037803780378038,0.7380229346981306
0.3042804280428043,0.7376539785818864
0.3047804780478048,0.7372852069160288
0.3052805280528053,0.7369166196083466
0.3057805780578058,0.7365482165666746
0.3062806280628063,0.7361799976988934
0.3067806780678068,0.7358119629129299
0.3072807280728073,0.7354441121167573
0.3077807780778078,0.7350764452183941
0.3082808280828083,0.7347089621259055
0.3087808780878088,0.7343416627474022
0.30928092809280927,0.7339745469910409
0.3097809780978098,0.7336076147650246
0.3102810281028103,0.7332408659776015
0.3107810781078108,0.7328743005370663
0.3112811281128113,0.7325079183517592
0.3117811781178118,0.7321417193300666
0.3122812281228123,0.7317757033804201
0.3127812781278128,0.7314098704112975
0.3132813281328133,0.7310442203312224
0.3137813781378138,0.7306787530487637
0.3142814281428143,0.7303134684725366
0.3147814781478148,0.7299483665112017
0.3152815281528153,0.729583447073465
0.3157815781578158,0.7292187100680785
0.3162816281628163,0.7288541554038397
0.31678167816781677,0.7284897829895918
0.3172817281728173,0.7281255927342234
0.3177817781778178,0.7277615845466687
0.3182818281828183,0.7273977583359074
0.3187818781878188,0.7270341140109648
0.3192819281928193,0.7266706514809118
0.3197819781978198,0.7263073706548644
0.3202820282028203,0.7259442714419841
0.3207820782078208,0.7255813537514783
0.3212821282128213,0.7252186174925991
0.3217821782178218,0.7248560625746444
0.3222822282228223,0.7244936889069575
0.3227822782278228,0.7241314963989267
0.3232823282328233,0.7237694849599857
0.3237823782378238,0.7234076544996136
0.32428242824282427,0.7230460049273348
0.3247824782478248,0.7226845361527188
0.3252825282528253,0.7223232480853801
0.3257825782578258,0.7219621406349788
0.3262826282628263,0.7216012137112199
0.3267826782678268,0.7212404672238537
0.3272827282728273,0.7208799010826755
0.3277827782778278,0.7205195151975257
0.3282828282828283,0.7201593094782899
0.3287828782878288,0.7197992838348986
0.3292829282928293,0.7194394381773273
0.3297829782978298,0.7190797724155966
0.3302830283028303,0.7187202864597722
0.3307830783078308,0.7183609802199646
0.3312831283128313,0.7180018536063292
0.3317831783178318,0.7176429065290665
0.3322832283228323,0.7172841388984216
0.3327832783278328,0.7169255506246848
0.3332833283328333,0.716567141618191
0.3337833783378338,0.7162089117893201
0.3342834283428343,0.7158508610484967
0.3347834783478348,0.7154929893061902
0.3352835283528353,0.7151352964729147
0.3357835783578358,0.7147777824592294
0.3362836283628363,0.7144204471757375
0.3367836783678368,0.7140632905330875
0.3372837283728373,0.7137063124419724
0.3377837783778378,0.7133495128131299
0.3382838283828383,0.7129928915573419
0.3387838783878388,0.7126364485854357
0.3392839283928393,0.7122801838082825
0.3397839783978398,0.7119240971367983
0.3402840284028403,0.7115681884819437
0.3407840784078408,0.7112124577547235
0.3412841284128413,0.7108569048661876
0.3417841784178418,0.7105015297274297
0.3422842284228423,0.7101463322495883
0.3427842784278428,0.7097913123438464
0.3432843284328433,0.7094364699214312
0.3437843784378438,0.7090818048936142
0.3442844284428443,0.7087273171717116
0.3447844784478448,0.7083730066670836
0.3452845284528453,0.7080188732911349
0.3457845784578458,0.7076649169553146
0.3462846284628463,0.7073111375711157
0.3467846784678468,0.7069575350500757
0.3472847284728473,0.7066041093037764
0.3477847784778478,0.7062508602438436
0.3482848284828483,0.7058977877819475
0.3487848784878488,0.705544891829802
0.3492849284928493,0.7051921722991658
0.3497849784978498,0.7048396291018412
0.3502850285028503,0.7044872621496747
0.3507850785078508,0.7041350713545572
0.3512851285128513,0.7037830566284233
0.3517851785178518,0.7034312178832516
0.3522852285228523,0.7030795550310648
0.3527852785278528,0.7027280679839296
0.3532853285328533,0.7023767566539569
0.3537853785378538,0.7020256209533011
0.3542854285428543,0.7016746607941607
0.3547854785478548,0.7013238760887782
0.3552855285528553,0.7009732667494398
0.3557855785578558,0.7006228326884757
0.3562856285628563,0.7002725738182598
0.3567856785678568,0.6999224900512099
0.3572857285728573,0.6995725812997874
0.3577857785778578,0.6992228474764979
0.3582858285828583,0.6988732884938902
0.3587858785878588,0.6985239042645572
0.3592859285928593,0.6981746947011355
0.3597859785978598,0.6978256597163048
0.3602860286028603,0.6974767992227894
0.3607860786078608,0.6971281131333563
0.3612861286128613,0.6967796013608171
0.3617861786178618,0.6964312638180258
0.3622862286228623,0.6960831004178809
0.3627862786278628,0.6957351110733241
0.3632863286328633,0.6953872956973408
0.3637863786378638,0.6950396542029595
0.3642864286428643,0.6946921865032526
0.3647864786478648,0.6943448925113359
0.3652865286528653,0.6939977721403682
0.3657865786578658,0.6936508253035524
0.3662866286628663,0.693304051914134
0.3667866786678668,0.6929574518854029
0.3672867286728673,0.6926110251306913
0.3677867786778678,0.6922647715633754
0.36828682868286833,0.6919186910968744
0.3687868786878688,0.691572783644651
0.3692869286928693,0.6912270491202109
0.3697869786978698,0.6908814874371032
0.3702870287028703,0.6905360985089202
0.3707870787078708,0.6901908822492973
0.3712871287128713,0.6898458385719134
0.3717871787178718,0.6895009673904902
0.3722872287228723,0.6891562686187926
0.3727872787278728,0.6888117421706288
0.3732873287328733,0.68846738795985
0.3737873787378738,0.68812320590035
0.3742874287428743,0.6877791959060666
0.3747874787478748,0.6874353578909799
0.3752875287528753,0.6870916917691131
0.37578757875787583,0.6867481974545326
0.3762876287628763,0.6864048748613475
0.3767876787678768,0.6860617239037103
0.3772877287728773,0.6857187444958157
0.3777877787778778,0.6853759365519019
0.3782878287828783,0.6850332999862497
0.3787878787878788,0.684690834713183
0.3792879287928793,0.6843485406470682
0.3797879787978798,0.6840064177023146
0.3802880288028803,0.6836644657933745
0.3807880788078808,0.6833226848347429
0.3812881288128813,0.6829810747409572
0.3817881788178818,0.6826396354265978
0.3822882288228823,0.6822983668062881
0.3827882788278828,0.6819572687946935
0.38328832883288333,0.6816163413065228
0.3837883788378838,0.6812755842565268
0.3842884288428843,0.6809349975594994
0.3847884788478848,0.6805945811302767
0.3852885288528853,0.6802543348837378
0.3857885788578858,0.6799142587348038
0.3862886288628863,0.679574352598439
0.3867886788678868,0.6792346163896497
0.3872887288728873,0.6788950500234847
0.3877887788778878,0.6785556534150358
0.3882888288828883,0.6782164264794365
0.3887888788878888,0.6778773691318632
0.3892889288928893,0.6775384812875349
0.3897889788978898,0.6771997628617124
0.3902890289028903,0.6768612137696991
