x,y
-0.379182156133829,0.21765259684594587
-0.37174721189591076,0.22447194294595194
-0.36431226765799263,0.23158410169589155
-0.3568773234200744,0.2390037025904921
-0.34944237918215615,0.246746072611087
-0.3420074349442379,0.2548272474036928
-0.33457249070631967,0.26326397706477095
-0.32713754646840154,0.27207372509503264
-0.3197026022304833,0.28127465880953584
-0.31226765799256506,0.2908856291782072
-0.3048327137546468,0.30092613771048116
-0.2973977695167287,0.3114162875869874
-0.28996282527881045,0.32237671577690546
-0.2825278810408922,0.3338285023597418
-0.275092936802974,0.3457930526949599
-0.26765799256505574,0.35829194745520176
-0.2602230483271376,0.37134675486628915
-0.25278810408921937,0.38497879879336666
-0.24535315985130113,0.399208875599274
-0.2379182156133829,0.41405691201126116
-0.23048327137546476,0.4295415556122781
-0.22304832713754652,0.44567968908789657
-0.21561338289962828,0.4624858590958768
-0.20817843866171004,0.47997161069507366
-0.2007434944237918,0.49814471881647526
-0.19330855018587367,0.5170083094576344
-0.18587360594795543,0.5365598653428343
-0.1784386617100372,0.5567901139572641
-0.17100371747211895,0.5776818004007632
-0.16356877323420072,0.5992083536903471
-0.1561338289962826,0.6213324632280333
-0.14869888475836435,0.6440045923407588
-0.1412639405204461,0.6671614681775015
-0.13382899628252787,0.6907246017124693
-0.12639405204460974,0.7145989077729824
-0.1189591078066915,0.7386715121323791
-0.11152416356877326,0.762810849558828
-0.10408921933085502,0.7868661715292351
-0.09665427509293678,0.8106675927896843
-0.08921933085501865,0.8340268092806673
-0.08178438661710041,0.8567386130876972
-0.07434944237918217,0.8785833100618011
-0.06691449814126393,0.8993301102397435
-0.059479553903345805,0.9187415091225352
-0.052044609665427566,0.9365786101655426
-0.044609665427509326,0.9526072589881649
-0.03717472118959109,0.9666047741814829
-0.029739776951672847,0.9783669771906817
-0.02230483271375472,0.9877151554032841
-0.014869888475836479,0.9945025494426958
-0.0074349442379182396,0.9986199472819862
0.0,1.0
0.0074349442379181285,0.9986199472819862
0.014869888475836368,0.994502549442696
0.022304832713754608,0.9877151554032841
0.029739776951672847,0.9783669771906817
0.03717472118959109,0.9666047741814829
0.044609665427509326,0.9526072589881649
0.052044609665427566,0.9365786101655426
0.05947955390334558,0.9187415091225357
0.06691449814126382,0.8993301102397439
0.07434944237918206,0.8785833100618015
0.0817843866171003,0.8567386130876974
0.08921933085501854,0.8340268092806677
0.09665427509293678,0.8106675927896843
0.10408921933085502,0.7868661715292351
0.11152416356877326,0.762810849558828
0.1189591078066915,0.7386715121323791
0.12639405204460952,0.7145989077729832
0.13382899628252776,0.6907246017124697
0.141263940520446,0.667161468177502
0.14869888475836424,0.644004592340759
0.15613382899628248,0.6213324632280336
0.16356877323420072,0.5992083536903471
0.17100371747211895,0.5776818004007632
0.1784386617100372,0.5567901139572641
0.18587360594795543,0.5365598653428343
0.19330855018587345,0.517008309457635
0.2007434944237917,0.4981447188164755
0.20817843866170993,0.47997161069507394
0.21561338289962817,0.4624858590958772
0.2230483271375464,0.44567968908789685
0.23048327137546465,0.42954155561227825
0.2379182156133829,0.41405691201126116
0.24535315985130113,0.399208875599274
0.25278810408921937,0.38497879879336666
0.2602230483271376,0.37134675486628915
0.2676579925650556,0.358291947455202
0.27509293680297386,0.34579305269496
0.2825278810408921,0.333828502359742
0.28996282527881034,0.3223767157769057
0.2973977695167286,0.31141628758698753
0.3048327137546468,0.30092613771048116
0.31226765799256506,0.2908856291782072
0.3197026022304833,0.28127465880953584
0.32713754646840154,0.27207372509503264
0.33457249070631956,0.26326397706477106
0.3420074349442378,0.2548272474036929
0.34944237918215604,0.2467460726110871
0.3568773234200743,0.23900370259049222
0.3643122676579925,0.2315841016958917
0.37174721189591076,0.22447194294595194
0.379182156133829,0.21765259684594587
0.38661710037174724,0.21111211602253466
0.3940520446096655,0.20483721667548915
0.4014869888475835,0.19881525767870745
0.40892193308550173,0.19303421801681167
0.41635687732341997,0.18748267311982306
0.4237918215613382,0.18214977055386766
0.43122676579925645,0.17702520543789652
0.4386617100371747,0.1720991958826146
0.44609665427509293,0.16736245868614422
0.45353159851301117,0.16280618546959125
0.4609665427509294,0.15842201939307426
0.4684014869888474,0.15420203255757467
0.47583643122676567,0.1501387041690096
0.4832713754646839,0.14622489951723824
0.49070631970260215,0.14245384980342984
0.4981412639405204,0.1388191328336477
0.5055762081784386,0.13531465458401046
0.5130111524163569,0.1319346316328782
0.5204460966542751,0.12867357444773017
0.5278810408921933,0.12552627150839343
0.5353159851301114,0.12248777424372975
0.5427509293680296,0.11955338275553858
0.5501858736059478,0.11671863230106413
0.5576208178438661,0.11397928050392138
0.5650557620817843,0.11133129526233115
0.5724907063197026,0.10877084332314686
0.5799256505576208,0.10629427949015881
0.587360594795539,0.10389813643549317
0.5947955390334573,0.10157911508350399
0.6022304832713753,0.09933407553733148
0.6096654275092935,0.09716002851921626
0.6171003717472118,0.09505412729668276
0.62453531598513,0.09301366006779262
0.6319702602230483,0.09103604277980679
0.6394052044609665,0.08911881235675113
0.6468401486988847,0.08725962031254335
0.654275092936803,0.08545622672749455
0.6617100371747212,0.08370649456713489
0.6691449814126395,0.08200838432342317
0.6765799256505575,0.08035994895947747
0.6840148698884757,0.07875932914000489
0.691449814126394,0.07720474873060974
0.6988847583643122,0.0756945105501166
0.7063197026022304,0.07422699236096225
0.7137546468401487,0.07280064308358175
0.7211895910780669,0.07141397922154312
0.7286245353159851,0.07006558148497087
0.7360594795539034,0.06875409160054385
0.7434944237918214,0.06747820929705578
0.7509293680297396,0.06623668945619113
0.7583643122676579,0.06502833941879704
0.7657992565055761,0.0638520164375197
0.7732342007434944,0.06270662526723174
0.7806691449814126,0.06159111588519833
0.7881040892193308,0.06050448133342141
0.7955390334572491,0.05944575567606289
0.8029739776951673,0.05841401206528136
0.8104089219330853,0.05740836090922292
0.8178438661710036,0.05642794813628925
0.8252788104089218,0.05547195355016364
0.83271375464684,0.05453958927041119
0.8401486988847583,0.05363009825378486
0.8475836431226765,0.05274275289166384
0.8550185873605948,0.05187685367932719
0.862453531598513,0.051031727953025505
0.8698884758364313,0.05020672869105596
0.8773234200743493,0.0494012333752742
0.8847583643122675,0.04861464290968996
0.8921933085501857,0.04784638059299335
0.899628252788104,0.04709589114204657
0.9070631970260222,0.046362639763551254
0.9144981412639405,0.045646111271267005
0.9219330855018587,0.04494580924631093
0.929368029739777,0.04426125523821291
0.9368029739776952,0.04359198800453745
0.9442379182156132,0.042937562787010455
0.9516728624535314,0.042297550622208496
0.9591078066914497,0.04167153768498113
0.9665427509293679,0.04105912466288122
0.9739776951672862,0.040459926159977774
0.9814126394052044,0.039873570128518304
0.9888475836431226,0.039299697326994926
0.9962825278810409,0.03873796080325018
