x,y
5.927829981998759,-0.3479235126942841
5.959277355908566,-0.3182737148923094
5.990724729818374,-0.2883091902722224
6.022172103728182,-0.25805956942885055
6.05361947763799,-0.22755476487608245
6.085066851547797,-0.1968249414677061
6.116514225457605,-0.16590048656871378
6.147961599367413,-0.13481198000658437
6.17940897327722,-0.10359016383224008
6.210856347187028,-0.0722659119205875
6.242303721096836,-0.04087019944071182
6.273751095006643,-0.009434072225897613
6.305198468916451,0.022011383926226973
6.336645842826259,0.0534350739930571
6.368093216736066,0.08480592447550825
6.399540590645874,0.11609291412522955
6.4309879645556824,0.14726510462014075
6.4624353384654905,0.1782916711579758
6.493882712375298,0.2091419329375666
6.525330086285106,0.23978538349773548
6.556777460194914,0.2701917208837819
6.588224834104721,0.30033087761174965
6.619672208014529,0.3301730504008362
6.651119581924337,0.3596887296445354
6.682566955834144,0.38884872859138664
6.714014329743952,0.41762421220646634
6.74546170365376,0.44598672568507564
6.776909077563567,0.47390822259044224
6.808356451473375,0.5013610925876052
6.839803825383183,0.5283181887460511
6.871251199292991,0.5547528543841169
6.902698573202798,0.5806389494286048
6.934145947112606,0.6059508762635477
6.965593321022414,0.6306636050425569
6.997040694932221,0.6547526984397343
7.028488068842029,0.6781943358146659
7.059935442751837,0.7009653367675972
7.091382816661644,0.7230431840615086
7.122830190571452,0.7444060458884184
7.15427756448126,0.7650327974578897
7.185724938391068,0.7849030418864044
7.2171723123008755,0.8039971303669401
7.2486196862106835,0.8222961815988091
7.2800670601204915,0.8397821004585396
7.311514434030299,0.8564375958933454
7.342961807940107,0.872246198019486
7.374409181849915,0.8871922744086038
7.405856555759722,0.9012610455459443
7.43730392966953,0.9144385994451654
7.468751303579338,0.9267119054052848
7.500198677489145,0.9380688268961654
7.531646051398953,0.948498133559795
7.563093425308761,0.9579895123154887
7.594540799218569,0.9665335775580413
7.625988173128376,0.974121880438736
7.657435547038184,0.9807469172200395
7.688882920947992,0.9864021366957145
7.720330294857799,0.9910819466690195
7.751777668767607,0.9947817194825852
7.783225042677415,0.9974977965944997
7.814672416587222,0.9992274921960794
7.84611979049703,0.9999690958677468
7.877567164406838,0.9997218742703887
7.909014538316646,0.9984860718705225
7.9404619122264535,0.9962629106985544
7.9719092861362615,0.9930545891403678
8.00335666004607,0.9888642797634357
8.034804033955876,0.9836961261796104
8.066251407865684,0.9775552389476866
8.097698781775492,0.9704476905197973
8.1291461556853,0.9623805092366338
8.160593529595108,0.9533616723774295
8.192040903504914,0.943400098271582
8.223488277414722,0.9325056374797082
8.25493565132453,0.9206890630528638
8.286383025234338,0.9079620598795468
8.317830399144146,0.8943372131310278
8.349277773053954,0.8798279958164299
8.38072514696376,0.8644487554598662
8.412172520873568,0.8482146999128035
8.443619894783376,0.8311418823156946
8.475067268693184,0.813247185223734
8.506514642602992,0.7945483039124446
8.5379620165128,0.7750637288796024
8.569409390422608,0.7548127275607994
8.600856764332415,0.7338153252767293
8.632304138242223,0.712092285431027
8.66375151215203,0.6896650889782633
8.695198886061839,0.6665559131823732
8.726646259971647,0.6427876096865404
8.758093633881455,0.6183836819162162
8.78954100779126,0.5933682618376224
8.820988381701069,0.5677660860947097
8.852435755610877,0.5416024715481917
8.883883129520685,0.5149032902408142
8.915330503430493,0.4876949438136359
8.9467778773403,0.4600043373986121
8.978225251250109,0.43185885301329824
9.009672625159915,0.4032863224839835
9.041119999069723,0.37431499992402095
9.072567372979531,0.34497353379459234
9.104014746889339,0.31529093857550405
9.135462120799147,0.28529656607405113
9.166909494708955,0.25502007640031155
9.198356868618763,0.22449140863757344
9.22980424252857,0.1937407512369
9.261251616438377,0.16279851216509642
9.292698990348185,0.13169528883562545
9.324146364257993,0.10046183785216953
9.355593738167801,0.06912904459478585
9.38704111207761,0.03772789267871822
9.418488485987416,0.006289433316070303
9.449935859897224,-0.025155245389373564
9.481383233807032,-0.05657504918379034
9.51283060771684,-0.08793890841105952
9.544277981626648,-0.11921580873617188
9.575725355536456,-0.15037482181393552
9.607172729446264,-0.18138513587265015
9.63862010335607,-0.2122160861825055
9.670067477265878,-0.24283718537858504
9.701514851175686,-0.273218153608464
9.732962225085494,-0.30332894847462505
9.764409598995302,-0.33313979474205624
9.79585697290511,-0.36262121378166584
9.827304346814916,-0.3917440527203949
9.858751720724724,-0.4204795132692122
9.890199094634532,-0.4487991802004603
9.92164646854434,-0.47667504944642586
9.953093842454148,-0.5040795557913232
9.984541216363956,-0.5309856001293193
10.015988590273764,-0.5573665762616413
10.04743596418357,-0.5831963972062713
10.078883338093378,-0.6084495209942152
10.110330712003186,-0.6331009759268198
10.141778085912994,-0.6571263852691872
10.173225459822802,-0.6805019913552514
10.20467283373261,-0.7032046790806831
10.236120207642417,-0.7252119987603954
10.267567581552225,-0.7465021883280504
10.299014955462033,-0.7670541948555973
10.33046232937184,-0.7868476953715888
10.361909703281649,-0.8058631169576681
10.393357077191457,-0.8240816561033636
10.424804451101265,-0.8414852973000496
10.456251825011071,-0.8580568308556862
10.487699198920879,-0.8737798699127274
10.519146572830687,-0.8886388666523549
10.550593946740495,-0.9026191276690332
10.582041320650303,-0.9157068285001685
10.613488694560111,-0.9278890272965089
10.644936068469919,-0.9391536776197674
10.676383442379725,-0.9494896403548125
10.707830816289533,-0.9588866947246492
10.739278190199341,-0.9673355483972897
10.77072556410915,-0.9748278466745338
10.802172938018957,-0.9813561807535592
10.833620311928765,-0.9869140950531597
10.865067685838572,-0.9914960935973844
10.89651505974838,-0.9950976454502658
10.927962433658188,-0.9977151891962613
10.959409807567996,-0.9993461364619808
10.990857181477804,-0.999988874475714
11.022304555387612,-0.9996427676622299
11.05375192929742,-0.9983081582712683
11.085199303207226,-0.9959863660391046
11.116646677117034,-0.9926796868835206
11.148094051026842,-0.9883913906334731
11.17954142493665,-0.9831257177957046
11.210988798846458,-0.9768878753614929
11.242436172756266,-0.9696840316576879
11.273883546666072,-0.9615213102471263
11.30533092057588,-0.9524077828844522
11.336778294485688,-0.9423524615343194
11.368225668395496,-0.9313652894598549
11.399673042305304,-0.9194571313902061
11.431120416215112,-0.90663976277689
11.46256779012492,-0.892925858149569
11.494015164034726,-0.8783289785827699
11.525462537944534,-0.8628635582859323
11.556909911854342,-0.8465448903300618
11.58835728576415,-0.8293891115250838
11.619804659673958,-0.8114131864628668
11.651252033583766,-0.7926348907416856
11.682699407493573,-0.7730727933887195
11.71414678140338,-0.7527462384979565
11.745594155313189,-0.73167532610168
11.777041529222997,-0.70988089229443
11.808488903132805,-0.6873844886291116
11.839936277042613,-0.6642083608056152
11.87138365095242,-0.6403754266730269
11.902831024862227,-0.6159092535671818
11.934278398772035,-0.59083403500596
11.965725772681843,-0.5651745667653946
11.997173146591651,-0.538956222360218
12.028620520501459,-0.5122049279531158
12.060067894411267,-0.484947136717489
12.091515268321075,-0.4572098026790801
12.122962642230881,-0.42902035406232886
12.15441001614069,-0.40040666616780607
12.185857390050497,-0.3713970338075701
12.217304763960305,-0.3420201433256705
12.248752137870113,-0.31230504423149097
12.280199511779921,-0.28228112047397297
12.311646885689727,-0.25197806138512796
12.343094259599535,-0.22142583232156163
12.374541633509343,-0.1906546450330668
12.405989007419151,-0.15969492778755143
12.43743638132896,-0.12857729528187042
12.468883755238767,-0.09733251836830412
12.500331129148575,-0.06599149362662173
12.531778503058382,-0.03458521281182005
12.56322587696819,-0.0031447322077388313
12.594673250877998,0.02829885808311589
12.626120624787806,0.05971446488320795
12.657567998697614,0.09107102268663916
12.689015372607422,0.12233752437845583
12.720462746517228,0.1534830518962134
12.751910120427036,0.18447680680348974
12.783357494336844,0.215288140745088
12.814804868246652,0.24588658575384822
12.84625224215646,0.2762418843790726
12.877699616066268,0.30632401960678196
12.909146989976076,0.33610324454221485
12.940594363885882,0.3655501118252164
12.97204173779569,0.3946355027494385
13.003489111705498,0.42333065605653236
13.034936485615306,0.4516071963768932
13.066383859525114,0.4794371622888082
13.097831233434922,0.5067930339682712
13.129278607344729,0.5336477604021198
13.160725981254537,0.5599747861375931
13.192173355164345,0.5857480775418374
13.223620729074153,0.6109421485454212
13.25506810298396,0.6355320858443826
13.286515476893769,0.6594935735358947
13.317962850803577,0.6828029171631881
13.349410224713383,0.7054370671459511
13.38085759862319,0.7273736415730468
13.412304972532999,0.7485909483349891
13.443752346442807,0.7690680065743154
13.475199720352615,0.7887845674326303
13.506647094262423,0.8077211340738059
13.538094468172229,0.8258589809635414
13.569541842082037,0.8431801723862209
13.600989215991845,0.859667580180744
13.632436589901653,0.8753049006778119
13.663883963811461,0.890076670821905
13.695331337721269,0.9039682834620153
13.726778711631077,0.9169660017960128
13.758226085540883,0.9290569729543616
13.789673459450691,0.940229240709758
13.8211208333605,0.9504717573001108
13.852568207270307,0.9597743943531885
13.884015581180115,0.9681279529021183
13.915462955089923,0.9755241724818383
13.946910328999731,0.9819557392975063
13.978357702909538,0.9874162934567885
14.009805076819346,0.9919004352588765
14.041252450729154,0.9954037305340123
14.072699824638962,0.9979227150282431
14.10414719854877,0.9994548978290693
14.135594572458578,0.9999987638285974
14.167041946368384,0.9995537752217639
14.198489320278192,0.9981203720381464
14.229936694188,0.9956999717068379
14.261384068097808,0.992294967654814
14.292831442007616,0.9879087269401784
14.324278815917424,0.9825455869226281
14.355726189827232,0.97621085097443
14.387173563737038,0.9689107832361503
14.418620937646846,0.9606526024223218
14.450068311556654,0.9514444746831774
14.481515685466462,0.941295505529504
14.51296305937627,0.930215730828605
14.544410433286078,0.9182161068802747
14.575857807195884,0.9053084995825981
14.607305181105692,0.8915056726982852
14.6387525550155,0.8768212752331548
14.670199928925308,0.861269827939232
14.701647302835116,0.844866708955819
14.733094676744924,0.8276281386027322
14.764542050654732,0.8095711633407449
14.795989424564539,0.7907136389150956
14.827436798474347,0.7710742126987264
14.858884172384155,0.750672305252726
14.890331546293963,0.72952809112219
14.92177892020377,0.7076624788865058
14.953226294113579,0.6850970904837821
14.984673668023385,0.6618542398298705
15.016121041933193,0.6379569107531142
15.047568415843001,0.6134287342666639
15.079015789752809,0.5882939652008071
15.110463163662617,0.5625774582184389
15.141910537572425,0.536304643237384
15.173357911482233,0.5095015002838745
15.20480528539204,0.48219453380205046
15.236252659301847,0.45441074644487994
15.267700033211655,0.4261776123724376
15.299147407121463,0.3975230500839151
15.330594781031271,0.3684753948102518
15.36204215494108,0.3390633704946769
15.393489528850887,0.30931606138887036
15.424936902760694,0.279262883292833
15.456384276670502,0.2489335544668943
15.48783165058031,0.21835806624464787
15.519279024490118,0.1875666533758393
15.550726398399926,0.1565897641285596
15.582173772309734,0.12545803018029772
15.61362114621954,0.09420223632762943
15.645068520129348,0.06285329004448487
15.676515894039156,0.03144219091912326
15.707963267948964,2.388680238973927e-15
15.739410641858772,-0.031442190919118485
15.77085801576858,-0.06285329004448009
15.802305389678388,-0.09420223632762467
15.833752763588194,-0.12545803018029297
15.865200137498002,-0.1565897641285549
15.89664751140781,-0.1875666533758346
15.928094885317618,-0.2183580662446432
15.959542259227426,-0.24893355446688967
15.990989633137234,-0.2792628832928284
16.022437007047042,-0.30931606138886747
16.05388438095685,-0.3390633704946724
16.085331754866658,-0.36847539481024905
16.116779128776464,-0.3975230500839107
16.14822650268627,-0.4261776123724317
16.17967387659608,-0.4544107464448757
16.211121250505887,-0.48219453380204474
16.242568624415696,-0.509501500283872
16.274015998325503,-0.53630464323738
16.305463372235312,-0.5625774582184364
16.33691074614512,-0.5882939652008032
16.368358120054925,-0.6134287342666588
16.399805493964735,-0.6379569107531105
16.43125286787454,-0.6618542398298655
16.46270024178435,-0.6850970904837799
16.494147615694157,-0.7076624788865025
16.525594989603967,-0.7295280911221879
16.557042363513773,-0.7506723052527229
16.58848973742358,-0.7710742126987223
16.61993711133339,-0.7907136389150927
16.651384485243195,-0.8095711633407421
16.682831859153005,-0.8276281386027305
16.71427923306281,-0.8448667089558164
16.745726606972617,-0.8612698279392287
16.777173980882427,-0.8768212752331525
16.808621354792233,-0.8915056726982822
16.840068728702043,-0.905308499582596
16.87151610261185,-0.9182161068802728
16.90296347652166,-0.9302157308286039
16.934410850431465,-0.9412955055295024
16.96585822434127,-0.9514444746831754
16.99730559825108,-0.9606526024223204
17.028752972160888,-0.9689107832361487
17.060200346070697,-0.9762108509744293
17.091647719980504,-0.9825455869226272
17.123095093890313,-0.9879087269401778
17.15454246780012,-0.9922949676548134
17.185989841709926,-0.9956999717068373
17.217437215619736,-0.9981203720381462
17.248884589529542,-0.9995537752217638
17.28033196343935,-0.9999987638285974
17.311779337349158,-0.9994548978290694
17.343226711258968,-0.9979227150282433
17.374674085168774,-0.9954037305340128
17.40612145907858,-0.9919004352588774
17.43756883298839,-0.9874162934567893
17.469016206898196,-0.9819557392975073
17.500463580808006,-0.975524172481839
17.531910954717812,-0.9681279529021195
17.56335832862762,-0.9597743943531903
17.59480570253743,-0.9504717573001122
17.626253076447234,-0.9402292407097602
17.657700450357044,-0.9290569729543634
17.68914782426685,-0.9169660017960147
17.72059519817666,-0.9039682834620166
17.752042572086467,-0.8900766708219072
17.783489945996273,-0.8753049006778151
17.814937319906083,-0.8596675801807464
17.84638469381589,-0.8431801723862244
17.8778320677257,-0.825858980963544
17.909279441635505,-0.8077211340738087
17.940726815545315,-0.7887845674326321
17.97217418945512,-0.7690680065743185
18.003621563364927,-0.7485909483349934
18.035068937274737,-0.7273736415730502
18.066516311184543,-0.7054370671459557
18.097963685094353,-0.6828029171631902
18.12941105900416,-0.6594935735358982
18.16085843291397,-0.6355320858443849
18.192305806823775,-0.610942148545425
18.22375318073358,-0.5857480775418427
18.25520055464339,-0.5599747861375971
18.286647928553197,-0.5336477604021254
18.318095302463007,-0.5067930339682738
18.349542676372813,-0.47943716228881245
18.380990050282623,-0.45160719637689595
18.41243742419243,-0.4233306560565367
18.443884798102236,-0.39463550274944453
18.475332172012045,-0.36555011182522085
18.50677954592185,-0.33610324454221935
18.53822691983166,-0.3063240196067848
18.569674293741468,-0.2762418843790772
18.601121667651274,-0.24588658575385458
18.632569041561084,-0.21528814074509267
18.66401641547089,-0.18447680680349618
18.6954637893807,-0.1534830518962181
18.726911163290506,-0.12233752437846056
18.758358537200316,-0.09107102268664215
18.789805911110122,-0.05971446488321273
18.821253285019928,-0.02829885808312244
18.852700658929738,0.003144732207734054
18.884148032839544,0.0345852128118135
18.915595406749354,0.06599149362661873
18.94704278065916,0.09733251836829936
18.97849015456897,0.12857729528186743
19.009937528478776,0.1596949277875467
19.041384902388582,0.19065464503306037
19.072832276298392,0.221425832321557
19.1042796502082,0.2519780613851216
19.135727024118008,0.2822811204739701
19.167174398027814,0.3123050442314864
19.198621771937624,0.34202014332566766
19.23006914584743,0.37139703380756567
19.261516519757237,0.4004066661678001
19.292963893667046,0.4290203540623245
19.324411267576853,0.45720980267907585
19.355858641486662,0.48494713671748635
19.38730601539647,0.5122049279531117
19.41875338930628,0.5389562223602156
19.450200763216085,0.5651745667653907
19.48164813712589,0.5908340350059548
19.5130955110357,0.6159092535671781
19.544542884945507,0.6403754266730233
19.575990258855317,0.6642083608056129
19.607437632765123,0.6873844886291082
19.63888500667493,0.7098808922944254
19.67033238058474,0.7316753261016766
19.701779754494545,0.7527462384979522
19.733227128404355,0.7730727933887165
19.76467450231416,0.7926348907416827
19.79612187622397,0.811413186462865
19.827569250133777,0.8293891115250811
19.859016624043583,0.8465448903300582
19.890463997953393,0.8628635582859299
19.9219113718632,0.8783289785827668
19.95335874577301,0.8929258581495677
19.984806119682816,0.906639762776888
20.016253493592625,0.9194571313902049
20.04770086750243,0.9313652894598532
20.079148241412238,0.9423524615343172
20.110595615322048,0.9524077828844507
20.142042989231854,0.9615213102471244
20.173490363141664,0.9696840316576872
20.20493773705147,0.9768878753614918
20.23638511096128,0.983125717795704
20.267832484871086,0.9883913906334724
20.299279858780892,0.9926796868835197
20.330727232690702,0.9959863660391042
20.362174606600508,0.998308158271268
20.393621980510318,0.9996427676622299
20.425069354420124,0.9999888744757142
20.45651672832993,0.999346136461981
20.48796410223974,0.9977151891962617
20.519411476149546,0.9950976454502665
20.550858850059356,0.991496093597385
20.582306223969162,0.9869140950531605
20.613753597878972,0.9813561807535598
20.64520097178878,0.9748278466745349
20.676648345698585,0.9673355483972914
20.708095719608394,0.9588866947246505
20.7395430935182,0.9494896403548146
20.77099046742801,0.9391536776197684
20.802437841337817,0.9278890272965107
20.833885215247626,0.9157068285001697
20.865332589157433,0.9026191276690353
20.89677996306724,0.8886388666523579
20.92822733697705,0.8737798699127297
20.959674710886855,0.8580568308556895
20.991122084796665,0.8414852973000512
21.02256945870647,0.8240816561033664
21.05401683261628,0.8058631169576699
21.085464206526087,0.7868476953715918
21.116911580435893,0.7670541948556016
21.148358954345703,0.7465021883280536
21.17980632825551,0.7252119987604
21.21125370216532,0.7032046790806852
21.242701076075125,0.6805019913552548
21.274148449984935,0.6571263852691895
21.30559582389474,0.6331009759268235
21.337043197804547,0.6084495209942204
21.368490571714357,0.5831963972062751
21.399937945624163,0.5573665762616453
21.431385319533973,0.5309856001293218
21.46283269344378,0.5040795557913273
21.494280067353586,0.47667504944643163
21.525727441263395,0.44879918020046455
21.5571748151732,0.4204795132692181
21.58862218908301,0.3917440527203993
21.620069562992818,0.36262121378167034
21.651516936902627,0.33313979474205907
21.682964310812434,0.3033289484746296
21.71441168472224,0.27321815360847035
21.74585905863205,0.24283718537858967
21.777306432541856,0.2122160861825119
21.808753806451666,0.1813851358726531
21.840201180361472,0.15037482181394024
21.87164855427128,0.11921580873617486
21.903095928181088,0.08793890841106428
21.934543302090894,0.05657504918379688
21.965990676000704,0.025155245389378342
21.99743804991051,-0.00628943331606375
22.02888542382032,-0.03772789267871522
22.060332797730126,-0.06912904459478109
22.091780171639936,-0.10046183785216654
22.123227545549742,-0.1316952888356207
22.15467491945955,-0.16279851216508995
22.18612229336936,-0.1937407512368953
22.217569667279164,-0.2244914086375688
22.249017041188974,-0.25502007640030866
22.28046441509878,-0.2852965660740466
22.311911789008587,-0.31529093857549784
22.343359162918397,-0.34497353379458784
22.374806536828203,-0.37431499992401485
22.406253910738013,-0.40328632248397916
22.43770128464782,-0.4318588530132939
22.46914865855763,-0.4600043373986094
22.500596032467435,-0.4876949438136317
22.53204340637724,-0.5149032902408086
22.56349078028705,-0.5416024715481877
22.594938154196857,-0.5677660860947044
22.626385528106667,-0.5933682618376186
22.657832902016473,-0.6183836819162124
22.689280275926283,-0.642787609686538
22.72072764983609,-0.6665559131823696
22.752175023745895,-0.6896650889782585
22.783622397655705,-0.7120922854310237
22.81506977156551,-0.7338153252767249
22.84651714547532,-0.7548127275607975
22.877964519385127,-0.7750637288795993
22.909411893294937,-0.7945483039124427
22.940859267204743,-0.8132471852237312
22.97230664111455,-0.8311418823156911
23.00375401502436,-0.848214699912801
23.035201388934166,-0.8644487554598629
23.066648762843975,-0.8798279958164285
23.09809613675378,-0.8943372131310257
23.12954351066359,-0.9079620598795456
23.160990884573398,-0.9206890630528619
23.192438258483204,-0.9325056374797058
23.223885632393014,-0.9434000982715804
23.25533300630282,-0.9533616723774281
23.28678038021263,-0.962380509236633
23.318227754122436,-0.9704476905197962
23.349675128032242,-0.9775552389476851
23.381122501942052,-0.9836961261796096
23.412569875851858,-0.988864279763435
23.444017249761668,-0.9930545891403674
23.475464623671474,-0.9962629106985541
23.506911997581284,-0.9984860718705223
23.53835937149109,-0.9997218742703886
23.569806745400896,-0.999969095867747
23.601254119310706,-0.9992274921960795
23.632701493220512,-0.9974977965945
23.664148867130322,-0.9947817194825855
23.69559624104013,-0.9910819466690202
23.727043614949938,-0.9864021366957149
23.758490988859744,-0.9807469172200403
23.78993836276955,-0.9741218804387374
23.82138573667936,-0.966533577558042
23.852833110589167,-0.9579895123154901
23.884280484498976,-0.9484981335597958
23.915727858408783,-0.9380688268961671
23.947175232318592,-0.9267119054052856
23.9786226062284,-0.914438599445167
24.010069980138205,-0.9012610455459468
24.041517354048015,-0.8871922744086053
24.07296472795782,-0.8722461980194883
24.10441210186763,-0.8564375958933469
24.135859475777437,-0.8397821004585417
24.167306849687247,-0.8222961815988103
24.198754223597053,-0.8039971303669423
24.23020159750686,-0.7849030418864072
24.26164897141667,-0.7650327974578915
24.293096345326475,-0.7444060458884216
24.324543719236285,-0.7230431840615107
24.35599109314609,-0.7009653367676
24.387438467055897,-0.67819433581467
24.418885840965707,-0.6547526984397373
24.450333214875513,-0.6306636050425607
24.481780588785323,-0.60595087626355
24.51322796269513,-0.5806389494286087
24.54467533660494,-0.5547528543841187
24.576122710514746,-0.5283181887460543
24.60757008442455,-0.5013610925876102
24.63901745833436,-0.4739082225904457
24.670464832244168,-0.4459867256850799
24.701912206153978,-0.41762421220646906
24.733359580063784,-0.388848728591391
24.764806953973594,-0.3596887296445374
24.7962543278834,-0.3301730504008399
24.827701701793206,-0.3003308776117551
24.859149075703016,-0.2701917208837848
24.890596449612822,-0.23978538349774012
24.922043823522632,-0.20914193293756955
24.953491197432438,-0.17829167115797964
24.984938571342248,-0.14726510462014283
25.016385945252054,-0.11609291412523343
25.04783331916186,-0.0848059244755139
