x,y_target,interpolation
0.013038913403738,0.0130385439421769,5.08279249571108e-19
0.0133531040881654,0.0133527072699671,5.20526942331857e-19
0.0136672947725928,0.0136668692796344,5.32774635092606e-19
0.0139814854570202,0.0139810299401659,5.45022327853354e-19
0.0142956761414477,0.0142951892205491,5.57270020614107e-19
0.0146098668258751,0.0146093470897715,5.69517713374856e-19
0.0149240575103025,0.0149235035168206,5.81765406135604e-19
0.0152382481947299,0.0152376584706844,5.94013098896353e-19
0.0155524388791573,0.0155518119203508,6.06260791657102e-19
0.0158666295635848,0.0158659638348079,6.18508484417855e-19
0.0161808202480122,0.0161801141830439,6.30756177178603e-19
0.0164950109324396,0.0164942629340471,6.43003869939352e-19
0.016809201616867,0.0168084100568063,6.55251562700101e-19
0.0171233923012945,0.0171225555203101,6.67499255460853e-19
0.0174375829857219,0.0174366992935474,6.79746948221602e-19
0.0177517736701493,0.0177508413455072,6.91994640982351e-19
0.0180659643545767,0.0180649816451787,7.04242333743100e-19
0.0183801550390041,0.0183791201615514,7.16490026503849e-19
0.0186943457234316,0.0186932568636148,7.28737719264601e-19
0.019008536407859,0.0190073917203587,7.40985412025350e-19
0.0193227270922864,0.019321524700773,7.53233104786099e-19
0.0196369177767138,0.0196356557738478,7.65480797546847e-19
0.0199511084611413,0.0199497849085734,7.77728490307600e-19
0.0202652991455687,0.0202639120739403,7.89976183068349e-19
0.0205794898299961,0.0205780372389393,8.02223875829097e-19
0.0208936805144235,0.0208921603725611,8.14471568589846e-19
0.0212078711988509,0.0212062814437969,8.26719261350595e-19
0.0215220618832784,0.021520400421638,8.38966954111348e-19
0.0218362525677058,0.0218345172750759,8.51214646872096e-19
0.0221504432521332,0.0221486319731022,8.63462339632845e-19
0.0224646339365606,0.0224627444847089,8.75710032393594e-19
0.0227788246209881,0.0227768547788882,8.87957725154346e-19
0.0230930153054155,0.0230909628246324,9.00205417915095e-19
0.0234072059898429,0.023405068590934,9.12453110675844e-19
0.0237213966742703,0.0237191720467859,9.24700803436593e-19
0.0240355873586977,0.0240332731611811,9.36948496197341e-19
0.0243497780431252,0.0243473719031129,9.49196188958094e-19
0.0246639687275526,0.0246614682415747,9.61443881718843e-19
0.02497815941198,0.0249755621455603,9.73691574479591e-19
0.0252923500964074,0.0252896535840637,9.85939267240340e-19
0.0256065407808349,0.0256037425260791,9.98186960001093e-19
0.0259207314652623,0.0259178289406009,1.01043465276184e-18
0.0262349221496897,0.0262319127966239,1.02268234552259e-18
0.0265491128341171,0.026545994063143,1.03493003828334e-18
0.0268633035185445,0.0268600727091535,1.04717773104409e-18
0.027177494202972,0.0271741487036508,1.05942542380484e-18
0.0274916848873994,0.0274882220156307,1.07167311656559e-18
0.0278058755718268,0.0278022926140891,1.08392080932634e-18
0.0281200662562542,0.0281163604680224,1.09616850208709e-18
0.0284342569406816,0.0284304255464271,1.10841619484784e-18
0.0287484476251091,0.0287444878183,1.12066388760859e-18
0.0290626383095365,0.0290585472526382,1.13291158036934e-18
0.0293768289939639,0.0293726038184391,1.14515927313009e-18
0.0296910196783913,0.0296866574847003,1.15740696589083e-18
0.0300052103628188,0.0300007082204198,1.16965465865159e-18
0.0303194010472462,0.0303147559945959,1.18190235141234e-18
0.0306335917316736,0.030628800776227,1.19415004417308e-18
0.030947782416101,0.030942842534312,1.20639773693383e-18
0.0312619731005284,0.0312568812378499,1.21864542969458e-18
0.0315761637849559,0.0315709168558403,1.23089312245533e-18
0.0318903544693833,0.0318849493572829,1.24314081521608e-18
0.0322045451538107,0.0321989787111776,1.25538850797683e-18
0.0325187358382381,0.0325130048865249,1.26763620073758e-18
0.0328329265226656,0.0328270278523253,1.27988389349833e-18
0.033147117207093,0.03314104757758,1.29213158625908e-18
0.0334613078915204,0.03345506403129,1.30437927901983e-18
0.0337754985759478,0.0337690771824572,1.31662697178058e-18
0.0340896892603753,0.0340830870000834,1.32887466454133e-18
0.0344038799448027,0.0343970934531708,1.34112235730208e-18
0.0347180706292301,0.0347110965107222,1.35337005006283e-18
0.0350322613136575,0.0350250961417404,1.36561774282358e-18
0.0353464519980849,0.0353390923152288,1.37786543558433e-18
0.0356606426825124,0.0356530850001909,1.39011312834508e-18
0.0359748333669398,0.0359670741656307,1.40236082110583e-18
0.0362890240513672,0.0362810597805526,1.41460851386658e-18
0.0366032147357946,0.0365950418139611,1.42685620662733e-18
0.036917405420222,0.0369090202348613,1.43910389938808e-18
0.0372315961046495,0.0372229950122587,1.45135159214883e-18
0.0375457867890769,0.0375369661151588,1.46359928490958e-18
0.0378599774735043,0.0378509335125678,1.47584697767033e-18
0.0381741681579317,0.0381648971734922,1.48809467043107e-18
0.0384883588423592,0.0384788570669389,1.50034236319183e-18
0.0388025495267866,0.0387928131619149,1.51259005595258e-18
0.039116740211214,0.0391067654274279,1.52483774871332e-18
0.0394309308956414,0.0394207138324858,1.53708544147407e-18
0.0397451215800688,0.039734658346097,1.54933313423482e-18
0.0400593122644963,0.0400485989372703,1.56158082699557e-18
0.0403735029489237,0.0403625355750146,1.57382851975632e-18
0.0406876936333511,0.0406764682283395,1.58607621251707e-18
0.0410018843177785,0.0409903968662549,1.59832390527782e-18
0.041316075002206,0.0413043214577711,1.61057159803857e-18
0.0416302656866334,0.0416182419718987,1.62281929079932e-18
0.0419444563710608,0.0419321583776489,1.63506698356007e-18
0.0422586470554882,0.0422460706440332,1.64731467632082e-18
0.0425728377399156,0.0425599787400634,1.65956236908157e-18
0.0428870284243431,0.0428738826347519,1.67181006184232e-18
0.0432012191087705,0.0431877822971114,1.68405775460307e-18
0.0435154097931979,0.0435016776961551,1.69630544736382e-18
0.0438296004776253,0.0438155688008965,1.70855314012457e-18
0.0441437911620528,0.0441294555803496,1.72080083288532e-18
0.0444579818464802,0.0444433380035288,1.73304852564607e-18
0.0447721725309076,0.044757216039449,1.74529621840682e-18
0.045086363215335,0.0450710896571255,1.75754391116757e-18
0.0454005538997624,0.0453849588255739,1.76979160392831e-18
0.0457147445841899,0.0456988235138105,1.78203929668907e-18
0.0460289352686173,0.0460126836908519,1.79428698944982e-18
0.0463431259530447,0.046326539325715,1.80653468221056e-18
0.0466573166374721,0.0466403903874175,1.81878237497131e-18
0.0469715073218996,0.0469542368449772,1.83103006773207e-18
0.047285698006327,0.0472680786674125,1.84327776049282e-18
0.0475998886907544,0.0475819158237423,1.85552545325356e-18
0.0479140793751818,0.0478957482829859,1.86777314601431e-18
0.0482282700596092,0.0482095760141631,1.88002083877506e-18
0.0485424607440367,0.0485233989862941,1.89226853153581e-18
0.0488566514284641,0.0488372171683997,1.90451622429656e-18
0.0491708421128915,0.049151030529501,1.91676391705731e-18
0.0494850327973189,0.0494648390386198,1.92901160981806e-18
0.0497992234817463,0.0497786426647781,1.94125930257881e-18
0.0501134141661738,0.0500924413769987,1.95350699533956e-18
0.0504276048506012,0.0504062351443045,1.96575468810031e-18
0.0507417955350286,0.0507200239357193,1.97800238086106e-18
0.051055986219456,0.051033807720267,1.99025007362181e-18
0.0513701769038835,0.0513475864669724,2.00249776638256e-18
0.0516843675883109,0.0516613601448604,2.01474545914331e-18
0.0519985582727383,0.0519751287229567,2.02699315190406e-18
0.0523127489571657,0.0522888921702873,2.03924084466481e-18
0.0526269396415932,0.0526026504558789,2.05148853742556e-18
0.0529411303260206,0.0529164035487585,2.06373623018631e-18
0.053255321010448,0.0532301514179537,2.07598392294706e-18
0.0535695116948754,0.0535438940324928,2.08823161570781e-18
0.0538837023793028,0.0538576313614044,2.10047930846855e-18
0.0541978930637303,0.0541713633737175,2.11272700122931e-18
0.0545120837481577,0.054485090038462,2.12497469399006e-18
0.0548262744325851,0.054798811324668,2.13722238675080e-18
0.0551404651170125,0.0551125272013663,2.14947007951155e-18
0.0554546558014399,0.0554262376375882,2.16171777227230e-18
0.0557688464858674,0.0557399426023656,2.17396546503305e-18
0.0560830371702948,0.0560536420647307,2.18621315779380e-18
0.0563972278547222,0.0563673359937165,2.19846085055455e-18
0.0567114185391496,0.0566810243583565,2.21070854331530e-18
0.0570256092235771,0.0569947071276846,2.22295623607605e-18
0.0573397999080045,0.0573083842707355,2.23520392883680e-18
0.0576539905924319,0.0576220557565442,2.24745162159755e-18
0.0579681812768593,0.0579357215541465,2.25969931435830e-18
0.0582823719612867,0.0582493816325784,2.27194700711905e-18
0.0585965626457142,0.0585630359608769,2.28419469987980e-18
0.0589107533301416,0.0588766845080794,2.29644239264055e-18
0.059224944014569,0.0591903272432236,2.30869008540130e-18
0.0595391346989964,0.0595039641353483,2.32093777816205e-18
0.0598533253834239,0.0598175951534923,2.33318547092280e-18
0.0601675160678513,0.0601312202666955,2.34543316368355e-18
0.0604817067522787,0.0604448394439981,2.35768085644430e-18
0.0607958974367061,0.0607584526544409,2.36992854920505e-18
0.0611100881211335,0.0610720598670653,2.38217624196579e-18
0.061424278805561,0.0613856610509133,2.39442393472655e-18
0.0617384694899884,0.0616992561750276,2.40667162748730e-18
0.0620526601744158,0.0620128452084514,2.41891932024804e-18
0.0623668508588432,0.0623264281202284,2.43116701300879e-18
0.0626810415432707,0.0626400048794032,2.44341470576955e-18
0.0629952322276981,0.0629535754550207,2.45566239853029e-18
0.0633094229121255,0.0632671398161265,2.46791009129104e-18
0.0636236135965529,0.0635806979317669,2.48015778405179e-18
0.0639378042809803,0.0638942497709888,2.49240547681254e-18
0.0642519949654078,0.0642077953028397,2.50465316957329e-18
0.0645661856498352,0.0645213344963676,2.51690086233404e-18
0.0648803763342626,0.0648348673206213,2.52914855509479e-18
0.06519456701869,0.0651483937446502,2.54139624785554e-18
0.0655087577031175,0.0654619137375042,2.55364394061629e-18
0.0658229483875449,0.065775427268234,2.56589163337704e-18
0.0661371390719723,0.0660889343058908,2.57813932613779e-18
0.0664513297563997,0.0664024348195266,2.59038701889854e-18
0.0667655204408271,0.0667159287781938,2.60263471165929e-18
0.0670797111252546,0.0670294161509458,2.61488240442004e-18
0.067393901809682,0.0673428969068363,2.62713009718079e-18
0.0677080924941094,0.0676563710149198,2.63937778994154e-18
0.0680222831785368,0.0679698384442516,2.65162548270229e-18
0.0683364738629643,0.0682832991638873,2.66387317546304e-18
0.0686506645473917,0.0685967531428836,2.67612086822379e-18
0.0689648552318191,0.0689102003502975,2.68836856098454e-18
0.0692790459162465,0.0692236407551868,2.70061625374529e-18
0.0695932366006739,0.0695370743266101,2.71286394650603e-18
0.0699074272851014,0.0698505010336265,2.72511163926679e-18
0.0702216179695288,0.0701639208452958,2.73735933202754e-18
0.0705358086539562,0.0704773337306786,2.74960702478828e-18
0.0708499993383836,0.070790739658836,2.76185471754903e-18
0.0711641900228111,0.0711041385988299,2.77410241030979e-18
0.0714783807072385,0.071417530519723,2.78635010307053e-18
0.0717925713916659,0.0717309153905784,2.79859779583128e-18
0.0721067620760933,0.0720442931804603,2.81084548859203e-18
0.0724209527605207,0.0723576638584331,2.82309318135278e-18
0.0727351434449482,0.0726710273935623,2.83534087411353e-18
0.0730493341293756,0.0729843837549139,2.84758856687428e-18
0.073363524813803,0.0732977329115548,2.85983625963503e-18
0.0736777154982304,0.0736110748325525,2.87208395239578e-18
0.0739919061826579,0.073924409486975,2.88433164515653e-18
0.0743060968670853,0.0742377368438915,2.89657933791728e-18
0.0746202875515127,0.0745510568723714,2.90882703067803e-18
0.0749344782359401,0.0748643695414852,2.92107472343878e-18
0.0752486689203675,0.0751776748203039,2.93332241619953e-18
0.075562859604795,0.0754909726778995,2.94557010896028e-18
0.0758770502892224,0.0758042630833444,2.95781780172103e-18
0.0761912409736498,0.0761175460057119,2.97006549448178e-18
0.0765054316580772,0.0764308214140761,2.98231318724253e-18
0.0768196223425047,0.0767440892775117,2.99456088000328e-18
0.0771338130269321,0.0770573495650943,3.00680857276403e-18
0.0774480037113595,0.0773706022459001,3.01905626552478e-18
0.0777621943957869,0.0776838472890062,3.03130395828553e-18
0.0780763850802143,0.0779970846634902,3.04355165104627e-18
0.0783905757646418,0.0783103143384308,3.05579934380703e-18
0.0787047664490692,0.0786235362829072,3.06804703656778e-18
0.0790189571334966,0.0789367504659995,3.08029472932852e-18
0.079333147817924,0.0792499568567884,3.09254242208927e-18
0.0796473385023514,0.0795631554243556,3.10479011485002e-18
0.0799615291867789,0.0798763461377835,3.11703780761077e-18
0.0802757198712063,0.0801895289661551,3.12928550037152e-18
0.0805899105556337,0.0805027038785543,3.14153319313227e-18
0.0809041012400611,0.080815870844066,3.15378088589302e-18
0.0812182919244886,0.0811290298317754,3.16602857865377e-18
0.081532482608916,0.081442180810769,3.17827627141452e-18
0.0818466732933434,0.0817553237501338,3.19052396417527e-18
0.0821608639777708,0.0820684586189575,3.20277165693602e-18
0.0824750546621982,0.0823815853863289,3.21501934969677e-18
0.0827892453466257,0.0826947040213374,3.22726704245752e-18
0.0831034360310531,0.0830078144930732,3.23951473521827e-18
0.0834176267154805,0.0833209167706275,3.25176242797902e-18
0.0837318173999079,0.083634010823092,3.26401012073977e-18
0.0840460080843354,0.0839470966195594,3.27625781350052e-18
0.0843601987687628,0.0842601741291233,3.28850550626127e-18
0.0846743894531902,0.0845732433208779,3.30075319902202e-18
0.0849885801376176,0.0848863041639183,3.31300089178277e-18
0.0853027708220451,0.0851993566273406,3.32524858454352e-18
0.0856169615064725,0.0855124006802415,3.33749627730427e-18
0.0859311521908999,0.0858254362917186,3.34974397006502e-18
0.0862453428753273,0.0861384634308704,3.36199166282576e-18
0.0865595335597547,0.086451482066796,3.37423935558651e-18
0.0868737242441822,0.0867644921685958,3.38648704834727e-18
0.0871879149286096,0.0870774937053705,3.39873474110801e-18
0.087502105613037,0.0873904866462221,3.41098243386876e-18
0.0878162962974644,0.0877034709602531,3.42323012662951e-18
0.0881304869818919,0.0880164466165671,3.43547781939026e-18
0.0884446776663193,0.0883294135842685,3.44772551215101e-18
0.0887588683507467,0.0886423718324624,3.45997320491176e-18
0.0890730590351741,0.088955321330255,3.47222089767251e-18
0.0893872497196015,0.0892682620467532,3.48446859043326e-18
0.089701440404029,0.0895811939510648,3.49671628319401e-18
0.0900156310884564,0.0898941170122984,3.50896397595476e-18
0.0903298217728838,0.0902070311995637,3.52121166871551e-18
0.0906440124573112,0.0905199364819711,3.53345936147626e-18
0.0909582031417386,0.0908328328286319,3.54570705423701e-18
0.0912723938261661,0.0911457202086582,3.55795474699776e-18
0.0915865845105935,0.0914585985911632,3.57020243975851e-18
0.0919007751950209,0.0917714679452608,3.58245013251926e-18
0.0922149658794483,0.0920843282400658,3.59469782528001e-18
0.0925291565638758,0.0923971794446941,3.60694551804076e-18
0.0928433472483032,0.0927100215282622,3.61919321080151e-18
0.0931575379327306,0.0930228544598877,3.63144090356226e-18
0.093471728617158,0.0933356782086892,3.64368859632301e-18
0.0937859193015854,0.0936484927437858,3.65593628908375e-18
0.0941001099860129,0.0939612980342979,3.66818398184451e-18
0.0944143006704403,0.0942740940493467,3.68043167460526e-18
0.0947284913548677,0.0945868807580543,3.69267936736600e-18
0.0950426820392951,0.0948996581295436,3.70492706012675e-18
0.0953568727237226,0.0952124261329386,3.71717475288751e-18
0.09567106340815,0.0955251847373643,3.72942244564825e-18
0.0959852540925774,0.0958379339119463,3.74167013840900e-18
0.0962994447770048,0.0961506736258114,3.75391783116975e-18
0.0966136354614322,0.0964634038480872,3.76616552393050e-18
0.0969278261458597,0.0967761245479023,3.77841321669125e-18
0.0972420168302871,0.0970888356943864,3.79066090945200e-18
0.0975562075147145,0.0974015372566697,3.80290860221275e-18
0.0978703981991419,0.0977142292038838,3.81515629497350e-18
0.0981845888835694,0.098026911505161,3.82740398773425e-18
0.0984987795679968,0.0983395841296347,3.83965168049500e-18
0.0988129702524242,0.0986522470464391,3.85189937325575e-18
0.0991271609368516,0.0989649002247094,3.86414706601650e-18
0.099441351621279,0.0992775436335819,3.87639475877725e-18
0.0997555423057065,0.0995901772421937,3.88864245153800e-18
0.1000697329901339,0.0999028010196829,3.90089014429875e-18
0.1003839236745613,0.1002154149351887,3.91313783705950e-18
0.1006981143589887,0.1005280189578511,3.92538552982025e-18
0.1010123050434162,0.1008406130568112,3.93763322258100e-18
0.1013264957278436,0.1011531972012109,3.94988091534175e-18
0.101640686412271,0.1014657713601933,3.96212860810250e-18
0.1019548770966984,0.1017783355029024,3.97437630086325e-18
0.1022690677811258,0.1020908895984832,3.98662399362399e-18
0.1025832584655533,0.1024034336160817,3.99887168638475e-18
0.1028974491499807,0.1027159675248447,4.01111937914550e-18
0.1032116398344081,0.1030284912939204,4.02336707190624e-18
0.1035258305188355,0.1033410048924576,4.03561476466699e-18
0.103840021203263,0.1036535082896064,4.04786245742775e-18
0.1041542118876904,0.1039660014545177,4.06011015018849e-18
0.1044684025721178,0.1042784843563435,4.07235784294924e-18
0.1047825932565452,0.1045909569642369,4.08460553570999e-18
0.1050967839409726,0.1049034192473518,4.09685322847074e-18
0.1054109746254001,0.1052158711748432,4.10910092123149e-18
0.1057251653098275,0.1055283127158673,4.12134861399224e-18
0.1060393559942549,0.1058407438395811,4.13359630675299e-18
0.1063535466786823,0.1061531645151428,4.14584399951374e-18
0.1066677373631097,0.1064655747117115,4.15809169227449e-18
0.1069819280475372,0.1067779743984474,4.17033938503524e-18
0.1072961187319646,0.1070903635445116,4.18258707779599e-18
0.107610309416392,0.1074027421190665,4.19483477055674e-18
0.1079245001008194,0.1077151100912754,4.20708246331749e-18
0.1082386907852469,0.1080274674303026,4.21933015607824e-18
0.1085528814696743,0.1083398141053134,4.23157784883899e-18
0.1088670721541017,0.1086521500854745,4.24382554159974e-18
0.1091812628385291,0.1089644753399532,4.25607323436049e-18
0.1094954535229565,0.1092767898379182,4.26832092712123e-18
0.109809644207384,0.109589093548539,4.28056861988199e-18
0.1101238348918114,0.1099013864409864,4.29281631264274e-18
0.1104380255762388,0.1102136684844321,4.30506400540348e-18
0.1107522162606662,0.110525939648049,4.31731169816423e-18
0.1110664069450937,0.110838199901011,4.32955939092499e-18
0.1113805976295211,0.111150449212493,4.34180708368574e-18
0.1116947883139485,0.1114626875516711,4.35405477644648e-18
0.1120089789983759,0.1117749148877224,4.36630246920723e-18
0.1123231696828034,0.1120871311898253,4.37855016196798e-18
0.1126373603672308,0.1123993364271589,4.39079785472873e-18
0.1129515510516582,0.1127115305689038,4.40304554748948e-18
0.1132657417360856,0.1130237135842415,4.41529324025023e-18
0.113579932420513,0.1133358854423545,4.42754093301098e-18
0.1138941231049405,0.1136480461124265,4.43978862577173e-18
0.1142083137893679,0.1139601955636424,4.45203631853248e-18
0.1145225044737953,0.1142723337651882,4.46428401129323e-18
0.1148366951582227,0.1145844606862507,4.47653170405398e-18
0.1151508858426502,0.1148965762960182,4.48877939681473e-18
0.1154650765270776,0.1152086805636799,4.50102708957548e-18
0.115779267211505,0.1155207734584263,4.51327478233623e-18
0.1160934578959324,0.1158328549494488,4.52552247509698e-18
0.1164076485803598,0.11614492500594,4.53777016785773e-18
0.1167218392647873,0.1164569835970938,4.55001786061848e-18
0.1170360299492147,0.1167690306921049,4.56226555337923e-18
0.1173502206336421,0.1170810662601695,4.57451324613998e-18
0.1176644113180695,0.1173930902704847,4.58676093890073e-18
0.1179786020024969,0.1177051026922487,4.59900863166147e-18
0.1182927926869244,0.1180171034946611,4.61125632442223e-18
0.1186069833713518,0.1183290926469225,4.62350401718298e-18
0.1189211740557792,0.1186410701182345,4.63575170994372e-18
0.1192353647402066,0.1189530358778001,4.64799940270447e-18
0.1195495554246341,0.1192649898948234,4.66024709546523e-18
0.1198637461090615,0.1195769321385095,4.67249478822597e-18
0.1201779367934889,0.1198888625780649,4.68474248098672e-18
0.1204921274779163,0.120200781182697,4.69699017374747e-18
0.1208063181623437,0.1205126879216147,4.70923786650822e-18
0.1211205088467712,0.1208245827640276,4.72148555926897e-18
0.1214346995311986,0.121136465679147,4.73373325202972e-18
0.121748890215626,0.1214483366361851,4.74598094479047e-18
0.1220630809000534,0.1217601956043552,4.75822863755122e-18
0.1223772715844809,0.122072042552872,4.77047633031197e-18
0.1226914622689083,0.1223838774509512,4.78272402307272e-18
0.1230056529533357,0.1226957002678099,4.79497171583347e-18
0.1233198436377631,0.1230075109726661,4.80721940859422e-18
0.1236340343221905,0.1233193095347393,4.81946710135497e-18
0.123948225006618,0.12363109592325,4.83171479411572e-18
0.1242624156910454,0.12394287010742,4.84396248687647e-18
0.1245766063754728,0.1242546320564722,4.85621017963722e-18
0.1248907970599002,0.1245663817396308,4.86845787239797e-18
0.1252049877443276,0.1248781191261212,4.88070556515871e-18
0.1255191784287551,0.12518984418517,4.89295325791947e-18
0.1258333691131825,0.125501556886005,4.90520095068022e-18
0.1261475597976099,0.1258132571978553,4.91744864344096e-18
0.1264617504820373,0.126124945089951,4.92969633620171e-18
0.1267759411664648,0.1264366205315238,4.94194402896247e-18
0.1270901318508922,0.1267482834918062,4.95419172172322e-18
0.1274043225353196,0.1270599339400324,4.96643941448396e-18
0.127718513219747,0.1273715718454373,4.97868710724471e-18
0.1280327039041744,0.1276831971772575,4.99093480000546e-18
0.1283468945886019,0.1279948099047306,5.00318249276621e-18
0.1286610852730293,0.1283064099970956,5.01543018552696e-18
0.1289752759574567,0.1286179974235925,5.02767787828771e-18
0.1292894666418841,0.1289295721534627,5.03992557104846e-18
0.1296036573263116,0.129241134155949,5.05217326380921e-18
0.129917848010739,0.1295526834002953,5.06442095656996e-18
0.1302320386951664,0.1298642198557466,5.07666864933071e-18
0.1305462293795938,0.1301757434915495,5.08891634209146e-18
0.1308604200640212,0.1304872542769516,5.10116403485221e-18
0.1311746107484487,0.130798752181202,5.11341172761296e-18
0.1314888014328761,0.1311102371735508,5.12565942037371e-18
0.1318029921173035,0.1314217092232495,5.13790711313446e-18
0.1321171828017309,0.1317331682995511,5.15015480589521e-18
0.1324313734861583,0.1320446143717095,5.16240249865596e-18
0.1327455641705858,0.13235604740898,5.17465019141671e-18
0.1330597548550132,0.1326674673806194,5.18689788417746e-18
0.1333739455394406,0.1329788742558856,5.19914557693821e-18
0.133688136223868,0.1332902680040377,5.21139326969895e-18
0.1340023269082955,0.1336016485943363,5.22364096245971e-18
0.1343165175927229,0.1339130159960433,5.23588865522046e-18
0.1346307082771503,0.1342243701784218,5.24813634798120e-18
0.1349448989615777,0.1345357111107361,5.26038404074195e-18
0.1352590896460052,0.134847038762252,5.27263173350271e-18
0.1355732803304326,0.1351583531022366,5.28487942626345e-18
0.13588747101486,0.1354696540999583,5.29712711902420e-18
0.1362016616992874,0.1357809417246866,5.30937481178495e-18
0.1365158523837149,0.1360922159456926,5.32162250454570e-18
0.1368300430681423,0.1364034767322487,5.33387019730645e-18
0.1371442337525697,0.1367147240536284,5.34611789006720e-18
0.1374584244369971,0.1370259578791068,5.35836558282795e-18
0.1377726151214245,0.13733717817796,5.37061327558870e-18
0.1380868058058519,0.137648384919466,5.38286096834945e-18
0.1384009964902794,0.1379595780729034,5.39510866111020e-18
0.1387151871747068,0.1382707576075528,5.40735635387095e-18
0.1390293778591342,0.1385819234926958,5.41960404663170e-18
0.1393435685435616,0.1388930756976153,5.43185173939245e-18
0.1396577592279891,0.1392042141915958,5.44409943215320e-18
0.1399719499124165,0.139515338943923,5.45634712491395e-18
0.1402861405968439,0.1398264499238839,5.46859481767470e-18
0.1406003312812713,0.140137547100767,5.48084251043545e-18
0.1409145219656987,0.140448630443862,5.49309020319619e-18
0.1412287126501262,0.1407596999224603,5.50533789595695e-18
0.1415429033345536,0.1410707555058541,5.51758558871770e-18
0.141857094018981,0.1413817971633376,5.52983328147845e-18
0.1421712847034084,0.1416928248642059,5.54208097423919e-18
0.1424854753878359,0.1420038385777557,5.55432866699995e-18
0.1427996660722633,0.1423148382732851,5.56657635976069e-18
0.1431138567566907,0.1426258239200935,5.57882405252144e-18
0.1434280474411181,0.1429367954874816,5.59107174528219e-18
0.1437422381255456,0.1432477529447517,5.60331943804295e-18
0.144056428809973,0.1435586962612073,5.61556713080369e-18
0.1443706194944004,0.1438696254061535,5.62781482356444e-18
0.1446848101788278,0.1441805403488967,5.64006251632519e-18
0.1449990008632552,0.1444914410587446,5.65231020908594e-18
0.1453131915476826,0.1448023275050064,5.66455790184669e-18
0.1456273822321101,0.1451131996569927,5.67680559460744e-18
0.1459415729165375,0.1454240574840155,5.68905328736819e-18
0.1462557636009649,0.1457349009553883,5.70130098012894e-18
0.1465699542853923,0.1460457300404259,5.71354867288969e-18
0.1468841449698198,0.1463565447084445,5.72579636565044e-18
0.1471983356542472,0.146667344928762,5.73804405841119e-18
0.1475125263386746,0.1469781306706972,5.75029175117194e-18
0.147826717023102,0.1472889019035708,5.76253944393269e-18
0.1481409077075295,0.1475996585967049,5.77478713669344e-18
0.1484550983919569,0.1479104007194227,5.78703482945419e-18
0.1487692890763843,0.1482211282410491,5.79928252221494e-18
0.1490834797608117,0.1485318411309105,5.81153021497569e-18
0.1493976704452392,0.1488425393583345,5.82377790773644e-18
0.1497118611296666,0.1491532228926503,5.83602560049719e-18
0.150026051814094,0.1494638917031886,5.84827329325794e-18
0.1503402424985214,0.1497745457592814,5.86052098601868e-18
0.1506544331829488,0.1500851850302624,5.87276867877943e-18
0.1509686238673763,0.1503958094854664,5.88501637154019e-18
0.1512828145518037,0.1507064190942299,5.89726406430093e-18
0.1515970052362311,0.151017013825891,5.90951175706168e-18
0.1519111959206585,0.1513275936497889,5.92175944982243e-18
0.1522253866050859,0.1516381585352646,5.93400714258318e-18
